Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.7513825591771754,1.028344480025068,0.03944350773410787,1.007096660004626,-0.03250143714415367,1.019180745110048,0.003681814583167077
0.7514825591771754,1.0283477693831942,0.039445921356844785,1.0070992967661232,-0.032499588858517274,1.0191837018174612,0.003683958884668736
0.7515825591771754,1.0283510593856555,0.03944833342905494,1.0071019341167657,-0.03249774327574884,1.0191866591210312,0.0036861010663653245
0.7516825591771754,1.0283543500322325,0.039450743948942935,1.0071045720563463,-0.03249590039745423,1.0191896170205599,0.0036882411265531977
0.7517825591771754,1.02835764132272,0.039453152914719763,1.0071072105846601,-0.03249406022522501,1.0191925755158435,0.0036903790635383032
0.7518825591771754,1.0283609332569206,0.039455560324606474,1.0071098497015005,-0.032492222760639775,1.0191955346066757,0.0036925148756390036
0.7519825591771754,1.02836422583464,0.039457966176825655,1.00711248940666,-0.032490388005263014,1.0191984942928514,0.0036946485611873757
0.7520825591771754,1.028367519055668,0.03946037046960618,1.0071151296999288,-0.032488555960644414,1.0192014545741719,0.003696780118526799
0.7521825591771754,1.0283708129197962,0.03946277320118859,1.0071177705810999,-0.03248672662831827,1.0192044154504414,0.0036989095460090073
0.7522825591771753,1.0283741074268176,0.039465174369828666,1.0071204120499682,-0.03248490000980469,1.0192073769214611,0.0037010368419946845
0.7523825591771753,1.028377402576535,0.039467573973786745,1.0071230541063285,-0.03248307610661038,1.0192103389870284,0.0037031620048573535
0.7524825591771753,1.0283806983687582,0.03946997201132076,1.0071256967499742,-0.03248125492022835,1.0192133016469402,0.003705285032985278
0.7525825591771753,1.0283839948032858,0.039472368480695935,1.0071283399806972,-0.03247943645213653,1.019216264900999,0.0037074059247776386
0.7526825591771753,1.0283872918799137,0.03947476338019678,1.0071309837982905,-0.03247762070379733,1.0192192287490112,0.0037095246786403276
0.7527825591771753,1.0283905895984367,0.03947715670811945,1.007133628202548,-0.03247580767665964,1.0192221931907823,0.003711641292988384
0.7528825591771753,1.028393887958659,0.039479548462761374,1.007136273193267,-0.03247399737215925,1.0192251582261147,0.0037137557662509976
0.7529825591771753,1.0283971869603925,0.03948193864241875,1.0071389187702415,-0.03247218979171774,1.0192281238548073,0.0037158680968721962
0.7530825591771753,1.028400486603443,0.03948432724539688,1.0071415649332656,-0.03247038493674126,1.0192310900766646,0.0037179782833063712
0.7531825591771752,1.0284037868876055,0.03948671427001899,1.007144211682132,-0.032468582808620916,1.0192340568914937,0.003720086324014672
0.7532825591771752,1.0284070878126805,0.03948909971462108,1.0071468590166357,-0.03246678340873421,1.0192370242991022,0.003722192217467276
0.7533825591771752,1.0284103893784788,0.03949148357753697,1.0071495069365728,-0.03246498673844609,1.019239992299294,0.0037242959621481605
0.7534825591771752,1.028413691584811,0.03949386585710585,1.0071521554417382,-0.03246319279910697,1.0192429608918736,0.003726397556555423
0.7535825591771752,1.028416994431485,0.039496246551673664,1.0071548045319265,-0.03246140159205199,1.0192459300766485,0.003728496999198271
