Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
1.5654836181809793,0.7989284828680093,0.19558147568743084,0.7989284828680093,0.19558147568743084
1.5655836181809792,0.798932828588456,0.1955915318362317,0.798932828588456,0.1955915318362317
1.5656836181809792,0.7989371718163794,0.19560158691444657,0.7989371718163794,0.19560158691444657
1.5657836181809792,0.798941512552309,0.19561164092188105,0.798941512552309,0.19561164092188105
1.5658836181809792,0.7989458507967823,0.1956216938583351,0.7989458507967823,0.1956216938583351
1.5659836181809792,0.7989501865503269,0.19563174572360773,0.7989501865503269,0.19563174572360773
1.5660836181809792,0.7989545198134816,0.19564179651749944,0.7989545198134816,0.19564179651749944
1.5661836181809792,0.7989588505867753,0.19565184623981713,0.7989588505867753,0.19565184623981713
1.5662836181809792,0.7989631788707398,0.19566189489035798,0.7989631788707398,0.19566189489035798
1.5663836181809792,0.7989675046659118,0.19567194246892455,0.7989675046659118,0.19567194246892455
1.5664836181809791,0.7989718279728256,0.195681988975319,0.7989718279728256,0.195681988975319
1.5665836181809791,0.7989761487920135,0.19569203440934146,0.7989761487920135,0.19569203440934146
1.5666836181809791,0.7989804671240118,0.1957020787707967,0.7989804671240118,0.1957020787707967
1.566783618180979,0.7989847829693477,0.19571212205948146,0.7989847829693477,0.19571212205948146
1.566883618180979,0.7989890963285633,0.19572216427520245,0.7989890963285633,0.19572216427520245
1.566983618180979,0.7989934072021905,0.19573220541776143,0.7989934072021905,0.19573220541776143
1.567083618180979,0.7989977155907634,0.19574224548696012,0.7989977155907634,0.19574224548696012
1.567183618180979,0.7990020214948137,0.19575228448259674,0.7990020214948137,0.19575228448259674
1.567283618180979,0.7990063249148788,0.19576232240447905,0.7990063249148788,0.19576232240447905
1.567383618180979,0.7990106258514945,0.19577235925240624,0.7990106258514945,0.19577235925240624
1.567483618180979,0.7990149243051924,0.1957823950261823,0.7990149243051924,0.1957823950261823
1.567583618180979,0.7990192202765097,0.19579242972560823,0.7990192202765097,0.19579242972560823
1.567683618180979,0.7990235137659828,0.19580246335048776,0.7990235137659828,0.19580246335048776
1.567783618180979,0.7990278047741463,0.19581249590062336,0.7990278047741463,0.19581249590062336
1.567883618180979,0.7990320933015386,0.19582252737582045,0.7990320933015386,0.19582252737582045
1.567983618180979,0.7990363793486928,0.1958325577758791,0.7990363793486928,0.1958325577758791
1.568083618180979,0.7990406629161415,0.19584258710060037,0.7990406629161415,0.19584258710060037
1.568183618180979,0.7990449440044218,0.19585261534979068,0.7990449440044218,0.19585261534979068
1.568283618180979,0.7990492226140724,0.19586264252325247,0.7990492226140724,0.19586264252325247
1.568383618180979,0.7990534987456297,0.19587266862078806,0.7990534987456297,0.19587266862078806
1.568483618180979,0.7990577723996297,0.1958826936422018,0.7990577723996297,0.1958826936422018
1.568583618180979,0.7990620435766087,0.19589271758729632,0.7990620435766087,0.19589271758729632
1.568683618180979,0.7990663122771038,0.19590274045587708,0.7990663122771038,0.19590274045587708
1.568783618180979,0.7990705785016475,0.19591276224774404,0.7990705785016475,0.19591276224774404
1.5688836181809789,0.7990748422507818,0.19592278296270318,0.7990748422507818,0.19592278296270318
1.5689836181809789,0.7990791035250414,0.1959328026005588,0.7990791035250414,0.1959328026005588
1.5690836181809789,0.7990833623249669,0.19594282116111317,0.7990833623249669,0.19594282116111317
1.5691836181809788,0.7990876186510851,0.19595283864416996,0.7990876186510851,0.19595283864416996
1.5692836181809788,0.7990918725039465,0.1959628550495382,0.7990918725039465,0.1959628550495382
1.5693836181809788,0.7990961238840788,0.19597287037701666,0.7990961238840788,0.19597287037701666
1.5694836181809788,0.7991003727920238,0.19598288462641017,0.7991003727920238,0.19598288462641017
1.5695836181809788,0.7991046192283169,0.1959928977975257,0.7991046192283169,0.1959928977975257
1.5696836181809788,0.7991088631934972,0.19600290989016372,0.7991088631934972,0.19600290989016372
1.5697836181809788,0.7991131046881033,0.1960129209041325,0.7991131046881033,0.1960129209041325
1.5698836181809788,0.7991173437126675,0.19602293083923358,0.7991173437126675,0.19602293083923358
1.5699836181809788,0.7991215802677343,0.19603293969527472,0.7991215802677343,0.19603293969527472
1.5700836181809787,0.7991258143538398,0.19604294747205614,0.7991258143538398,0.19604294747205614
1.5701836181809787,0.7991300459715228,0.19605295416938592,0.7991300459715228,0.19605295416938592
1.5702836181809787,0.7991342751213176,0.19606295978707036,0.7991342751213176,0.19606295978707036
1.5703836181809787,0.799138501803768,0.19607296432490934,0.799138501803768,0.19607296432490934
1.5704836181809787,0.7991427260194074,0.1960829677827125,0.7991427260194074,0.1960829677827125
1.5705836181809787,0.7991469477687773,0.19609297016028374,0.7991469477687773,0.19609297016028374
1.5706836181809787,0.7991511670524145,0.1961029714574266,0.7991511670524145,0.1961029714574266
1.5707836181809787,0.7991553838708579,0.19611297167394853,0.7991553838708579,0.19611297167394853
1.5708836181809787,0.7991595982246454,0.1961229708096537,0.7991595982246454,0.1961229708096537
1.5709836181809786,0.799163810114319,0.19613296886434722,0.799163810114319,0.19613296886434722
1.5710836181809786,0.799168019540413,0.19614296583783813,0.799168019540413,0.19614296583783813
1.5711836181809786,0.7991722265034705,0.1961529617299279,0.7991722265034705,0.1961529617299279
1.5712836181809786,0.7991764310040269,0.19616295654042237,0.7991764310040269,0.19616295654042237
1.5713836181809786,0.7991806330426199,0.19617295026913145,0.7991806330426199,0.19617295026913145
1.5714836181809786,0.7991848326197961,0.19618294291585694,0.7991848326197961,0.19618294291585694
1.5715836181809786,0.7991890297360869,0.19619293448040642,0.7991890297360869,0.19619293448040642
1.5716836181809786,0.7991932243920353,0.19620292496258598,0.7991932243920353,0.19620292496258598
1.5717836181809786,0.7991974165881794,0.19621291436220095,0.7991974165881794,0.19621291436220095
1.5718836181809785,0.799201606325061,0.19622290267905834,0.799201606325061,0.19622290267905834
1.5719836181809785,0.799205793603217,0.19623288991296367,0.799205793603217,0.19623288991296367
1.5720836181809785,0.7992099784231854,0.19624287606372598,0.7992099784231854,0.19624287606372598
1.5721836181809785,0.7992141607855083,0.19625286113114732,0.7992141607855083,0.19625286113114732
1.5722836181809785,0.7992183406907237,0.196262845115039,0.7992183406907237,0.196262845115039
1.5723836181809785,0.799222518139372,0.19627282801520324,0.799222518139372,0.19627282801520324
1.5724836181809785,0.7992266931319953,0.1962828098314517,0.7992266931319953,0.1962828098314517
1.5725836181809785,0.7992308656691287,0.19629279056358873,0.7992308656691287,0.19629279056358873
1.5726836181809785,0.7992350357513152,0.19630277021141973,0.7992350357513152,0.19630277021141973
1.5727836181809784,0.7992392033790907,0.19631274877475052,0.7992392033790907,0.19631274877475052
1.5728836181809784,0.7992433685530007,0.19632272625339464,0.7992433685530007,0.19632272625339464
1.5729836181809784,0.799247531273582,0.19633270264715597,0.799247531273582,0.19633270264715597
1.5730836181809784,0.7992516915413714,0.19634267795583862,0.7992516915413714,0.19634267795583862
1.5731836181809784,0.7992558493569166,0.19635265217925424,0.7992558493569166,0.19635265217925424
1.5732836181809784,0.7992600047207497,0.19636262531720805,0.7992600047207497,0.19636262531720805
1.5733836181809784,0.7992641576334141,0.1963725973695083,0.7992641576334141,0.1963725973695083
1.5734836181809784,0.7992683080954509,0.19638256833596246,0.7992683080954509,0.19638256833596246
1.5735836181809784,0.7992724561074004,0.19639253821637792,0.7992724561074004,0.19639253821637792
1.5736836181809783,0.7992766016697982,0.19640250701056355,0.7992766016697982,0.19640250701056355
1.5737836181809783,0.7992807447831897,0.19641247471832707,0.7992807447831897,0.19641247471832707
1.5738836181809783,0.7992848854481095,0.19642244133947256,0.7992848854481095,0.19642244133947256
1.5739836181809783,0.7992890236651039,0.19643240687381203,0.7992890236651039,0.19643240687381203
1.5740836181809783,0.7992931594347089,0.19644237132115494,0.7992931594347089,0.19644237132115494
1.5741836181809783,0.7992972927574693,0.19645233468130946,0.7992972927574693,0.19645233468130946
1.5742836181809783,0.7993014236339201,0.19646229695407874,0.7993014236339201,0.19646229695407874
1.5743836181809783,0.7993055520646036,0.19647225813927427,0.7993055520646036,0.19647225813927427
1.5744836181809783,0.7993096780500593,0.19648221823670642,0.7993096780500593,0.19648221823670642
1.5745836181809783,0.799313801590828,0.19649217724618107,0.799313801590828,0.19649217724618107
1.5746836181809782,0.7993179226874522,0.1965021351675077,0.7993179226874522,0.1965021351675077
1.5747836181809782,0.799322041340468,0.1965120920004958,0.799322041340468,0.1965120920004958
1.5748836181809782,0.7993261575504195,0.1965220477449538,0.7993261575504195,0.1965220477449538
1.5749836181809782,0.7993302713178443,0.19653200240068958,0.7993302713178443,0.19653200240068958
1.5750836181809782,0.7993343826432835,0.19654195596751278,0.7993343826432835,0.19654195596751278
1.5751836181809782,0.7993384915272772,0.19655190844523268,0.7993384915272772,0.19655190844523268
1.5752836181809782,0.799342597970367,0.19656185983365715,0.799342597970367,0.19656185983365715
1.5753836181809782,0.7993467019730894,0.19657181013259606,0.7993467019730894,0.19657181013259606
1.5754836181809782,0.7993508035359909,0.19658175934186134,0.7993508035359909,0.19658175934186134
1.5755836181809781,0.7993549026596057,0.19659170746125793,0.7993549026596057,0.19659170746125793
1.5756836181809781,0.799358999344477,0.19660165449059774,0.799358999344477,0.19660165449059774
1.5757836181809781,0.7993630935911472,0.19661160042969167,0.7993630935911472,0.19661160042969167
1.575883618180978,0.7993671854001568,0.19662154527835202,0.7993671854001568,0.19662154527835202
1.575983618180978,0.7993712747720382,0.19663148903637828,0.7993712747720382,0.19663148903637828
1.576083618180978,0.7993753617073387,0.19664143170358653,0.7993753617073387,0.19664143170358653
1.576183618180978,0.7993794462065974,0.19665137327978763,0.7993794462065974,0.19665137327978763
1.576283618180978,0.7993835282703521,0.19666131376479168,0.7993835282703521,0.19666131376479168
1.576383618180978,0.7993876078991478,0.19667125315840506,0.7993876078991478,0.19667125315840506
1.576483618180978,0.7993916850935214,0.19668119146044322,0.7993916850935214,0.19668119146044322
1.576583618180978,0.7993957598540102,0.19669112867071054,0.7993957598540102,0.19669112867071054
1.576683618180978,0.7993998321811598,0.19670106478902136,0.7993998321811598,0.19670106478902136
1.576783618180978,0.7994039020755097,0.19671099981518508,0.7994039020755097,0.19671099981518508
1.576883618180978,0.7994079695376,0.19672093374901425,0.7994079695376,0.19672093374901425
1.576983618180978,0.7994120345679672,0.19673086659031724,0.7994120345679672,0.19673086659031724
1.577083618180978,0.7994160971671559,0.19674079833890612,0.7994160971671559,0.19674079833890612
1.577183618180978,0.7994201573357027,0.19675072899458929,0.7994201573357027,0.19675072899458929
1.577283618180978,0.7994242150741494,0.1967606585571799,0.7994242150741494,0.1967606585571799
1.577383618180978,0.799428270383034,0.19677058702648625,0.799428270383034,0.19677058702648625
1.577483618180978,0.799432323262895,0.19678051440232197,0.799432323262895,0.19678051440232197
1.577583618180978,0.7994363737142769,0.19679044068449747,0.7994363737142769,0.19679044068449747
1.577683618180978,0.7994404217377178,0.1968003658728246,0.7994404217377178,0.1968003658728246
1.577783618180978,0.7994444673337537,0.19681028996711208,0.7994444673337537,0.19681028996711208
1.5778836181809779,0.7994485105029284,0.1968202129671721,0.7994485105029284,0.1968202129671721
1.5779836181809779,0.7994525512457842,0.19683013487281875,0.7994525512457842,0.19683013487281875
1.5780836181809779,0.7994565895628545,0.19684005568385954,0.7994565895628545,0.19684005568385954
1.5781836181809779,0.7994606254546849,0.19684997540011012,0.7994606254546849,0.19684997540011012
1.5782836181809778,0.7994646589218096,0.19685989402137982,0.7994646589218096,0.19685989402137982
1.5783836181809778,0.7994686899647734,0.19686981154748107,0.7994686899647734,0.19686981154748107
1.5784836181809778,0.7994727185841087,0.19687972797822384,0.7994727185841087,0.19687972797822384
1.5785836181809778,0.7994767447803617,0.1968896433134224,0.7994767447803617,0.1968896433134224
1.5786836181809778,0.7994807685540694,0.19689955755289068,0.7994807685540694,0.19689955755289068
1.5787836181809778,0.7994847899057711,0.19690947069643594,0.7994847899057711,0.19690947069643594
1.5788836181809778,0.7994888088360045,0.19691938274387405,0.7994888088360045,0.19691938274387405
1.5789836181809778,0.7994928253453081,0.19692929369501455,0.7994928253453081,0.19692929369501455
1.5790836181809778,0.7994968394342226,0.1969392035496713,0.7994968394342226,0.1969392035496713
1.5791836181809777,0.7995008511032909,0.19694911230765938,0.7995008511032909,0.19694911230765938
1.5792836181809777,0.7995048603530474,0.1969590199687857,0.7995048603530474,0.1969590199687857
1.5793836181809777,0.7995088671840306,0.19696892653286555,0.7995088671840306,0.19696892653286555
1.5794836181809777,0.7995128715967825,0.19697883199971272,0.7995128715967825,0.19697883199971272
1.5795836181809777,0.7995168735918394,0.19698873636913936,0.7995168735918394,0.19698873636913936
1.5796836181809777,0.7995208731697429,0.19699863964095743,0.7995208731697429,0.19699863964095743
1.5797836181809777,0.7995248703310286,0.19700854181498112,0.7995248703310286,0.19700854181498112
1.5798836181809777,0.7995288650762381,0.19701844289102474,0.7995288650762381,0.19701844289102474
1.5799836181809777,0.7995328574059063,0.19702834286889684,0.7995328574059063,0.19702834286889684
1.5800836181809776,0.7995368473205743,0.19703824174841444,0.7995368473205743,0.19703824174841444
1.5801836181809776,0.7995408348207811,0.1970481395293902,0.7995408348207811,0.1970481395293902
1.5802836181809776,0.7995448199070612,0.19705803621163426,0.7995448199070612,0.19705803621163426
1.5803836181809776,0.7995488025799539,0.19706793179496543,0.7995488025799539,0.19706793179496543
1.5804836181809776,0.7995527828400024,0.19707782627919462,0.7995527828400024,0.19707782627919462
1.5805836181809776,0.7995567606877393,0.19708771966413546,0.7995567606877393,0.19708771966413546
1.5806836181809776,0.7995607361237015,0.1970976119496003,0.7995607361237015,0.1970976119496003
1.5807836181809776,0.7995647091484308,0.1971075031354057,0.7995647091484308,0.1971075031354057
1.5808836181809776,0.7995686797624654,0.1971173932213659,0.7995686797624654,0.1971173932213659
1.5809836181809775,0.7995726479663385,0.19712728220728964,0.7995726479663385,0.19712728220728964
1.5810836181809775,0.7995766137605903,0.19713717009299705,0.7995766137605903,0.19713717009299705
1.5811836181809775,0.7995805771457608,0.1971470568782989,0.7995805771457608,0.1971470568782989
1.5812836181809775,0.7995845381223804,0.19715694256300975,0.7995845381223804,0.19715694256300975
1.5813836181809775,0.7995884966909937,0.19716682714694447,0.7995884966909937,0.19716682714694447
1.5814836181809775,0.7995924528521338,0.19717671062991743,0.7995924528521338,0.19717671062991743
1.5815836181809775,0.7995964066063398,0.19718659301174363,0.7995964066063398,0.19718659301174363
1.5816836181809775,0.7996003579541481,0.19719647429223558,0.7996003579541481,0.19719647429223558
1.5817836181809775,0.7996043068960941,0.19720635447121196,0.7996043068960941,0.19720635447121196
1.5818836181809774,0.799608253432714,0.19721623354848064,0.799608253432714,0.19721623354848064
1.5819836181809774,0.7996121975645496,0.19722611152386285,0.7996121975645496,0.19722611152386285
1.5820836181809774,0.7996161392921317,0.1972359883971691,0.7996161392921317,0.1972359883971691
1.5821836181809774,0.7996200786160028,0.19724586416821926,0.7996200786160028,0.19724586416821926
1.5822836181809774,0.7996240155366939,0.19725573883682399,0.7996240155366939,0.19725573883682399
1.5823836181809774,0.7996279500547449,0.19726561240280027,0.7996279500547449,0.19726561240280027
1.5824836181809774,0.7996318821706921,0.19727548486596602,0.7996318821706921,0.19727548486596602
1.5825836181809774,0.7996358118850637,0.19728535622613055,0.7996358118850637,0.19728535622613055
1.5826836181809774,0.7996397391984034,0.19729522648311257,0.7996397391984034,0.19729522648311257
1.5827836181809773,0.7996436641112434,0.19730509563672727,0.7996436641112434,0.19730509563672727
1.5828836181809773,0.7996475866241227,0.19731496368678958,0.7996475866241227,0.19731496368678958
1.5829836181809773,0.7996515067375723,0.1973248306331169,0.7996515067375723,0.1973248306331169
1.5830836181809773,0.7996554244521328,0.1973346964755214,0.7996554244521328,0.1973346964755214
1.5831836181809773,0.7996593397683359,0.19734456121381966,0.7996593397683359,0.19734456121381966
1.5832836181809773,0.7996632526867213,0.1973544248478331,0.7996632526867213,0.1973544248478331
1.5833836181809773,0.7996671632078177,0.19736428737737283,0.7996671632078177,0.19736428737737283
1.5834836181809773,0.7996710713321645,0.1973741488022565,0.7996710713321645,0.1973741488022565
1.5835836181809773,0.7996749770602963,0.19738400912229898,0.7996749770602963,0.19738400912229898
1.5836836181809772,0.7996788803927432,0.19739386833731476,0.7996788803927432,0.19739386833731476
1.5837836181809772,0.7996827813300459,0.1974037264471232,0.7996827813300459,0.1974037264471232
1.5838836181809772,0.7996866798727359,0.19741358345154028,0.7996866798727359,0.19741358345154028
1.5839836181809772,0.7996905760213464,0.19742343935038442,0.7996905760213464,0.19742343935038442
1.5840836181809772,0.7996944697764127,0.19743329414346772,0.7996944697764127,0.19743329414346772
1.5841836181809772,0.7996983611384686,0.19744314783060768,0.7996983611384686,0.19744314783060768
1.5842836181809772,0.7997022501080487,0.19745300041162395,0.7997022501080487,0.19745300041162395
1.5843836181809772,0.7997061366856832,0.19746285188632906,0.7997061366856832,0.19746285188632906
1.5844836181809772,0.7997100208719113,0.1974727022545459,0.7997100208719113,0.1974727022545459
1.5845836181809771,0.7997139026672627,0.1974825515160864,0.7997139026672627,0.1974825515160864
1.5846836181809771,0.7997177820722731,0.1974923996707694,0.7997177820722731,0.1974923996707694
1.5847836181809771,0.7997216590874702,0.19750224671841107,0.7997216590874702,0.19750224671841107
1.5848836181809771,0.7997255337133917,0.19751209265882752,0.7997255337133917,0.19751209265882752
1.584983618180977,0.7997294059505706,0.1975219374918391,0.7997294059505706,0.1975219374918391
1.585083618180977,0.799733275799537,0.19753178121726234,0.799733275799537,0.19753178121726234
1.585183618180977,0.7997371432608241,0.1975416238349132,0.7997371432608241,0.1975416238349132
1.585283618180977,0.7997410083349665,0.19755146534461115,0.7997410083349665,0.19755146534461115
1.585383618180977,0.7997448710224948,0.1975613057461713,0.7997448710224948,0.1975613057461713
1.585483618180977,0.7997487313239393,0.19757114503941225,0.7997487313239393,0.19757114503941225
1.585583618180977,0.799752589239835,0.19758098322415596,0.799752589239835,0.19758098322415596
1.585683618180977,0.7997564447707114,0.19759082030021333,0.7997564447707114,0.19759082030021333
1.585783618180977,0.7997602979171011,0.19760065626740742,0.7997602979171011,0.19760065626740742
1.585883618180977,0.7997641486795364,0.19761049112555268,0.7997641486795364,0.19761049112555268
1.585983618180977,0.7997679970585458,0.19762032487446896,0.7997679970585458,0.19762032487446896
1.586083618180977,0.7997718430546653,0.19763015751397628,0.7997718430546653,0.19763015751397628
1.586183618180977,0.7997756866684199,0.19763998904389113,0.7997756866684199,0.19763998904389113
1.586283618180977,0.7997795279003438,0.19764981946403076,0.7997795279003438,0.19764981946403076
1.586383618180977,0.7997833667509662,0.19765964877421416,0.7997833667509662,0.19765964877421416
1.586483618180977,0.7997872032208163,0.19766947697426038,0.7997872032208163,0.19766947697426038
1.586583618180977,0.7997910373104267,0.1976793040639902,0.7997910373104267,0.1976793040639902
1.586683618180977,0.7997948690203266,0.1976891300432163,0.7997948690203266,0.1976891300432163
1.586783618180977,0.7997986983510452,0.19769895491176376,0.7997986983510452,0.19769895491176376
1.586883618180977,0.7998025253031132,0.19770877866944747,0.7998025253031132,0.19770877866944747
1.5869836181809769,0.7998063498770601,0.19771860131609004,0.7998063498770601,0.19771860131609004
1.5870836181809769,0.7998101720734136,0.19772842285150577,0.7998101720734136,0.19772842285150577
1.5871836181809769,0.7998139918927083,0.19773824327551703,0.7998139918927083,0.19773824327551703
1.5872836181809769,0.799817809335468,0.19774806258794198,0.799817809335468,0.19774806258794198
1.5873836181809768,0.7998216244022205,0.19775788078860063,0.7998216244022205,0.19775788078860063
1.5874836181809768,0.7998254370935001,0.19776769787731074,0.7998254370935001,0.19776769787731074
1.5875836181809768,0.7998292474098312,0.19777751385389486,0.7998292474098312,0.19777751385389486
1.5876836181809768,0.7998330553517398,0.1977873287181678,0.7998330553517398,0.1977873287181678
1.5877836181809768,0.799836860919755,0.19779714246995206,0.799836860919755,0.19779714246995206
1.5878836181809768,0.7998406641144085,0.19780695510906823,0.7998406641144085,0.19780695510906823
1.5879836181809768,0.7998444649362246,0.19781676663533299,0.7998444649362246,0.19781676663533299
1.5880836181809768,0.7998482633857319,0.19782657704856965,0.7998482633857319,0.19782657704856965
1.5881836181809768,0.7998520594634594,0.19783638634859657,0.7998520594634594,0.19783638634859657
1.5882836181809767,0.7998558531699294,0.19784619453523103,0.7998558531699294,0.19784619453523103
1.5883836181809767,0.7998596445056727,0.19785600160829814,0.7998596445056727,0.19785600160829814
1.5884836181809767,0.7998634334712157,0.19786580756761254,0.7998634334712157,0.19786580756761254
1.5885836181809767,0.7998672200670809,0.19787561241299917,0.7998672200670809,0.19787561241299917
1.5886836181809767,0.7998710042938022,0.19788541614427638,0.7998710042938022,0.19788541614427638
1.5887836181809767,0.7998747861518974,0.19789521876126387,0.7998747861518974,0.19789521876126387
1.5888836181809767,0.7998785656418991,0.19790502026378282,0.7998785656418991,0.19790502026378282
1.5889836181809767,0.7998823427643286,0.19791482065165372,0.7998823427643286,0.19791482065165372
1.5890836181809767,0.7998861175197126,0.19792461992470012,0.7998861175197126,0.19792461992470012
1.5891836181809766,0.7998898899085763,0.19793441808273812,0.7998898899085763,0.19793441808273812
1.5892836181809766,0.7998936599314458,0.19794421512558957,0.7998936599314458,0.19794421512558957
1.5893836181809766,0.7998974275888437,0.19795401105307636,0.7998974275888437,0.19795401105307636
1.5894836181809766,0.7999011928812971,0.1979638058650191,0.7999011928812971,0.1979638058650191
1.5895836181809766,0.7999049558093303,0.19797359956123955,0.7999049558093303,0.19797359956123955
1.5896836181809766,0.7999087163734641,0.19798339214155675,0.7999087163734641,0.19798339214155675
1.5897836181809766,0.7999124745742252,0.19799318360579404,0.7999124745742252,0.19799318360579404
1.5898836181809766,0.7999162304121357,0.19800297395377198,0.7999162304121357,0.19800297395377198
1.5899836181809766,0.7999199838877221,0.1980127631853109,0.7999199838877221,0.1980127631853109
1.5900836181809765,0.7999237350015037,0.1980225513002345,0.7999237350015037,0.1980225513002345
1.5901836181809765,0.7999274837540058,0.19803233829836345,0.7999274837540058,0.19803233829836345
1.5902836181809765,0.7999312301457543,0.19804212417951855,0.7999312301457543,0.19804212417951855
1.5903836181809765,0.7999349741772677,0.19805190894352293,0.7999349741772677,0.19805190894352293
1.5904836181809765,0.7999387158490693,0.19806169259019585,0.7999387158490693,0.19806169259019585
1.5905836181809765,0.7999424551616822,0.19807147511936088,0.7999424551616822,0.19807147511936088
1.5906836181809765,0.7999461921156253,0.19808125653083947,0.7999461921156253,0.19808125653083947
1.5907836181809765,0.7999499267114244,0.1980910368244527,0.7999499267114244,0.1980910368244527
1.5908836181809765,0.7999536589495965,0.19810081600002472,0.7999536589495965,0.19810081600002472
1.5909836181809764,0.7999573888306694,0.19811059405737483,0.7999573888306694,0.19811059405737483
1.5910836181809764,0.7999611163551574,0.19812037099632784,0.7999611163551574,0.19812037099632784
1.5911836181809764,0.7999648415235873,0.19813014681670696,0.7999648415235873,0.19813014681670696
1.5912836181809764,0.7999685643364712,0.19813992151832863,0.7999685643364712,0.19813992151832863
1.5913836181809764,0.7999722847943381,0.19814969510102243,0.7999722847943381,0.19814969510102243
1.5914836181809764,0.7999760028977058,0.19815946756460906,0.7999760028977058,0.19815946756460906
1.5915836181809764,0.7999797186470923,0.19816923890890892,0.7999797186470923,0.19816923890890892
1.5916836181809764,0.7999834320430163,0.1981790091337458,0.7999834320430163,0.1981790091337458
1.5917836181809764,0.7999871430860037,0.19818877823894365,0.7999871430860037,0.19818877823894365
1.5918836181809763,0.7999908517765686,0.1981985462243243,0.7999908517765686,0.1981985462243243
1.5919836181809763,0.7999945581152273,0.1982083130897112,0.7999945581152273,0.1982083130897112
1.5920836181809763,0.799998262102499,0.19821807883492493,0.799998262102499,0.19821807883492493
1.5921836181809763,0.8000019637389046,0.19822784345979005,0.8000019637389046,0.19822784345979005
1.5922836181809763,0.8000056630249638,0.19823760696413184,0.8000056630249638,0.19823760696413184
1.5923836181809763,0.8000093599611934,0.19824736934777396,0.8000093599611934,0.19824736934777396
1.5924836181809763,0.8000130545481093,0.19825713061053443,0.8000130545481093,0.19825713061053443
1.5925836181809763,0.8000167467862296,0.19826689075224244,0.8000167467862296,0.19826689075224244
1.5926836181809763,0.8000204366760725,0.19827664977271645,0.8000204366760725,0.19827664977271645
1.5927836181809762,0.8000241242181539,0.19828640767178524,0.8000241242181539,0.19828640767178524
1.5928836181809762,0.8000278094129899,0.1982961644492679,0.8000278094129899,0.1982961644492679
1.5929836181809762,0.8000314922610979,0.1983059201049892,0.8000314922610979,0.1983059201049892
1.5930836181809762,0.8000351727629945,0.19831567463877653,0.8000351727629945,0.19831567463877653
1.5931836181809762,0.8000388509191947,0.19832542805045106,0.8000388509191947,0.19832542805045106
1.5932836181809762,0.8000425267302148,0.1983351803398371,0.8000425267302148,0.1983351803398371
1.5933836181809762,0.8000462001965677,0.19834493150675675,0.8000462001965677,0.19834493150675675
1.5934836181809762,0.80004987131877,0.19835468155103475,0.80004987131877,0.19835468155103475
1.5935836181809762,0.8000535400973362,0.19836443047249938,0.8000535400973362,0.19836443047249938
1.5936836181809761,0.8000572065327834,0.1983741782709723,0.8000572065327834,0.1983741782709723
1.5937836181809761,0.8000608706256235,0.19838392494627494,0.8000608706256235,0.19838392494627494
1.5938836181809761,0.8000645323763721,0.19839367049823686,0.8000645323763721,0.19839367049823686
1.5939836181809761,0.80006819178554,0.1984034149266784,0.80006819178554,0.1984034149266784
1.594083618180976,0.800071848853643,0.19841315823142608,0.800071848853643,0.19841315823142608
1.594183618180976,0.8000755035811946,0.19842290041230792,0.8000755035811946,0.19842290041230792
1.594283618180976,0.8000791559687024,0.1984326414691398,0.8000791559687024,0.1984326414691398
1.594383618180976,0.8000828060166858,0.1984423814017544,0.8000828060166858,0.1984423814017544
1.594483618180976,0.8000864537256527,0.19845212020997277,0.8000864537256527,0.19845212020997277
1.594583618180976,0.8000900990961204,0.19846185789362272,0.8000900990961204,0.19846185789362272
1.594683618180976,0.8000937421285957,0.19847159445252718,0.8000937421285957,0.19847159445252718
1.594783618180976,0.8000973828235939,0.19848132988651496,0.8000973828235939,0.19848132988651496
1.594883618180976,0.8001010211816246,0.19849106419540574,0.8001010211816246,0.19849106419540574
1.594983618180976,0.800104657203199,0.19850079737902748,0.800104657203199,0.19850079737902748
1.595083618180976,0.8001082908888274,0.19851052943720682,0.8001082908888274,0.19851052943720682
1.595183618180976,0.8001119222390187,0.19852026036976594,0.8001119222390187,0.19852026036976594
1.595283618180976,0.8001155512542849,0.19852999017653383,0.8001155512542849,0.19852999017653383
1.595383618180976,0.8001191779351358,0.1985397188573349,0.8001191779351358,0.1985397188573349
1.595483618180976,0.8001228022820803,0.19854944641199274,0.8001228022820803,0.19854944641199274
1.595583618180976,0.8001264242956287,0.19855917284033645,0.8001264242956287,0.19855917284033645
1.595683618180976,0.8001300439762903,0.19856889814219034,0.8001300439762903,0.19856889814219034
1.595783618180976,0.8001336613245701,0.19857862231737874,0.8001336613245701,0.19857862231737874
1.595883618180976,0.8001372763409804,0.19858834536573242,0.8001372763409804,0.19858834536573242
1.595983618180976,0.8001408890260316,0.19859806728707408,0.8001408890260316,0.19859806728707408
1.5960836181809759,0.800144499380224,0.1986077880812288,0.800144499380224,0.1986077880812288
1.5961836181809759,0.80014810740407,0.19861750774802434,0.80014810740407,0.19861750774802434
1.5962836181809759,0.8001517130980776,0.19862722628728785,0.8001517130980776,0.19862722628728785
1.5963836181809758,0.8001553164627551,0.19863694369884458,0.8001553164627551,0.19863694369884458
1.5964836181809758,0.800158917498602,0.198646659982521,0.800158917498602,0.198646659982521
1.5965836181809758,0.800162516206128,0.19865637513814344,0.800162516206128,0.19865637513814344
