Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang,Bus-1010110202-Mag,Bus-1010110202-Ang,Bus-1010110203-Mag,Bus-1010110203-Ang,Bus-1010110204-Mag,Bus-1010110204-Ang,Bus-1010110205-Mag,Bus-1010110205-Ang,Bus-1010110206-Mag,Bus-1010110206-Ang,Bus-1010110207-Mag,Bus-1010110207-Ang,Bus-1010110208-Mag,Bus-1010110208-Ang,Bus-1010110209-Mag,Bus-1010110209-Ang
0.2690475945532339,1.0006889072315712,0.061269311855436444,0.9613645464508317,-0.19986854711433166,1.0058115221866986,0.02155217237455746,0.9882355656792898,0.011660087428224645,0.9943869691983757,-0.027697810518053596,0.9766223233948796,-0.03779380398220015,0.9851238401578682,-0.07840998183032215,0.9672886191198238,-0.08882337091108329,0.9763560577642564,-0.12843561877079845,0.9620375283159386,-0.14298657127210535,0.9668545266424591,-0.17667628689449327
0.26906047415700485,0.9988240547851983,0.06406070378657375,0.9617756283158628,-0.20021675832854935,1.0075183885633736,0.019248303740925635,0.9868428176648743,0.01349958081638807,0.9954808689207135,-0.02895419125360545,0.975807044842359,-0.036914865218117245,0.9857831790670257,-0.079033016117792,0.9667018856124712,-0.08823234959107866,0.9768911203231075,-0.1289824610308863,0.9616694838113392,-0.1425613170363455,0.9668906903095623,-0.17675947592085983
0.2690719353182235,1.000753965202969,0.06146208305223544,0.9620970752715378,-0.20049361589467668,1.0055734336912732,0.021657614462829766,0.9888878200141369,0.010893555202103078,0.9931203092830264,-0.026114464370969512,0.9784089462480634,-0.040102070006855554,0.9829477154364055,-0.07579886002499428,0.9694738127775424,-0.09138072283801606,0.9743600150226795,-0.12634055537053732,0.9636432638295642,-0.1445672590013379,0.9656532922400746,-0.17559132557747348
0.2690833964794421,1.005195330783777,0.05524759908802684,0.9622380483829568,-0.2006178879600518,1.0012820278443115,0.027259682629816324,0.9931159308077403,0.0054535814944555545,0.9887006584617074,-0.02072440967390052,0.983012711011642,-0.04562650401050265,0.9781609381982661,-0.07032014623215647,0.9741528428483549,-0.09661772811391377,0.9701215016584274,-0.12183251573927253,0.9669280121130417,-0.14795144021828713,0.9637641232039428,-0.17374083956811065
0.26909485764066077,1.0102041332821459,0.04819900471118974,0.9621435197824785,-0.20053740779091375,0.9965782244090705,0.033639735423453304,0.9976779787023983,-0.0004031557190703427,0.9841801887523874,-0.015095674054272628,0.9876292096767953,-0.05107403418919003,0.9735026526789146,-0.06491336667232897,0.978746525878821,-0.10169327626136607,0.965990353211309,-0.1173389737275287,0.9701374520208192,-0.15128097785381284,0.962020227233517,-0.17197724818782462
0.26910850876981923,1.0138955376303787,0.0429218477060805,0.9617900745470248,-0.20022537779956465,0.9932251605524771,0.03839569838927501,1.000810165997674,-0.0044375025056713376,0.9813173203859201,-0.011480110755892383,0.9904053226764783,-0.054267194079820946,0.9708075414016853,-0.061793341575520085,0.9814331972201681,-0.10461160114893593,0.9635548993085374,-0.11462876030457321,0.9720326292628305,-0.15328966561193932,0.9611078603814002,-0.17099371899839735
0.2691197773270919,1.013548766606399,0.04325263119150646,0.9614438693324701,-0.199913004844059,0.9936134016665784,0.03796289458755032,1.000213611103686,-0.003710189531635699,0.9821495732538684,-0.012595330394518848,0.9893213373909079,-0.05288883271021023,0.9719728839857492,-0.06329080482554453,0.9802893538717378,-0.10328749632160301,0.9645081833356083,-0.11568477275254029,0.971284809688106,-0.15256127205688386,0.9616477396055512,-0.17148676333336332
0.2691310458843646,1.0102740853574323,0.047773153618525625,0.9611978985472747,-0.19968448787602158,0.9966983393410063,0.03369522888828426,0.9969838656390956,0.00047014973607123885,0.9855430307772785,-0.01701837251778699,0.9856311642435513,-0.048352869465331,0.9757443109216343,-0.06790898698001459,0.9765786650662942,-0.09904746672793859,0.9677556206750842,-0.11932089619904733,0.9687617665465834,-0.1499363422049971,0.96312839705491,-0.17296397510676498
0.2691423144416373,1.0055431824088719,0.054608161492534134,0.9611490092562874,-0.19963061670027343,1.0011627128349605,0.027457101828741073,0.9925450261809443,0.006380839615643537,0.9900706893280226,-0.022853693392383464,0.9809217647215307,-0.042494241023929985,0.9805619420632278,-0.07370384230515929,0.9718737411244931,-0.09358431825520246,0.97195820309523,-0.12401914570889722,0.9655238761627057,-0.14646768033884522,0.9649375840642928,-0.1748161562670831
0.26915494253700895,1.0010179175080132,0.06144873832514378,0.9613445042920605,-0.1997989819699467,1.0054647929649092,0.021416029497993393,0.9884644484971256,0.01197905046789765,0.9941372974008927,-0.02803036680854201,0.9768609227087892,-0.037378906696736165,0.9847366536788514,-0.07863262666696558,0.9678089676119925,-0.08878031544084919,0.9756796213341513,-0.12817407846157905,0.9626745274723454,-0.14331685335316496,0.9664515586610902,-0.17641143349074462
0.2691684258965859,0.9995495236556241,0.06387054360085614,0.9617268135608433,-0.20014437549241726,1.0068093541803453,0.019427420238160444,0.9873689898718354,0.013542272459254004,0.9950220796182604,-0.029108357569096056,0.9761262878354025,-0.036535788178371734,0.985462701642444,-0.07939739159768797,0.9670277756937314,-0.08788320872159636,0.9764926651756132,-0.12910247115432433,0.962033064119296,-0.14253103911038484,0.9666758547702017,-0.17671140438516983
0.26917942765944664,1.0014897375558918,0.061022165889614434,0.9620207565664279,-0.2004163236042926,1.00485180516269,0.02207627373602605,0.9894088745401812,0.010699764366982532,0.9927083715020318,-0.02606198428212507,0.9785932236406317,-0.039843092625341414,0.9828772944508124,-0.0761844562072739,0.9694286542793277,-0.09084225934591739,0.9744065877253998,-0.1267656730377537,0.9635886120342462,-0.14420757357569647,0.965711178361962,-0.1757539450414703
0.26919042942230736,1.0054458201778262,0.055025129496617246,0.9621763352021075,-0.20056458487976736,1.0010018085114345,0.02753229645626152,0.9932483140464521,0.005329004661790101,0.988650101868507,-0.02066061300054641,0.9828235698823441,-0.045394470327092276,0.9785172057577053,-0.07074273140048891,0.9735978841280071,-0.09592340061700295,0.9707180839241459,-0.12253645503534943,0.966378497050038,-0.1472903582563012,0.9641164090746519,-0.17409233236487193
0.2692014311851681,1.0098150721170023,0.048362255751776495,0.9621366410989189,-0.20053182949493534,0.9968651382204816,0.03361178444537621,0.9973371220858299,-0.0003677497315215425,0.9845075115159109,-0.015042783987968964,0.9871343781475979,-0.05095527958482815,0.9741351308867569,-0.06519038168887244,0.9778957758941537,-0.10110704763258575,0.9668975820577068,-0.1180476744524584,0.9693061681637352,-0.15056109124370934,0.9625212089777199,-0.17237161018308148
0.26921494549812774,1.0131659459292643,0.04316998587336724,0.9618555764833884,-0.20026887901434803,0.9937910045561487,0.038326220870146345,1.0002968092740405,-0.0044904396109463965,0.9816774063891606,-0.01116093473134878,0.9900384959235864,-0.05461196988382085,0.97119411997746,-0.0614455989674554,0.9808984940847884,-0.10469065604972742,0.9641632569557399,-0.11474477253946665,0.9714423500008817,-0.15300005299926214,0.9614466685494474,-0.17114555825094016
0.2692261856388913,1.0128962881694858,0.0434260400467231,0.9615412868665811,-0.1999667002037184,0.9940955477744204,0.03796687121622306,0.9998251348893253,-0.0038537342927202015,0.982306928336238,-0.012107875235123897,0.9892768859841716,-0.05352783510406752,0.9719133107879643,-0.062477048930619124,0.9803044127680015,-0.10394084597593505,0.9645556700786321,-0.11518622705342638,0.9711778035718804,-0.15277039178474125,0.9616924171407378,-0.17134720470551992
0.2692374257796548,1.0099619726056681,0.047812394866670896,0.9612895555987615,-0.19971754169068962,0.9968739672014235,0.033797235052416705,0.9968799227566955,0.000299628570524779,0.985404196707051,-0.016531755047808808,0.9859348908404558,-0.049038736418579525,0.9752334212406447,-0.06692480568469587,0.9771397613453553,-0.10002669486921086,0.9672140310394715,-0.1183921303231056,0.9691708619119148,-0.15054970752350655,0.9628664027442513,-0.1725844999145419
0.26924866592041835,1.0056828774619044,0.054507010356143026,0.9612002727202208,-0.19962086421640324,1.0009446350600013,0.02763075058848768,0.9927572084116543,0.006266830319530294,0.9896784439653254,-0.0225537118486935,0.981447822694075,-0.04294224588950549,0.9797902585182183,-0.07292796808268845,0.9727523386908506,-0.0945018111667711,0.9710382431185393,-0.12302098688672945,0.9662755439027023,-0.14723355644169112,0.9644771656577698,-0.17434138545216465
0.2692606210572512,1.0017127665033023,0.06099446484783333,0.9613183506674063,-0.19972525754975362,1.0047628043615748,0.021826559508678928,0.9890394394278293,0.011796724712107232,0.9935121676263408,-0.02787936844403272,0.977512685650054,-0.03751833166111318,0.9838894639649081,-0.07824233807563595,0.9687713879290948,-0.08938020718960231,0.974631675621711,-0.12737606859919715,0.9635546515865555,-0.1440143365605079,0.9659328878070159,-0.17597467311867585
0.26927457447485376,1.000158474677056,0.06373512817908365,0.9616506280349206,-0.20004385783668996,1.0062269071611045,0.019513893509004347,0.9877418362297141,0.013776101862572852,0.9947450847053532,-0.029527997656267388,0.9762800040114462,-0.03588202605353593,0.9852658942281405,-0.07995382714209325,0.9672943380385833,-0.08745890140739514,0.9761076433604076,-0.12920178688939754,0.9624014910100035,-0.14255872922101356,0.9664622926013392,-0.1766305708922614
0.2692858815598667,1.0019200581641239,0.06092801429759608,0.9619365317581288,-0.20032572909149682,1.0044394414052966,0.02214615121134118,0.9895976997080318,0.010941115324650825,0.9926640558421282,-0.02652122298852769,0.9784194566876828,-0.03903517654861935,0.9831208326690128,-0.07705164383612456,0.9691661781742111,-0.0899560191176027,0.9745707171604605,-0.1273648215540672,0.9634989253954652,-0.1438038058489867,0.9657687035462379,-0.17591113943566142
0.26929718864487967,1.005618341916438,0.05484454531856577,0.9621109663327624,-0.20050238911356402,1.0008093670053304,0.027735716951055644,0.9932606149761267,0.0053487728662302125,0.9887536689160065,-0.020829212610798647,0.9824725238053752,-0.04486990438563098,0.978999150911154,-0.07144886920262689,0.9729999886534326,-0.09503979695129268,0.97126164947705,-0.12328187445256472,0.965942588134448,-0.14669844493291995,0.9643763140779175,-0.17436736452164492
0.2693084957298926,1.0096708191731845,0.048144400554648935,0.9621053512257649,-0.20050111360542008,0.9969365692191452,0.03391548825799931,0.997174237897523,-0.0005878784413415704,0.9847012722182497,-0.014818964528137456,0.986746433494241,-0.05091712203646674,0.9746550309811535,-0.06543491574079771,0.9772050913095309,-0.10057379056783805,0.9675849531105554,-0.11861920251521327,0.9687109423427805,-0.15002506033992985,0.9628722740994253,-0.17263725585553508
0.2693225104495349,1.0126135866044563,0.04320051915954269,0.9618651817500126,-0.20026096913032038,0.994202786589515,0.03845974151077278,0.999907919198016,-0.004717438198230056,0.9819610948623214,-0.010713090445250822,0.9896978245927388,-0.055000518147370815,0.9715901760936377,-0.061138245787908364,0.980355342052704,-0.10469738140092343,0.964743060355979,-0.11489796213675997,0.9709067644995724,-0.15272211518888207,0.9617601147644761,-0.17128918215313577
0.2693340356378219,1.0120490270288516,0.04399556784529534,0.9615783948707262,-0.19996584902900796,0.9947605416533024,0.03761765245048637,0.9992354622063159,-0.0036937223960739245,0.9826961886646539,-0.011923493217475661,0.9889356235024043,-0.053826481726775656,0.9722045582136609,-0.06208572044617463,0.9799369587794494,-0.10414224650780725,0.9649470909590053,-0.11511322552128046,0.9708015945032618,-0.1526661200172315,0.9619056489664212,-0.17139495708193533
0.26934431217205157,1.009453360554631,0.0482393091393918,0.961361952682624,-0.19973719457264494,0.9972232927299872,0.033580059450549336,0.9966238723485111,0.0003429717035851889,0.9854103975933104,-0.016180280476772422,0.9860599397781518,-0.049604488172899926,0.9749690431919065,-0.06612455339109817,0.9773825063344372,-0.10072710347192788,0.9670209518242451,-0.11780635211534253,0.9692695824823951,-0.15084990375760546,0.9627982849922654,-0.1723997481187675
0.26935458870628126,1.0058864481093532,0.05430059257794715,0.9612590742377695,-0.19962225463832908,1.0006445484661197,0.027944553718918956,0.9931015852781946,0.0059076768975659475,0.9891007316920513,-0.021888682978067453,0.9821776406907174,-0.04383388553165519,0.9788512501061521,-0.07172656072963711,0.9737116858728546,-0.09572092459415792,0.9701397306079605,-0.12188972203776532,0.9669456048305263,-0.14799788620092766,0.9640865388239125,-0.1739016572690806
0.2693654060343273,1.0025024669296845,0.0602692203404474,0.9613086638065439,-0.19966494839505744,1.0039417123957939,0.022512919045710664,0.9897934906982915,0.011258890524473415,0.9926169384636602,-0.027253845053053713,0.9785025759752706,-0.03827889984729308,0.9826688423315251,-0.0771696383506591,0.9700530257692028,-0.0906144804118463,0.9733663220287659,-0.1261271460112651,0.964537471566524,-0.14495386178621894,0.9653786252803422,-0.17544518016622968
0.26937936225280384,1.0006798192619304,0.06365875627186418,0.961568748613239,-0.19993009695177089,1.0057235627925223,0.019527563190275522,0.9880601862979087,0.014111753554441497,0.9944778951507347,-0.030027171497386533,0.9765019026755958,-0.03525911896873957,0.9849183688239389,-0.08033005576408674,0.9677533647027228,-0.08732716269490688,0.9755422575170516,-0.12902509767114625,0.9628868688211706,-0.14277289148574485,0.9661969111720761,-0.17647406657785908
0.2693904399063411,1.0019132405655087,0.06152112793300473,0.9618295052973447,-0.20020399375773168,1.0044680660428538,0.021541440923947507,0.9893355890661188,0.011960733630730393,0.9930938038892516,-0.02782126272459776,0.9778238424732766,-0.03741471375282299,0.9837064153152787,-0.07854626536719055,0.9686841631677339,-0.08865778436803072,0.974868669729062,-0.12818914677090418,0.96333297616445,-0.14327785548511093,0.9658715771728287,-0.17613550402285874
0.26940151755987835,1.0050085696289766,0.0559748153083166,0.9620262018616328,-0.2004148777751996,1.001396991346316,0.026673031301181305,0.9924427485849604,0.006749995753406569,0.9897614241486918,-0.022518175039724284,0.9812036738304861,-0.04277633619883735,0.9803426432751884,-0.07358896316181762,0.9716882949283107,-0.09298657272226728,0.9723470930686245,-0.12485818720443503,0.9651517136578858,-0.14558376927412536,0.9648205181102275,-0.17489735751313557
0.2694125952134156,1.008692291673293,0.04936107300941686,0.9620827250243534,-0.20047834512242366,0.9978241575665903,0.03283552938474439,0.9961169936656508,0.0006404434030381207,0.9858758325828006,-0.016217639968515517,0.9852908882859277,-0.049162369831250205,0.9762228993231515,-0.0673916252505446,0.9755627676106858,-0.09855156224898423,0.9690256870960248,-0.1203416839907347,0.9676021728840528,-0.14874758191632145,0.9634774446831487,-0.17325512762179546
0.2694259539795431,1.0117658848702378,0.0438212024086972,0.9619421968394749,-0.2003282542974776,0.994904968945647,0.03803920219983242,0.9991785665310056,-0.004406214350546465,0.9826559908750355,-0.01090408561461356,0.9888366230787614,-0.05461677524194271,0.9725695737819684,-0.061769690949166886,0.9792047271048706,-0.10376713602657889,0.9658367154727048,-0.11586566569447034,0.9700109546567407,-0.15190805252075915,0.9622273980145805,-0.17166506958888114
0.2694393127456706,1.0116677573707673,0.043908248525037635,0.9616595639001368,-0.20001706561457455,0.994991976137835,0.03792398600764589,0.9990904493460206,-0.004232237113044351,0.982667291535581,-0.011003579938556959,0.9889800113972391,-0.05476672080740349,0.9721964094235193,-0.06121241268923976,0.9798005692545535,-0.10464376096366529,0.9651652134382039,-0.11484664706967518,0.9705656563009865,-0.1527021004271793,0.9620195778869564,-0.17134112226310572
0.26945006070882477,1.0093008923645725,0.04815174204337012,0.9614397772113642,-0.19976930234058965,0.9972284012898293,0.033893875592569546,0.9967362036178823,-0.00023767114734215826,0.9850467731050204,-0.015119193706275987,0.9865299116811728,-0.05084255935468784,0.9744422379520927,-0.06478966236775746,0.977806716951779,-0.10177399897141555,0.9667171062167511,-0.11701038553248377,0.9694401204970936,-0.15127695422601853,0.9626907239934002,-0.17214621837840338
0.2694608086719789,1.0059047870086109,0.0544497631841301,0.9613159900992464,-0.19962433906010926,1.00050359864311,0.027995156734906154,0.9933306431468675,0.00565923936630954,0.9886126352930441,-0.021201704621062654,0.9827976708469403,-0.044774580611332535,0.9780911899889382,-0.07055658636625911,0.9744204572300115,-0.09677880181769799,0.9695252553446636,-0.1209896168367063,0.9673709340596548,-0.14854702073484205,0.9638399810920021,-0.17358591021601424
0.26947166102997555,1.0028013984281974,0.06039442098450965,0.9613331870988834,-0.19963607294286434,1.0035696091391424,0.02250067270513942,0.9901805153682617,0.011242390361648478,0.9920340749853117,-0.026961933970936932,0.97919329756178,-0.03878625295739785,0.9818003510619777,-0.07636675762915444,0.9709173962578983,-0.09147285990895775,0.9725528656489943,-0.12530100589792545,0.965136657059989,-0.14551106318506407,0.9650390534878974,-0.1751236477758214
0.2694861056580567,1.0011436937265226,0.06367784892084846,0.9615533405762372,-0.19987775450761583,1.0052466641253879,0.019491858776538595,0.9884232969452399,0.014398843893075938,0.9940791945193364,-0.030347466825527584,0.97690646269733,-0.03493273022285733,0.9843834460134032,-0.08039013648777535,0.9683338902523487,-0.08743985286586889,0.9749348433478173,-0.12873650114426227,0.963360673935062,-0.1430014117508388,0.9659304715078026,-0.17631266580593877
0.2694974952711694,1.0024322131586103,0.06114526989549768,0.9617932430759372,-0.20014898505812115,1.0039585977217462,0.021810937149368485,0.9896464304528714,0.012109786386373618,0.992854636088985,-0.02821338874530779,0.9779663339479885,-0.03681002383562942,0.9835034335554022,-0.07900138620202884,0.968930624979273,-0.08834150374783577,0.9745559625280446,-0.12825218911556835,0.9635943505925462,-0.1432627116353923,0.9657260538279039,-0.17609237813670012
0.2695067766441152,1.0048172571092875,0.05643035272231473,0.9619552857968382,-0.2003351195613974,1.0015877814362875,0.026169833121592115,0.9920140984229273,0.007727116764151429,0.990351508077948,-0.023845899701478497,0.9804287054025116,-0.041099469812028736,0.9811102847682212,-0.07517564174477942,0.97099881592687,-0.09157551046176546,0.9728539310626664,-0.12582912639901792,0.9648047974848688,-0.14491816947934302,0.9650178474841994,-0.1751941108092042
0.269516058017061,1.0076747901380596,0.050812944887507226,0.9620381363900644,-0.20043187870313414,0.9987890141085166,0.03143165960846182,0.9949003451511665,0.0024317180064841715,0.9872824759753454,-0.01839365804878297,0.9836003350580853,-0.046573280152715966,0.9779564267728066,-0.07002914887072455,0.9738749841682093,-0.09608029316124381,0.9704285244156446,-0.12228456313813206,0.9665657161246285,-0.14737066496933063,0.9640411941589369,-0.17391521269175433
0.2695268351915817,1.010477505206146,0.04534624978860835,0.9620077028111244,-0.2003974436330281,0.996082484637872,0.036637806487565504,0.9977974268047123,-0.002832360002978988,0.9841775684300574,-0.012759186814224456,0.9869799742697812,-0.05234991891265883,0.9745393162996018,-0.06431433415946074,0.9771480595843036,-0.10119971195085907,0.9676324868868922,-0.11808843793356945,0.9686338193391192,-0.15028426373021636,0.962941889727864,-0.17243448439113443
0.2695376123661024,1.011672522859864,0.04303140951448339,0.9618567929021206,-0.20021979145091592,0.9949173625188154,0.03890774152699925,0.9991328639086634,-0.00523298891523092,0.9826520005840422,-0.009952996742530203,0.9888031507730017,-0.05544503726013657,0.9725825979690425,-0.06096089480175906,0.9791684626098107,-0.10437421729453207,0.9658494848480584,-0.11532845683578839,0.9699836570573414,-0.15222117588095085,0.9622706811413493,-0.17149310678874338
0.26954876956411294,1.0107289970499556,0.04490996934231847,0.9616373546317901,-0.19995701961248472,0.995762933181672,0.03719171497076662,0.998331395132683,-0.0037275242636645154,0.9832956190398606,-0.011202736826261142,0.9883225435177935,-0.05460502559505738,0.9728175833192553,-0.061353098675899234,0.9791417697343323,-0.10437322481446293,0.9657414901977751,-0.1151023963095618,0.9700979028436701,-0.15243628111349233,0.9622810977499857,-0.17146208156907952
0.26955806947168576,1.00854535774841,0.049301788768140446,0.9614695646850154,-0.19975246578027517,0.9978176064449933,0.03307584477057316,0.9962142541857849,0.00024743513560033386,0.9853747627809579,-0.015150477359935032,0.9862305877061395,-0.05095014151153004,0.9746961287063978,-0.06460661803986759,0.9774884904408385,-0.10178788240790376,0.9670218946082589,-0.1170454211584871,0.9691695905324945,-0.15115079717970373,0.9628299189123697,-0.1721831264310265
0.26956736937925857,1.0057961688093175,0.05494508785993123,0.9613663059313629,-0.19962303228685627,1.0004805059926807,0.02779085760985876,0.9934524669058841,0.005528927937011823,0.9882427860389827,-0.020549404036425533,0.9832575022402462,-0.04565136716445331,0.9775527119129624,-0.06954823472641833,0.9748690462423335,-0.09758778676800162,0.9691645135236837,-0.1203449925570745,0.9675996894549573,-0.1489047782160428,0.9637021283656043,-0.17336744110644248
0.26957745129902877,1.0031260993701685,0.06054276295771451,0.9613591726884055,-0.19960857384050149,1.0031478780838985,0.022555816641326932,0.9906753188502492,0.01095538737678714,0.9912864667476822,-0.02622617185695735,0.9800497650511982,-0.03979148908388269,0.9808096066788771,-0.07515635326848313,0.9718315644247391,-0.09258931169444297,0.9717456429856113,-0.12434079871038423,0.9657088886862026,-0.14613000638742932,0.9647191766727488,-0.17477567369499253
0.26959058281266657,1.0015075039231773,0.0639493662405522,0.9615079364205813,-0.19978429112408397,1.0048327581473193,0.019305400182647384,0.9888255305025568,0.014625587637725753,0.9935236910427695,-0.030370715335440845,0.9775463103883993,-0.035094486052460745,0.9835761541366724,-0.07991743811586102,0.9691522158966228,-0.08804149191778562,0.974141542098079,-0.12808306048327595,0.9639494232406026,-0.1434655456072851,0.9656190752691771,-0.1760560413705069
0.26960371432630437,1.002692288277031,0.06123619883801935,0.9617508986815742,-0.2000805923721668,1.0036818458604422,0.02166978973110193,0.9897886059995581,0.012612243356305581,0.992724392236277,-0.028858940756676377,0.9780577522448277,-0.03605809839944186,0.9833271861093861,-0.07952593552283516,0.9691523873285454,-0.0879837703698951,0.9742797284460076,-0.12835867249783098,0.9638152310941308,-0.14320079952518788,0.965610290904616,-0.17608568488213366
0.26961224284757646,1.004694730568754,0.056793359456481105,0.9618947439871962,-0.20025857428065036,1.0016970662928482,0.025728580782373632,0.9917096535709731,0.00866901928510794,0.9907558211816249,-0.02509983937871155,0.9799116127595129,-0.03959604454154026,0.9815742926965905,-0.07648903023953188,0.9706193152213124,-0.09047618959380706,0.9730915555550459,-0.12652891348397466,0.9646524950864559,-0.1444405244523843,0.965109265850664,-0.1753991855236969
0.26962077136884854,1.0071254362132913,0.05148329304780864,0.9619864102783465,-0.20037307665383777,0.999310844088623,0.0306828420052441,0.9941366827057009,0.0037310384189995997,0.9882032207778683,-0.020125452869153734,0.9824800730134103,-0.044484772327003895,0.979055165142301,-0.07202309137299968,0.9728596720098517,-0.09430808085759504,0.971221602433648,-0.1235734658958321,0.965996360113248,-0.14647034627282562,0.9643544507870416,-0.17433270836677958
0.2696307791433317,1.0097101544748388,0.045937781850423326,0.9620001023126123,-0.20039027961312744,0.9968002271972792,0.0359833232913413,0.9968274909065611,-0.0016896441819650233,0.9853164994099753,-0.014358484671842768,0.9855696078372694,-0.05033523434860199,0.9759669103222963,-0.06640113545200857,0.9757430113121909,-0.0992435456201155,0.9687881105641992,-0.11963123753847985,0.9677740508408109,-0.14918385352507674,0.9633971994958967,-0.17294660232228506
0.26964185340280494,1.011223893079765,0.04279261139746904,0.961896952376,-0.2002584677419322,0.9953101473134177,0.03913481503012712,0.9985724053286151,-0.005170723505464863,0.9833180647853258,-0.01026053117786428,0.987914486920085,-0.05477189597522227,0.9735264680847492,-0.06182160960455035,0.9781666007766923,-0.10340535295061531,0.9667076190399939,-0.11616428207693338,0.9693220959166038,-0.15157640387001486,0.9626071646331821,-0.1717674272554186
0.26965292766227816,1.0107264224826236,0.04402916478853615,0.9617131343522407,-0.2000205956409206,0.9957003591508264,0.03815632318941401,0.9983441314051102,-0.004673504780327702,0.9832810069962389,-0.01017054151695754,0.9882304512258736,-0.055407896209902344,0.9729859642945158,-0.06074486373521309,0.9788598807716109,-0.10463972325678754,0.9660328576442044,-0.11498050132018671,0.9698442050589056,-0.1524200620430233,0.9623920736347997,-0.17141288942121735
0.26966215329807,1.008926692909255,0.04812746298409186,0.9615522041307797,-0.19980944446475316,0.9973537614294191,0.03441110517522186,0.996714749174264,-0.001301402795559783,0.9847529078193491,-0.01323889218083069,0.986850023291716,-0.05280759722423126,0.9741281548256233,-0.06288491185138907,0.9779122357915996,-0.10305050746447116,0.9667280034753546,-0.11611242379310545,0.9693453402958312,-0.15168257500344157,0.9627111561491359,-0.17185810012281277
0.26966981187658207,1.006881465750571,0.05281318262928208,0.9614481863717371,-0.19967075935906295,0.9993041890091778,0.030068623229569002,0.9947299066128218,0.0028688317471525625,0.9867152540702441,-0.017328375755134916,0.9848699371457372,-0.048983010248864124,0.9759475975741804,-0.06633510979491626,0.976274245862295,-0.10021669949004428,0.9680328360416321,-0.11829755515654583,0.9683910344673834,-0.15021129836007005,0.9632538127790053,-0.17265192190575426
0.2696781929624088,1.0045977159486763,0.0581079364369489,0.9613901981411578,-0.19959083745876502,1.0015564140925772,0.025130325324052325,0.9924099170077528,0.007837503051850969,0.9891555597799753,-0.02239232396988675,0.9823426234687704,-0.04397931133257121,0.9784049267540877,-0.07099863091214739,0.9740150332958115,-0.09621638815357053,0.9698972491266084,-0.1214424647291818,0.9670274329175781,-0.1480632114389011,0.9640012473620612,-0.17376543441509265
0.2696888609952654,1.0024356440384319,0.06314527173097882,0.9614177588370684,-0.1996223476995007,1.0037747235865808,0.020361769607044188,0.9900638564655891,0.01296940843218307,0.9918242919097606,-0.027908986690877186,0.9794921596270221,-0.03816187220988625,0.9813569243147807,-0.0765973383881522,0.9712577297107621,-0.09119823912787893,0.972256276232288,-0.12544033633034654,0.9653085860909478,-0.1452919123481599,0.964913743207779,-0.17514781937203305
0.2697004897547782,1.0018374702097057,0.06436525112612175,0.9615599617906517,-0.19980726536410656,1.004455402087402,0.019015616931028424,0.989167214078303,0.0149425833804197,0.9930957154184313,-0.030563010919069062,0.9779414153192293,-0.03487043604470025,0.9831643531830224,-0.08005985618002096,0.9694790812678765,-0.08784924935978963,0.9738623317562769,-0.12819340454363234,0.9641376082895831,-0.14334565126041846,0.9654955170679151,-0.17605461009017034
0.26971211851429105,1.0032747243756825,0.060568682157461765,0.9617552929664637,-0.20006647944868292,1.0030565108772669,0.022270788232476094,0.9903201636456689,0.012283448142356502,0.9921414507771718,-0.028628250632126997,0.9785872809647896,-0.03615661959124246,0.9827558099486308,-0.07935890934793746,0.9696652508886183,-0.08813521667880793,0.9738005779937688,-0.12813802489754977,0.9641635588198193,-0.1433437920195797,0.9654125530812222,-0.17595819650393704
0.26972172765730257,1.0055675276771834,0.054801785044869995,0.9618951022665634,-0.20025405626470003,1.0007975638219593,0.027488054534553094,0.9924688875918409,0.007388532854983139,0.9899920501824183,-0.024104997703794425,0.9805761583070388,-0.040313539839369,0.9808837554053865,-0.07580340271817054,0.9712373806495583,-0.09106454250385193,0.9725144427155792,-0.12595785264965612,0.9650756913349896,-0.1448304973212805,0.9648706333229427,-0.17514068990573237
0.2697313368003141,1.0081231711214622,0.04856136038681687,0.9619700068996648,-0.20035500442351797,0.9983088107025744,0.03331354411040962,0.9950130199479412,0.001653266691586889,0.987340438902699,-0.018353796433082357,0.9832547674218294,-0.045931312150465906,0.9782542738946877,-0.07064886661151872,0.9735945075376328,-0.09549333126792896,0.9705402052605075,-0.12251856934610388,0.9664989746893394,-0.14718904649593378,0.9640791516935171,-0.1739123433571191
0.269743117029005,1.0104420525748854,0.04310939312177834,0.9619440857302272,-0.20031790073613853,0.9960582199996837,0.0386234986554563,0.9975185059488754,-0.003933434801071574,0.9846022994660505,-0.012203504201959111,0.9862829460077384,-0.052288508767842225,0.9751965736095918,-0.06443942357273087,0.9764992395543132,-0.10096598012951032,0.9680869496346666,-0.11812362740337942,0.9682961644581498,-0.1501970733882162,0.9631287080652514,-0.17239890949710301
0.2697548972576959,1.010851603444008,0.042409000116647895,0.961804922108373,-0.20012262069301023,0.9955811736932444,0.03959362200692967,0.9982711005523182,-0.005583769537196145,0.9835240090014076,-0.009665103738939976,0.9877468620620262,-0.05542621477753817,0.9735656322951509,-0.06097728919440507,0.9781955609623707,-0.10419985617753297,0.9666142806071263,-0.11539683116195351,0.9693935807364787,-0.15206366121531317,0.9625958581177699,-0.17151779428864586
