Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
1.3943223379550842,1.0042027000219347,0.0027095320052588127,0.9853799893607417,-0.09059710917509091,0.995778679379141,-0.0436666676049364
1.3944223379550842,1.0042026965001332,0.0027095208621829596,0.9853799863392995,-0.09059712477303172,0.9957786759960063,-0.043666680963118105
1.3945223379550842,1.004202692966448,0.002709509682504198,0.9853799833073668,-0.09059714042129512,0.9957786726013526,-0.04366669436472549
1.3946223379550842,1.0042026894208733,0.0027094984662053355,0.9853799802649374,-0.09059715611990224,0.9957786691951731,-0.04366670780977704
1.3947223379550842,1.0042026858634037,0.0027094872132698332,0.9853799772120054,-0.09059717186887356,0.9957786657774621,-0.043666721298290974
1.3948223379550841,1.0042026822940333,0.002709475923682079,0.9853799741485646,-0.09059718766822886,0.9957786623482134,-0.04366673483028543
1.3949223379550841,1.004202678712756,0.0027094645974270583,0.9853799710746087,-0.09059720351798757,0.9957786589074218,-0.04366674840577816
1.3950223379550841,1.0042026751195663,0.002709453234489812,0.9853799679901326,-0.09059721941816873,0.9957786554550817,-0.04366676202478624
1.3951223379550841,1.0042026715144592,0.00270944183485513,0.9853799648951301,-0.09059723536879101,0.9957786519911872,-0.043666775687326013
1.395222337955084,1.0042026678974292,0.0027094303985081888,0.9853799617895961,-0.09059725136987229,0.9957786485157331,-0.04366678939341337
1.395322337955084,1.0042026642684716,0.002709418925434961,0.9853799586735248,-0.09059726742142975,0.9957786450287135,-0.0436668031430641
1.395422337955084,1.004202660627582,0.002709407415622218,0.985379955546911,-0.09059728352348034,0.9957786415301237,-0.04366681693629372
1.395522337955084,1.0042026569747553,0.0027093958690570645,0.9853799524097497,-0.09059729967604058,0.9957786380199586,-0.04366683077311723
1.395622337955084,1.0042026533099857,0.002709384285726524,0.9853799492620353,-0.09059731587912648,0.9957786344982136,-0.04366684465354889
1.395722337955084,1.0042026496332683,0.002709372665617723,0.9853799461037629,-0.09059733213275345,0.9957786309648836,-0.04366685857760249
1.395822337955084,1.0042026459446007,0.0027093610087182314,0.9853799429349277,-0.09059734843693631,0.9957786274199638,-0.043666872545291446
1.395922337955084,1.004202642243978,0.0027093493150162472,0.9853799397555252,-0.09059736479168938,0.9957786238634493,-0.04366688655662887
1.396022337955084,1.0042026385313954,0.002709337584500771,0.9853799365655501,-0.09059738119702658,0.9957786202953358,-0.043666900611627577
1.396122337955084,1.004202634806849,0.00270932581716113,0.9853799333649979,-0.09059739765296138,0.9957786167156194,-0.04366691471029998
1.396222337955084,1.004202631070334,0.0027093140129865042,0.9853799301538646,-0.09059741415950663,0.9957786131242957,-0.04366692885265774
