Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-101-1_ir_cnv,generator-101-1_ii_cnv,generator-102-1_i_mag
0.0,0.8766897325998442,-0.46639627621941215,2.9547290860476085,0.020041278409769755,0.9930309027000723
1.0e-6,0.8766897325998443,-0.46639627621941226,2.9547290860476085,0.020041278409768933,0.9930309027000724
2.1189065826959673e-6,0.8766897325998444,-0.46639627621941243,2.954729086047609,0.020041278409768014,0.9930309027000727
3.971480677720223e-6,0.8766897325998445,-0.4663962762194126,2.9547290860476094,0.020041278409766487,0.9930309027000728
6.530782382126501e-6,0.8766897325998447,-0.4663962762194127,2.9547290860476094,0.02004127840976439,0.9930309027000731
1.0792531201983346e-5,0.8766897325998451,-0.46639627621941254,2.95472908604761,0.020041278409760926,0.9930309027000733
1.658455962355199e-5,0.8766897325998455,-0.4663962762194117,2.9547290860476103,0.0200412784097563,0.9930309027000733
2.452674068142726e-5,0.8766897325998462,-0.46639627621940954,2.9547290860476108,0.02004127840975016,0.9930309027000729
3.6635636343815156e-5,0.8766897325998473,-0.466396276219404,2.954729086047611,0.02004127840974151,0.9930309027000712
5.4467097366164616e-5,0.8766897325998488,-0.46639627621939145,2.954729086047611,0.02004127840973097,0.9930309027000667
8.076525357225768e-5,0.8766897325998515,-0.4663962762193649,2.95472908604761,0.020041278409722103,0.9930309027000566
0.00011976025059911042,0.8766897325998559,-0.46639627621931307,2.9547290860476076,0.020041278409728445,0.9930309027000362
0.0001765933902336689,0.8766897325998628,-0.4663962762192255,2.954729086047607,0.020041278409788494,0.9930309027000012
0.0002765933902336689,0.8766897325998727,-0.466396276219095,2.954729086047637,0.020041278410043807,0.9930309026999485
0.0003765933902336689,0.8766897325998725,-0.46639627621905405,2.9547290860477142,0.020041278410435726,0.9930309026999291
0.0004765933902336689,0.8766897325998576,-0.46639627621911584,2.9547290860478297,0.020041278410863183,0.993030902699945
0.0005765933902336689,0.8766897325998284,-0.4663962762192478,2.9547290860479607,0.02004127841123508,0.9930309026999812
0.0006765933902336689,0.8766897325997911,-0.46639627621940016,2.9547290860480855,0.02004127841150469,0.9930309027000198
0.000776593390233669,0.8766897325997518,-0.4663962762195312,2.9547290860481907,0.020041278411672355,0.9930309027000467
0.000876593390233669,0.8766897325997152,-0.4663962762196211,2.9547290860482787,0.020041278411771404,0.9930309027000566
0.000976593390233669,0.8766897325996814,-0.4663962762196714,2.954729086048359,0.02004127841184294,0.9930309027000503
0.001076593390233669,0.8766897325996476,-0.4663962762196972,2.954729086048442,0.02004127841191913,0.9930309027000326
0.001176593390233669,0.8766897325996098,-0.4663962762197164,2.954729086048535,0.020041278412014488,0.9930309027000084
0.001276593390233669,0.8766897325995664,-0.46639627621974217,2.954729086048638,0.02004127841212766,0.9930309026999821
0.0013765933902336691,0.8766897325995167,-0.46639627621977897,2.954729086048749,0.020041278412247433,0.9930309026999554
0.0014765933902336692,0.8766897325994615,-0.4663962762198244,2.954729086048862,0.0200412784123613,0.9930309026999281
0.0015765933902336692,0.8766897325994034,-0.46639627621987223,2.954729086048974,0.02004127841246106,0.9930309026998992
0.0016765933902336693,0.8766897325993445,-0.46639627621991653,2.9547290860490825,0.020041278412544668,0.993030902699868
0.0017765933902336693,0.876689732599286,-0.466396276219954,2.954729086049185,0.02004127841261507,0.993030902699834
0.0018765933902336693,0.8766897325992272,-0.4663962762199839,2.954729086049286,0.020041278412677055,0.9930309026997961
0.001976593390233669,0.876689732599168,-0.4663962762200078,2.954729086049388,0.020041278412735522,0.9930309026997551
0.002076593390233669,0.8766897325991078,-0.4663962762200285,2.954729086049492,0.02004127841279252,0.9930309026997116
0.002176593390233669,0.8766897325990456,-0.46639627622004787,2.954729086049597,0.02004127841284926,0.9930309026996659
0.0022765933902336687,0.8766897325989813,-0.4663962762200669,2.9547290860497055,0.02004127841290444,0.993030902699618
0.0023765933902336685,0.8766897325989157,-0.46639627622008556,2.9547290860498134,0.020041278412957157,0.9930309026995688
0.0024765933902336683,0.876689732598849,-0.4663962762201033,2.9547290860499205,0.02004127841300579,0.9930309026995183
0.002576593390233668,0.8766897325987811,-0.46639627622011925,2.9547290860500266,0.02004127841305024,0.9930309026994659
0.002676593390233668,0.8766897325987124,-0.46639627622013263,2.954729086050131,0.02004127841308984,0.9930309026994115
