Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
1.466752199275143,0.5176566570383909,0.1971475479488731,0.5176566570383909,0.1971475479488731
1.466852199275143,0.5176587565300665,0.19715293188787997,0.5176587565300665,0.19715293188787997
1.466952199275143,0.5176608549527129,0.19715831526552385,0.5176608549527129,0.19715831526552385
1.467052199275143,0.5176629523065167,0.197163698081683,0.5176629523065167,0.197163698081683
1.467152199275143,0.5176650485916687,0.19716908033624647,0.5176650485916687,0.19716908033624647
1.467252199275143,0.5176671438083603,0.1971744620290964,0.5176671438083603,0.1971744620290964
1.467352199275143,0.517669237956781,0.19717984316011894,0.517669237956781,0.19717984316011894
1.467452199275143,0.517671331037122,0.19718522372919833,0.517671331037122,0.19718522372919833
1.467552199275143,0.5176734230495716,0.19719060373621766,0.5176734230495716,0.19719060373621766
1.467652199275143,0.5176755139943192,0.19719598318106307,0.5176755139943192,0.19719598318106307
1.467752199275143,0.5176776038715545,0.1972013620636163,0.5176776038715545,0.1972013620636163
1.467852199275143,0.5176796926814701,0.19720674038376693,0.5176796926814701,0.19720674038376693
1.467952199275143,0.5176817804242536,0.19721211814139186,0.5176817804242536,0.19721211814139186
1.468052199275143,0.5176838671000958,0.1972174953363831,0.5176838671000958,0.1972174953363831
1.468152199275143,0.5176859527091869,0.19722287196861993,0.5176859527091869,0.19722287196861993
1.468252199275143,0.5176880372517187,0.19722824803799047,0.5176880372517187,0.19722824803799047
1.468352199275143,0.5176901207278791,0.19723362354437632,0.5176901207278791,0.19723362354437632
1.468452199275143,0.5176922031378599,0.19723899848766654,0.5176922031378599,0.19723899848766654
1.468552199275143,0.5176942844818483,0.1972443728677415,0.5176942844818483,0.1972443728677415
1.468652199275143,0.517696364760039,0.19724974668448925,0.517696364760039,0.19724974668448925
1.468752199275143,0.5176984439726205,0.19725511993779454,0.5176984439726205,0.19725511993779454
1.4688521992751429,0.5177005221197802,0.19726049262753928,0.5177005221197802,0.19726049262753928
1.4689521992751429,0.5177025992017109,0.19726586475361,0.5177025992017109,0.19726586475361
1.4690521992751429,0.517704675218603,0.19727123631589233,0.517704675218603,0.19727123631589233
1.4691521992751428,0.5177067501706473,0.19727660731427077,0.5177067501706473,0.19727660731427077
1.4692521992751428,0.5177088240580293,0.19728197774862963,0.5177088240580293,0.19728197774862963
1.4693521992751428,0.5177108968809472,0.19728734761885378,0.5177108968809472,0.19728734761885378
1.4694521992751428,0.5177129686395885,0.19729271692483133,0.5177129686395885,0.19729271692483133
1.4695521992751428,0.5177150393341423,0.19729808566644452,0.5177150393341423,0.19729808566644452
1.4696521992751428,0.5177171089647973,0.19730345384357992,0.5177171089647973,0.19730345384357992
1.4697521992751428,0.5177191775317456,0.19730882145612072,0.5177191775317456,0.19730882145612072
1.4698521992751428,0.5177212450351794,0.19731418850395616,0.5177212450351794,0.19731418850395616
1.4699521992751428,0.5177233114752846,0.19731955498696335,0.5177233114752846,0.19731955498696335
1.4700521992751427,0.5177253768522547,0.1973249209050327,0.5177253768522547,0.1973249209050327
1.4701521992751427,0.5177274411662816,0.19733028625805338,0.5177274411662816,0.19733028625805338
1.4702521992751427,0.5177295044175535,0.19733565104590556,0.5177295044175535,0.19733565104590556
1.4703521992751427,0.517731566606262,0.1973410152684783,0.517731566606262,0.1973410152684783
1.4704521992751427,0.5177336277325973,0.19734637892565482,0.5177336277325973,0.19734637892565482
1.4705521992751427,0.5177356877967485,0.19735174201731773,0.5177356877967485,0.19735174201731773
1.4706521992751427,0.5177377467989075,0.19735710454335798,0.5177377467989075,0.19735710454335798
1.4707521992751427,0.5177398047392652,0.19736246650365838,0.5177398047392652,0.19736246650365838
1.4708521992751427,0.5177418616180091,0.19736782789810364,0.5177418616180091,0.19736782789810364
1.4709521992751426,0.5177439174353335,0.19737318872658052,0.5177439174353335,0.19737318872658052
1.4710521992751426,0.5177459721914245,0.19737854898897483,0.5177459721914245,0.19737854898897483
1.4711521992751426,0.5177480258864792,0.19738390868517258,0.5177480258864792,0.19738390868517258
1.4712521992751426,0.5177500785206834,0.19738926781506044,0.5177500785206834,0.19738926781506044
1.4713521992751426,0.5177521300942277,0.1973946263785204,0.5177521300942277,0.1973946263785204
1.4714521992751426,0.517754180607303,0.19739998437544184,0.517754180607303,0.19739998437544184
1.4715521992751426,0.5177562300601005,0.19740534180570857,0.5177562300601005,0.19740534180570857
1.4716521992751426,0.5177582784528117,0.19741069866921035,0.5177582784528117,0.19741069866921035
1.4717521992751426,0.5177603257856249,0.19741605496582465,0.5177603257856249,0.19741605496582465
1.4718521992751425,0.5177623720587313,0.19742141069544733,0.5177623720587313,0.19742141069544733
1.4719521992751425,0.5177644172723214,0.1974267658579585,0.5177644172723214,0.1974267658579585
1.4720521992751425,0.5177664614265848,0.1974321204532442,0.5177664614265848,0.1974321204532442
1.4721521992751425,0.5177685045217133,0.19743747448119298,0.5177685045217133,0.19743747448119298
1.4722521992751425,0.5177705465578978,0.19744282794168896,0.5177705465578978,0.19744282794168896
1.4723521992751425,0.5177725875353272,0.1974481808346164,0.5177725875353272,0.1974481808346164
1.4724521992751425,0.5177746274541932,0.19745353315986902,0.5177746274541932,0.19745353315986902
1.4725521992751425,0.5177766663146877,0.19745888491732846,0.5177766663146877,0.19745888491732846
1.4726521992751425,0.5177787041169962,0.19746423610687774,0.5177787041169962,0.19746423610687774
1.4727521992751424,0.5177807408613131,0.1974695867284047,0.5177807408613131,0.1974695867284047
1.4728521992751424,0.5177827765478288,0.19747493678179764,0.5177827765478288,0.19747493678179764
1.4729521992751424,0.5177848111767318,0.19748028626694222,0.5177848111767318,0.19748028626694222
1.4730521992751424,0.5177868447482158,0.19748563518372397,0.5177868447482158,0.19748563518372397
1.4731521992751424,0.5177888772624683,0.19749098353203132,0.5177888772624683,0.19749098353203132
1.4732521992751424,0.5177909087196824,0.19749633131175204,0.5177909087196824,0.19749633131175204
1.4733521992751424,0.5177929391200424,0.1975016785227653,0.5177929391200424,0.1975016785227653
1.4734521992751424,0.5177949684637444,0.1975070251649638,0.5177949684637444,0.1975070251649638
1.4735521992751424,0.517796996750979,0.19751237123823231,0.517796996750979,0.19751237123823231
1.4736521992751423,0.5177990239819347,0.19751771674245844,0.5177990239819347,0.19751771674245844
1.4737521992751423,0.5178010501568026,0.19752306167753048,0.5178010501568026,0.19752306167753048
1.4738521992751423,0.5178030752757713,0.19752840604332889,0.5178030752757713,0.19752840604332889
1.4739521992751423,0.5178050993390311,0.1975337498397438,0.5178050993390311,0.1975337498397438
1.4740521992751423,0.5178071223467745,0.19753909306666503,0.5178071223467745,0.19753909306666503
1.4741521992751423,0.517809144299194,0.19754443572397562,0.517809144299194,0.19754443572397562
1.4742521992751423,0.5178111651964747,0.19754977781156516,0.5178111651964747,0.19754977781156516
1.4743521992751423,0.5178131850388086,0.19755511932931596,0.5178131850388086,0.19755511932931596
1.4744521992751423,0.5178152038263862,0.1975604602771208,0.5178152038263862,0.1975604602771208
1.4745521992751423,0.5178172215593996,0.19756580065486085,0.5178172215593996,0.19756580065486085
1.4746521992751422,0.5178192382380364,0.19757114046242888,0.5178192382380364,0.19757114046242888
1.4747521992751422,0.5178212538624872,0.19757647969970749,0.5178212538624872,0.19757647969970749
1.4748521992751422,0.5178232684329418,0.19758181836658423,0.5178232684329418,0.19758181836658423
1.4749521992751422,0.5178252819495914,0.19758715646294683,0.5178252819495914,0.19758715646294683
1.4750521992751422,0.517827294412627,0.19759249398868256,0.517827294412627,0.19759249398868256
1.4751521992751422,0.5178293058222382,0.1975978309436786,0.5178293058222382,0.1975978309436786
1.4752521992751422,0.5178313161786146,0.19760316732782351,0.5178313161786146,0.19760316732782351
1.4753521992751422,0.5178333254819433,0.19760850314099854,0.5178333254819433,0.19760850314099854
1.4754521992751422,0.5178353337324225,0.1976138383831017,0.5178353337324225,0.1976138383831017
1.4755521992751421,0.5178373409302347,0.19761917305401358,0.5178373409302347,0.19761917305401358
1.4756521992751421,0.5178393470755694,0.19762450715361862,0.5178393470755694,0.19762450715361862
1.4757521992751421,0.5178413521686236,0.19762984068181014,0.5178413521686236,0.19762984068181014
1.475852199275142,0.5178433562095826,0.19763517363847188,0.5178433562095826,0.19763517363847188
1.475952199275142,0.5178453591986353,0.19764050602349223,0.5178453591986353,0.19764050602349223
1.476052199275142,0.5178473611359738,0.19764583783676024,0.5178473611359738,0.19764583783676024
1.476152199275142,0.5178493620217866,0.19765116907816044,0.5178493620217866,0.19765116907816044
1.476252199275142,0.5178513618562628,0.1976564997475823,0.5178513618562628,0.1976564997475823
1.476352199275142,0.5178533606395948,0.1976618298449136,0.5178533606395948,0.1976618298449136
1.476452199275142,0.5178553583719727,0.19766715937004198,0.5178553583719727,0.19766715937004198
1.476552199275142,0.5178573550535839,0.197672488322855,0.5178573550535839,0.197672488322855
1.476652199275142,0.5178593506846194,0.19767781670323958,0.5178593506846194,0.19767781670323958
1.476752199275142,0.5178613452652683,0.19768314451108507,0.5178613452652683,0.19768314451108507
1.476852199275142,0.5178633387957207,0.19768847174627652,0.5178633387957207,0.19768847174627652
1.476952199275142,0.5178653312761663,0.19769379840870394,0.5178653312761663,0.19769379840870394
1.477052199275142,0.517867322706794,0.19769912449825483,0.517867322706794,0.19769912449825483
1.477152199275142,0.5178693130877945,0.19770445001481726,0.5178693130877945,0.19770445001481726
1.477252199275142,0.5178713024193565,0.1977097749582778,0.5178713024193565,0.1977097749582778
1.477352199275142,0.5178732907016691,0.19771509932852638,0.5178732907016691,0.19771509932852638
1.477452199275142,0.5178752779349234,0.1977204231254502,0.5178752779349234,0.1977204231254502
1.477552199275142,0.5178772641193065,0.1977257463489362,0.5178772641193065,0.1977257463489362
1.477652199275142,0.5178792492550072,0.19773106899887113,0.5178792492550072,0.19773106899887113
1.477752199275142,0.5178812333422207,0.19773639107514818,0.5178812333422207,0.19773639107514818
1.4778521992751419,0.5178832163811322,0.1977417125776542,0.5178832163811322,0.1977417125776542
1.4779521992751419,0.5178851983719297,0.19774703350627176,0.5178851983719297,0.19774703350627176
1.4780521992751419,0.5178871793148047,0.1977523538608978,0.5178871793148047,0.1977523538608978
1.4781521992751419,0.5178891592099455,0.19775767364141528,0.5178891592099455,0.19775767364141528
1.4782521992751418,0.5178911380575415,0.19776299284771012,0.5178911380575415,0.19776299284771012
1.4783521992751418,0.5178931158577829,0.197768311479677,0.5178931158577829,0.197768311479677
1.4784521992751418,0.5178950926108586,0.19777362953720123,0.5178950926108586,0.19777362953720123
1.4785521992751418,0.5178970683169535,0.19777894702016818,0.5178970683169535,0.19777894702016818
1.4786521992751418,0.5178990429762615,0.1977842639284747,0.5178990429762615,0.1977842639284747
1.4787521992751418,0.5179010165889684,0.19778958026199683,0.5179010165889684,0.19778958026199683
1.4788521992751418,0.5179029891552666,0.19779489602063427,0.5179029891552666,0.19779489602063427
1.4789521992751418,0.5179049606753423,0.19780021120427202,0.5179049606753423,0.19780021120427202
1.4790521992751418,0.5179069311493841,0.1978055258127974,0.5179069311493841,0.1978055258127974
1.4791521992751417,0.5179089005775835,0.19781083984609785,0.5179089005775835,0.19781083984609785
1.4792521992751417,0.5179108689601276,0.19781615330406901,0.5179108689601276,0.19781615330406901
1.4793521992751417,0.5179128362972044,0.19782146618659066,0.5179128362972044,0.19782146618659066
1.4794521992751417,0.5179148025890037,0.19782677849355676,0.5179148025890037,0.19782677849355676
1.4795521992751417,0.5179167678357153,0.19783209022485582,0.5179167678357153,0.19783209022485582
1.4796521992751417,0.5179187320375241,0.1978374013803748,0.5179187320375241,0.1978374013803748
1.4797521992751417,0.517920695194622,0.19784271196000636,0.517920695194622,0.19784271196000636
1.4798521992751417,0.5179226573071961,0.19784802196363496,0.5179226573071961,0.19784802196363496
1.4799521992751417,0.5179246183754339,0.19785333139115105,0.5179246183754339,0.19785333139115105
1.4800521992751416,0.5179265783995264,0.19785864024244573,0.5179265783995264,0.19785864024244573
1.4801521992751416,0.51792853737966,0.19786394851740335,0.51792853737966,0.19786394851740335
1.4802521992751416,0.5179304953160244,0.19786925621591833,0.5179304953160244,0.19786925621591833
1.4803521992751416,0.5179324522088053,0.19787456333787626,0.5179324522088053,0.19787456333787626
1.4804521992751416,0.5179344080581928,0.19787986988316747,0.5179344080581928,0.19787986988316747
1.4805521992751416,0.517936362864374,0.19788517585168058,0.517936362864374,0.19788517585168058
1.4806521992751416,0.5179383166275388,0.19789048124330597,0.5179383166275388,0.19789048124330597
1.4807521992751416,0.5179402693478738,0.19789578605793287,0.5179402693478738,0.19789578605793287
1.4808521992751416,0.5179422210255666,0.19790109029544983,0.5179422210255666,0.19790109029544983
1.4809521992751415,0.5179441716608063,0.19790639395574636,0.5179441716608063,0.19790639395574636
1.4810521992751415,0.5179461212537826,0.19791169703871334,0.5179461212537826,0.19791169703871334
1.4811521992751415,0.5179480698046801,0.19791699954423744,0.5179480698046801,0.19791699954423744
1.4812521992751415,0.5179500173136853,0.19792230147220963,0.5179500173136853,0.19792230147220963
1.4813521992751415,0.5179519637809901,0.19792760282251884,0.5179519637809901,0.19792760282251884
1.4814521992751415,0.5179539092067794,0.19793290359505783,0.5179539092067794,0.19793290359505783
1.4815521992751415,0.5179558535912417,0.1979382037897101,0.5179558535912417,0.1979382037897101
1.4816521992751415,0.5179577969345641,0.1979435034063678,0.5179577969345641,0.1979435034063678
1.4817521992751415,0.5179597392369347,0.1979488024449249,0.5179597392369347,0.1979488024449249
1.4818521992751414,0.5179616804985406,0.1979541009052651,0.5179616804985406,0.1979541009052651
1.4819521992751414,0.5179636207195661,0.19795939878728036,0.5179636207195661,0.19795939878728036
1.4820521992751414,0.5179655599002063,0.1979646960908636,0.5179655599002063,0.1979646960908636
1.4821521992751414,0.5179674980406426,0.19796999281590155,0.5179674980406426,0.19796999281590155
1.4822521992751414,0.5179694351410609,0.19797528896228098,0.5179694351410609,0.19797528896228098
1.4823521992751414,0.5179713712016537,0.1979805845298963,0.5179713712016537,0.1979805845298963
1.4824521992751414,0.5179733062226051,0.19798587951863936,0.5179733062226051,0.19798587951863936
1.4825521992751414,0.5179752402040997,0.19799117392839263,0.5179752402040997,0.19799117392839263
1.4826521992751414,0.5179771731463292,0.19799646775905316,0.5179771731463292,0.19799646775905316
1.4827521992751413,0.5179791050494769,0.1980017610105073,0.5179791050494769,0.1980017610105073
1.4828521992751413,0.5179810359137302,0.19800705368264493,0.5179810359137302,0.19800705368264493
1.4829521992751413,0.5179829657392776,0.1980123457753604,0.5179829657392776,0.1980123457753604
1.4830521992751413,0.517984894526304,0.19801763728853905,0.517984894526304,0.19801763728853905
1.4831521992751413,0.5179868222749986,0.19802292822207465,0.5179868222749986,0.19802292822207465
1.4832521992751413,0.5179887489855438,0.1980282185758544,0.5179887489855438,0.1980282185758544
1.4833521992751413,0.5179906746581301,0.19803350834976874,0.5179906746581301,0.19803350834976874
1.4834521992751413,0.5179925992929418,0.19803879754371131,0.5179925992929418,0.19803879754371131
1.4835521992751413,0.5179945228901653,0.19804408615757052,0.5179945228901653,0.19804408615757052
1.4836521992751412,0.5179964454499884,0.19804937419123547,0.5179964454499884,0.19804937419123547
1.4837521992751412,0.5179983669725956,0.19805466164459948,0.5179983669725956,0.19805466164459948
1.4838521992751412,0.5180002874581717,0.1980599485175475,0.5180002874581717,0.1980599485175475
1.4839521992751412,0.5180022069069085,0.1980652348099756,0.5180022069069085,0.1980652348099756
1.4840521992751412,0.5180041253189877,0.19807052052177573,0.5180041253189877,0.19807052052177573
1.4841521992751412,0.5180060426945932,0.19807580565283284,0.5180060426945932,0.19807580565283284
1.4842521992751412,0.518007959033916,0.1980810902030393,0.518007959033916,0.1980810902030393
1.4843521992751412,0.5180098743371387,0.19808637417228958,0.5180098743371387,0.19808637417228958
1.4844521992751412,0.5180117886044479,0.19809165756046807,0.5180117886044479,0.19809165756046807
1.4845521992751411,0.5180137018360276,0.1980969403674713,0.5180137018360276,0.1980969403674713
1.4846521992751411,0.5180156140320639,0.1981022225931855,0.5180156140320639,0.1981022225931855
1.4847521992751411,0.5180175251927459,0.198107504237503,0.5180175251927459,0.198107504237503
1.4848521992751411,0.5180194353182572,0.19811278530031715,0.5180194353182572,0.19811278530031715
1.484952199275141,0.5180213444087816,0.19811806578151894,0.5180213444087816,0.19811806578151894
1.485052199275141,0.5180232524645048,0.1981233456809935,0.5180232524645048,0.1981233456809935
1.485152199275141,0.5180251594856129,0.19812862499863926,0.5180251594856129,0.19812862499863926
1.485252199275141,0.5180270654722905,0.1981339037343422,0.5180270654722905,0.1981339037343422
1.485352199275141,0.5180289704247228,0.19813918188799376,0.5180289704247228,0.19813918188799376
1.485452199275141,0.5180308743430968,0.19814445945948977,0.5180308743430968,0.19814445945948977
1.485552199275141,0.5180327772275916,0.19814973644871395,0.5180327772275916,0.19814973644871395
1.485652199275141,0.5180346790783987,0.19815501285556328,0.5180346790783987,0.19815501285556328
1.485752199275141,0.5180365798957008,0.1981602886799281,0.5180365798957008,0.1981602886799281
1.485852199275141,0.5180384796796806,0.19816556392169535,0.5180384796796806,0.19816556392169535
1.485952199275141,0.5180403784305244,0.19817083858076115,0.5180403784305244,0.19817083858076115
1.486052199275141,0.5180422761484164,0.19817611265701396,0.5180422761484164,0.19817611265701396
1.486152199275141,0.5180441728335413,0.19818138615034964,0.5180441728335413,0.19818138615034964
1.486252199275141,0.5180460684860818,0.19818665906065205,0.5180460684860818,0.19818665906065205
1.486352199275141,0.5180479631062269,0.19819193138782243,0.5180479631062269,0.19819193138782243
1.486452199275141,0.5180498566941565,0.1981972031317454,0.5180498566941565,0.1981972031317454
1.486552199275141,0.5180517492500566,0.19820247429231222,0.5180517492500566,0.19820247429231222
1.486652199275141,0.5180536407741096,0.19820774486941756,0.5180536407741096,0.19820774486941756
1.486752199275141,0.5180555312665007,0.1982130148629525,0.5180555312665007,0.1982130148629525
1.486852199275141,0.518057420727415,0.1982182842728102,0.518057420727415,0.1982182842728102
1.4869521992751409,0.5180593091570321,0.19822355309887463,0.5180593091570321,0.19822355309887463
1.4870521992751409,0.5180611965555396,0.19822882134104655,0.5180611965555396,0.19822882134104655
1.4871521992751409,0.5180630829231205,0.19823408899921469,0.5180630829231205,0.19823408899921469
1.4872521992751409,0.518064968259959,0.19823935607327145,0.518064968259959,0.19823935607327145
1.4873521992751408,0.5180668525662351,0.1982446225631026,0.5180668525662351,0.1982446225631026
1.4874521992751408,0.5180687358421341,0.19824988846860975,0.5180687358421341,0.19824988846860975
1.4875521992751408,0.5180706180878424,0.19825515378967765,0.5180706180878424,0.19825515378967765
1.4876521992751408,0.5180724993035384,0.19826041852620016,0.5180724993035384,0.19826041852620016
1.4877521992751408,0.5180743794894077,0.19826568267807507,0.5180743794894077,0.19826568267807507
1.4878521992751408,0.5180762586456337,0.19827094624518574,0.5180762586456337,0.19827094624518574
1.4879521992751408,0.5180781367723991,0.19827620922742656,0.5180781367723991,0.19827620922742656
1.4880521992751408,0.5180800138698871,0.19828147162469456,0.5180800138698871,0.19828147162469456
1.4881521992751408,0.5180818899382789,0.19828673343687606,0.5180818899382789,0.19828673343687606
1.4882521992751407,0.5180837649777577,0.19829199466386488,0.5180837649777577,0.19829199466386488
1.4883521992751407,0.5180856389885088,0.19829725530555684,0.5180856389885088,0.19829725530555684
1.4884521992751407,0.5180875119707091,0.19830251536183915,0.5180875119707091,0.19830251536183915
1.4885521992751407,0.5180893839245471,0.1983077748326079,0.5180893839245471,0.1983077748326079
1.4886521992751407,0.5180912548502008,0.19831303371775122,0.5180912548502008,0.19831303371775122
1.4887521992751407,0.5180931247478564,0.19831829201716628,0.5180931247478564,0.19831829201716628
1.4888521992751407,0.5180949936176925,0.19832354973074395,0.5180949936176925,0.19832354973074395
1.4889521992751407,0.5180968614598905,0.1983288068583737,0.5180968614598905,0.1983288068583737
1.4890521992751407,0.5180987282746357,0.19833406339995277,0.5180987282746357,0.19833406339995277
1.4891521992751406,0.5181005940621098,0.19833931935537308,0.5181005940621098,0.19833931935537308
1.4892521992751406,0.5181024588224938,0.19834457472452383,0.5181024588224938,0.19834457472452383
1.4893521992751406,0.5181043225559706,0.1983498295073014,0.5181043225559706,0.1983498295073014
1.4894521992751406,0.5181061852627173,0.19835508370359428,0.5181061852627173,0.19835508370359428
1.4895521992751406,0.5181080469429206,0.1983603373133009,0.5181080469429206,0.1983603373133009
1.4896521992751406,0.5181099075967568,0.19836559033630524,0.5181099075967568,0.19836559033630524
1.4897521992751406,0.5181117672244134,0.19837084277251127,0.5181117672244134,0.19837084277251127
1.4898521992751406,0.5181136258260665,0.19837609462180453,0.5181136258260665,0.19837609462180453
1.4899521992751406,0.5181154834019002,0.19838134588407846,0.5181154834019002,0.19838134588407846
1.4900521992751405,0.5181173399520929,0.19838659655922672,0.5181173399520929,0.19838659655922672
1.4901521992751405,0.5181191954768278,0.19839184664714568,0.5181191954768278,0.19839184664714568
1.4902521992751405,0.518121049976287,0.1983970961477232,0.518121049976287,0.1983970961477232
1.4903521992751405,0.5181229034506484,0.19840234506085672,0.5181229034506484,0.19840234506085672
1.4904521992751405,0.5181247559000944,0.1984075933864337,0.5181247559000944,0.1984075933864337
1.4905521992751405,0.5181266073248034,0.1984128411243525,0.5181266073248034,0.1984128411243525
1.4906521992751405,0.5181284577249591,0.19841808827450502,0.5181284577249591,0.19841808827450502
1.4907521992751405,0.5181303071007385,0.19842333483678443,0.5181303071007385,0.19842333483678443
1.4908521992751405,0.5181321554523222,0.19842858081108103,0.5181321554523222,0.19842858081108103
1.4909521992751404,0.5181340027798946,0.1984338261972921,0.5181340027798946,0.1984338261972921
1.4910521992751404,0.518135849083631,0.19843907099531086,0.518135849083631,0.19843907099531086
1.4911521992751404,0.5181376943637132,0.19844431520502875,0.5181376943637132,0.19844431520502875
1.4912521992751404,0.5181395386203207,0.19844955882633866,0.5181395386203207,0.19844955882633866
1.4913521992751404,0.5181413818536337,0.19845480185913597,0.5181413818536337,0.19845480185913597
1.4914521992751404,0.5181432240638296,0.19846004430331288,0.5181432240638296,0.19846004430331288
1.4915521992751404,0.5181450652510918,0.19846528615876283,0.5181450652510918,0.19846528615876283
1.4916521992751404,0.5181469054155969,0.19847052742538043,0.5181469054155969,0.19847052742538043
1.4917521992751404,0.5181487445575267,0.19847576810305928,0.5181487445575267,0.19847576810305928
1.4918521992751403,0.5181505826770583,0.19848100819169365,0.5181505826770583,0.19848100819169365
1.4919521992751403,0.5181524197743724,0.1984862476911728,0.5181524197743724,0.1984862476911728
1.4920521992751403,0.5181542558496476,0.19849148660139657,0.5181542558496476,0.19849148660139657
1.4921521992751403,0.5181560909030613,0.19849672492225565,0.5181560909030613,0.19849672492225565
1.4922521992751403,0.518157924934794,0.19850196265364423,0.518157924934794,0.19850196265364423
1.4923521992751403,0.5181597579450233,0.19850719979545361,0.5181597579450233,0.19850719979545361
1.4924521992751403,0.5181615899339279,0.19851243634758203,0.5181615899339279,0.19851243634758203
1.4925521992751403,0.5181634209016875,0.1985176723099192,0.5181634209016875,0.1985176723099192
1.4926521992751403,0.5181652508484799,0.19852290768236483,0.5181652508484799,0.19852290768236483
1.4927521992751402,0.5181670797744857,0.1985281424648095,0.5181670797744857,0.1985281424648095
1.4928521992751402,0.5181689076798791,0.19853337665714585,0.5181689076798791,0.19853337665714585
1.4929521992751402,0.5181707345648389,0.19853861025927028,0.5181707345648389,0.19853861025927028
1.4930521992751402,0.5181725604295441,0.19854384327107436,0.5181725604295441,0.19854384327107436
1.4931521992751402,0.5181743852741743,0.19854907569245384,0.5181743852741743,0.19854907569245384
1.4932521992751402,0.5181762090989042,0.19855430752330394,0.5181762090989042,0.19855430752330394
1.4933521992751402,0.5181780319039121,0.19855953876351903,0.5181780319039121,0.19855953876351903
1.4934521992751402,0.5181798536893778,0.1985647694129927,0.5181798536893778,0.1985647694129927
1.4935521992751402,0.5181816744554774,0.19856999947161733,0.5181816744554774,0.19856999947161733
1.4936521992751401,0.5181834942023871,0.19857522893929122,0.5181834942023871,0.19857522893929122
1.4937521992751401,0.518185312930286,0.19858045781590472,0.518185312930286,0.19858045781590472
1.4938521992751401,0.518187130639348,0.19858568610135371,0.518187130639348,0.19858568610135371
1.4939521992751401,0.5181889473297544,0.19859091379553234,0.5181889473297544,0.19859091379553234
1.49405219927514,0.5181907630016791,0.19859614089833816,0.5181907630016791,0.19859614089833816
1.49415219927514,0.5181925776553005,0.19860136740966364,0.5181925776553005,0.19860136740966364
1.49425219927514,0.5181943912907926,0.19860659332939987,0.5181943912907926,0.19860659332939987
1.49435219927514,0.5181962039083365,0.19861181865744662,0.5181962039083365,0.19861181865744662
1.49445219927514,0.5181980155081051,0.1986170433936963,0.5181980155081051,0.1986170433936963
1.49455219927514,0.5181998260902747,0.19862226753804427,0.5181998260902747,0.19862226753804427
1.49465219927514,0.5182016356550224,0.19862749109038605,0.5182016356550224,0.19862749109038605
1.49475219927514,0.5182034442025251,0.19863271405061536,0.5182034442025251,0.19863271405061536
1.49485219927514,0.5182052517329594,0.19863793641862773,0.5182052517329594,0.19863793641862773
1.49495219927514,0.5182070582464999,0.1986431581943161,0.5182070582464999,0.1986431581943161
1.49505219927514,0.5182088637433195,0.19864837937757623,0.5182088637433195,0.19864837937757623
1.49515219927514,0.5182106682235965,0.1986535999683036,0.5182106682235965,0.1986535999683036
1.49525219927514,0.5182124716875095,0.19865881996639656,0.5182124716875095,0.19865881996639656
1.49535219927514,0.5182142741352296,0.19866403937174226,0.5182142741352296,0.19866403937174226
1.49545219927514,0.5182160755669334,0.1986692581842441,0.5182160755669334,0.1986692581842441
1.49555219927514,0.5182178759827951,0.19867447640379277,0.5182178759827951,0.19867447640379277
1.49565219927514,0.5182196753829937,0.1986796940302845,0.5182196753829937,0.1986796940302845
1.49575219927514,0.5182214737677006,0.19868491106361522,0.5182214737677006,0.19868491106361522
1.49585219927514,0.5182232711370893,0.1986901275036754,0.5182232711370893,0.1986901275036754
1.49595219927514,0.5182250674913368,0.19869534335036695,0.5182250674913368,0.19869534335036695
1.4960521992751399,0.5182268628306168,0.19870055860358135,0.5182268628306168,0.19870055860358135
1.4961521992751399,0.5182286571551054,0.1987057732632143,0.5182286571551054,0.1987057732632143
1.4962521992751399,0.5182304504649771,0.1987109873291649,0.5182304504649771,0.1987109873291649
1.4963521992751398,0.5182322427604035,0.19871620080132488,0.5182322427604035,0.19871620080132488
1.4964521992751398,0.5182340340415591,0.19872141367958568,0.5182340340415591,0.19872141367958568
1.4965521992751398,0.5182358243086213,0.19872662596385482,0.5182358243086213,0.19872662596385482
1.4966521992751398,0.5182376135617622,0.1987318376540178,0.5182376135617622,0.1987318376540178
1.4967521992751398,0.5182394018011537,0.1987370487499727,0.5182394018011537,0.1987370487499727
1.4968521992751398,0.5182411890269707,0.19874225925161487,0.5182411890269707,0.19874225925161487
1.4969521992751398,0.5182429752393852,0.1987474691588417,0.5182429752393852,0.1987474691588417
1.4970521992751398,0.5182447604385728,0.198752678471548,0.5182447604385728,0.198752678471548
1.4971521992751398,0.5182465446247078,0.1987578871896281,0.5182465446247078,0.1987578871896281
1.4972521992751398,0.5182483277979589,0.19876309531297942,0.5182483277979589,0.19876309531297942
1.4973521992751397,0.5182501099584996,0.1987683028414981,0.5182501099584996,0.1987683028414981
1.4974521992751397,0.5182518911065086,0.19877350977507716,0.5182518911065086,0.19877350977507716
1.4975521992751397,0.5182536712421557,0.19877871611361833,0.5182536712421557,0.19877871611361833
1.4976521992751397,0.5182554503656116,0.19878392185701174,0.5182554503656116,0.19878392185701174
1.4977521992751397,0.5182572284770516,0.19878912700515747,0.5182572284770516,0.19878912700515747
1.4978521992751397,0.5182590055766453,0.1987943315579485,0.5182590055766453,0.1987943315579485
