Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
1.8049887630433357,0.5244409230669049,0.20142691012148625,0.5244409230669049,0.20142691012148625
1.8050887630433357,0.5244399713149014,0.20143072404198936,0.5244399713149014,0.20143072404198936
1.8051887630433356,0.5244390187090462,0.20143453697827718,0.5244390187090462,0.20143453697827718
1.8052887630433356,0.5244380652495096,0.20143834893032264,0.5244380652495096,0.20143834893032264
1.8053887630433356,0.52443711093646,0.20144215989808975,0.52443711093646,0.20144215989808975
1.8054887630433356,0.5244361557700657,0.20144596988154398,0.5244361557700657,0.20144596988154398
1.8055887630433356,0.5244351997504972,0.20144977888065685,0.5244351997504972,0.20144977888065685
1.8056887630433356,0.5244342428779247,0.2014535868953947,0.5244342428779247,0.2014535868953947
1.8057887630433356,0.5244332851525152,0.2014573939257245,0.5244332851525152,0.2014573939257245
1.8058887630433356,0.5244323265744377,0.20146119997161271,0.5244323265744377,0.20146119997161271
1.8059887630433356,0.5244313671438625,0.20146500503302592,0.5244313671438625,0.20146500503302592
1.8060887630433355,0.5244304068609575,0.20146880910993528,0.5244304068609575,0.20146880910993528
1.8061887630433355,0.5244294457258947,0.20147261220230925,0.5244294457258947,0.20147261220230925
1.8062887630433355,0.5244284837388398,0.20147641431011093,0.5244284837388398,0.20147641431011093
1.8063887630433355,0.524427520899962,0.20148021543331107,0.524427520899962,0.20148021543331107
1.8064887630433355,0.5244265572094319,0.20148401557187673,0.5244265572094319,0.20148401557187673
1.8065887630433355,0.5244255926674151,0.2014878147257735,0.5244255926674151,0.2014878147257735
1.8066887630433355,0.5244246272740848,0.2014916128949763,0.5244246272740848,0.2014916128949763
1.8067887630433355,0.524423661029609,0.2014954100794456,0.524423661029609,0.2014954100794456
1.8068887630433355,0.5244226939341533,0.20149920627915133,0.5244226939341533,0.20149920627915133
1.8069887630433354,0.5244217259878887,0.20150300149406086,0.5244217259878887,0.20150300149406086
1.8070887630433354,0.5244207571909838,0.20150679572414504,0.5244207571909838,0.20150679572414504
1.8071887630433354,0.5244197875436094,0.20151058896936921,0.5244197875436094,0.20151058896936921
1.8072887630433354,0.5244188170459293,0.20151438122970028,0.5244188170459293,0.20151438122970028
1.8073887630433354,0.5244178456981174,0.20151817250511145,0.5244178456981174,0.20151817250511145
1.8074887630433354,0.5244168735003379,0.20152196279556578,0.5244168735003379,0.20152196279556578
1.8075887630433354,0.524415900452762,0.2015257521010328,0.524415900452762,0.2015257521010328
1.8076887630433354,0.5244149265555608,0.20152954042148527,0.5244149265555608,0.20152954042148527
1.8077887630433354,0.5244139518088973,0.20153332775688448,0.5244139518088973,0.20153332775688448
1.8078887630433353,0.5244129762129424,0.2015371141072016,0.5244129762129424,0.2015371141072016
1.8079887630433353,0.5244119997678647,0.2015408994724027,0.5244119997678647,0.2015408994724027
1.8080887630433353,0.5244110224738346,0.20154468385246227,0.5244110224738346,0.20154468385246227
1.8081887630433353,0.5244100443310181,0.20154846724734332,0.5244100443310181,0.20154846724734332
1.8082887630433353,0.5244090653395856,0.20155224965701726,0.5244090653395856,0.20155224965701726
1.8083887630433353,0.5244080854997024,0.20155603108144748,0.5244080854997024,0.20155603108144748
1.8084887630433353,0.5244071048115407,0.20155981152060887,0.5244071048115407,0.20155981152060887
1.8085887630433353,0.5244061232752667,0.2015635909744659,0.5244061232752667,0.2015635909744659
1.8086887630433353,0.5244051408910486,0.20156736944299045,0.5244051408910486,0.20156736944299045
1.8087887630433352,0.5244041576590563,0.20157114692614764,0.5244041576590563,0.20157114692614764
1.8088887630433352,0.5244031735794553,0.20157492342390687,0.5244031735794553,0.20157492342390687
1.8089887630433352,0.5244021886524165,0.20157869893623911,0.5244021886524165,0.20157869893623911
1.8090887630433352,0.5244012028781082,0.20158247346310976,0.5244012028781082,0.20158247346310976
1.8091887630433352,0.5244002162566948,0.20158624700448854,0.5244002162566948,0.20158624700448854
1.8092887630433352,0.5243992287883492,0.20159001956034578,0.5243992287883492,0.20159001956034578
1.8093887630433352,0.5243982404732367,0.20159379113065118,0.5243982404732367,0.20159379113065118
1.8094887630433352,0.5243972513115258,0.2015975617153682,0.5243972513115258,0.2015975617153682
1.8095887630433352,0.5243962613033849,0.20160133131447044,0.5243962613033849,0.20160133131447044
1.8096887630433351,0.5243952704489828,0.20160509992792403,0.5243952704489828,0.20160509992792403
1.8097887630433351,0.524394278748489,0.20160886755570245,0.524394278748489,0.20160886755570245
1.8098887630433351,0.5243932862020686,0.20161263419777273,0.5243932862020686,0.20161263419777273
1.8099887630433351,0.5243922928098907,0.2016163998540998,0.5243922928098907,0.2016163998540998
1.810088763043335,0.5243912985721217,0.20162016452465614,0.5243912985721217,0.20162016452465614
1.810188763043335,0.5243903034889327,0.2016239282094115,0.5243903034889327,0.2016239282094115
1.810288763043335,0.5243893075604892,0.20162769090833493,0.5243893075604892,0.20162769090833493
1.810388763043335,0.5243883107869612,0.20163145262139331,0.5243883107869612,0.20163145262139331
1.810488763043335,0.5243873131685141,0.20163521334855705,0.5243873131685141,0.20163521334855705
1.810588763043335,0.5243863147053165,0.20163897308979756,0.5243863147053165,0.20163897308979756
1.810688763043335,0.5243853153975369,0.20164273184508144,0.5243853153975369,0.20164273184508144
1.810788763043335,0.5243843152453422,0.20164648961437726,0.5243843152453422,0.20164648961437726
1.810888763043335,0.5243833142489022,0.20165024639765797,0.5243833142489022,0.20165024639765797
1.810988763043335,0.5243823124083793,0.2016540021948883,0.5243823124083793,0.2016540021948883
1.811088763043335,0.5243813097239464,0.2016577570060411,0.5243813097239464,0.2016577570060411
1.811188763043335,0.5243803061957704,0.20166151083108413,0.5243803061957704,0.20166151083108413
1.811288763043335,0.5243793018240152,0.20166526366998921,0.5243793018240152,0.20166526366998921
1.811388763043335,0.5243782966088524,0.20166901552272135,0.5243782966088524,0.20166901552272135
1.811488763043335,0.5243772905504502,0.201672766389256,0.5243772905504502,0.201672766389256
1.811588763043335,0.5243762836489728,0.20167651626955876,0.5243762836489728,0.20167651626955876
1.811688763043335,0.5243752759045905,0.20168026516359902,0.5243752759045905,0.20168026516359902
1.811788763043335,0.524374267317472,0.20168401307135073,0.524374267317472,0.20168401307135073
1.811888763043335,0.5243732578877774,0.20168775999277724,0.5243732578877774,0.20168775999277724
1.811988763043335,0.5243722476156819,0.20169150592785204,0.5243722476156819,0.20169150592785204
1.8120887630433349,0.5243712365013499,0.2016952508765467,0.5243712365013499,0.2016952508765467
1.8121887630433349,0.5243702245449473,0.20169899483882653,0.5243702245449473,0.20169899483882653
1.8122887630433349,0.5243692117466444,0.20170273781466463,0.5243692117466444,0.20170273781466463
1.8123887630433348,0.5243681981066067,0.2017064798040281,0.5243681981066067,0.2017064798040281
1.8124887630433348,0.5243671836250025,0.20171022080689333,0.5243671836250025,0.20171022080689333
1.8125887630433348,0.5243661683019973,0.20171396082322018,0.5243661683019973,0.20171396082322018
1.8126887630433348,0.5243651521377611,0.20171769985298704,0.5243651521377611,0.20171769985298704
1.8127887630433348,0.5243641351324574,0.20172143789615782,0.5243641351324574,0.20172143789615782
1.8128887630433348,0.5243631172862576,0.20172517495270909,0.5243631172862576,0.20172517495270909
1.8129887630433348,0.5243620985993257,0.20172891102260565,0.5243620985993257,0.20172891102260565
1.8130887630433348,0.52436107907183,0.20173264610581906,0.52436107907183,0.20173264610581906
1.8131887630433348,0.5243600587039385,0.20173638020232068,0.5243600587039385,0.20173638020232068
1.8132887630433348,0.5243590374958167,0.20174011331208047,0.5243590374958167,0.20174011331208047
1.8133887630433347,0.5243580154476324,0.2017438454350668,0.5243580154476324,0.2017438454350668
1.8134887630433347,0.5243569925595503,0.20174757657125364,0.5243569925595503,0.20174757657125364
1.8135887630433347,0.5243559688317418,0.20175130672060831,0.5243559688317418,0.20175130672060831
1.8136887630433347,0.5243549442643701,0.2017550358831009,0.5243549442643701,0.2017550358831009
1.8137887630433347,0.5243539188576032,0.2017587640587029,0.5243539188576032,0.2017587640587029
1.8138887630433347,0.5243528926116074,0.20176249124738307,0.5243528926116074,0.20176249124738307
1.8139887630433347,0.5243518655265519,0.20176621744911374,0.5243518655265519,0.20176621744911374
1.8140887630433347,0.524350837602601,0.20176994266386344,0.524350837602601,0.20176994266386344
1.8141887630433347,0.5243498088399243,0.20177366689160858,0.5243498088399243,0.20177366689160858
1.8142887630433346,0.5243487792386844,0.20177739013231288,0.5243487792386844,0.20177739013231288
1.8143887630433346,0.5243477487990523,0.2017811123859469,0.5243477487990523,0.2017811123859469
1.8144887630433346,0.5243467175211928,0.2017848336524883,0.5243467175211928,0.2017848336524883
1.8145887630433346,0.5243456854052714,0.20178855393189948,0.5243456854052714,0.20178855393189948
1.8146887630433346,0.5243446524514567,0.20179227322415583,0.5243446524514567,0.20179227322415583
1.8147887630433346,0.5243436186599131,0.201795991529227,0.5243436186599131,0.201795991529227
1.8148887630433346,0.5243425840308084,0.20179970884708265,0.5243425840308084,0.20179970884708265
1.8149887630433346,0.5243415485643125,0.20180342517769662,0.5243415485643125,0.20180342517769662
1.8150887630433346,0.5243405122605865,0.20180714052103738,0.5243405122605865,0.20180714052103738
1.8151887630433345,0.5243394751197978,0.2018108548770752,0.5243394751197978,0.2018108548770752
1.8152887630433345,0.5243384371421153,0.20181456824578167,0.5243384371421153,0.20181456824578167
1.8153887630433345,0.5243373983277058,0.20181828062712937,0.5243373983277058,0.20181828062712937
1.8154887630433345,0.5243363586767321,0.20182199202108808,0.5243363586767321,0.20182199202108808
1.8155887630433345,0.5243353181893627,0.20182570242762732,0.5243353181893627,0.20182570242762732
1.8156887630433345,0.5243342768657657,0.201829411846719,0.5243342768657657,0.201829411846719
1.8157887630433345,0.5243332347061054,0.20183312027833705,0.5243332347061054,0.20183312027833705
1.8158887630433345,0.52433219171055,0.20183682772244985,0.52433219171055,0.20183682772244985
1.8159887630433345,0.5243311478792609,0.20184053417902764,0.5243311478792609,0.20184053417902764
1.8160887630433344,0.5243301032124092,0.2018442396480427,0.5243301032124092,0.2018442396480427
1.8161887630433344,0.5243290577101597,0.20184794412946916,0.5243290577101597,0.20184794412946916
1.8162887630433344,0.5243280113726768,0.2018516476232707,0.5243280113726768,0.2018516476232707
1.8163887630433344,0.524326964200131,0.20185535012942887,0.524326964200131,0.20185535012942887
1.8164887630433344,0.524325916192684,0.20185905164790763,0.524325916192684,0.20185905164790763
1.8165887630433344,0.5243248673505015,0.20186275217867924,0.5243248673505015,0.20186275217867924
1.8166887630433344,0.5243238176737534,0.20186645172171777,0.5243238176737534,0.20186645172171777
1.8167887630433344,0.5243227671626018,0.20187015027699012,0.5243227671626018,0.20187015027699012
1.8168887630433344,0.5243217158172165,0.20187384784447304,0.5243217158172165,0.20187384784447304
1.8169887630433343,0.5243206636377625,0.20187754442413558,0.5243206636377625,0.20187754442413558
1.8170887630433343,0.5243196106244052,0.2018812400159501,0.5243196106244052,0.2018812400159501
1.8171887630433343,0.5243185567773104,0.2018849346198869,0.5243185567773104,0.2018849346198869
1.8172887630433343,0.5243175020966427,0.20188862823591988,0.5243175020966427,0.20188862823591988
1.8173887630433343,0.5243164465825676,0.20189232086401615,0.5243164465825676,0.20189232086401615
1.8174887630433343,0.5243153902352551,0.2018960125041511,0.5243153902352551,0.2018960125041511
1.8175887630433343,0.5243143330548679,0.2018997031562963,0.5243143330548679,0.2018997031562963
1.8176887630433343,0.5243132750415695,0.20190339282042216,0.5243132750415695,0.20190339282042216
1.8177887630433343,0.5243122161955309,0.2019070814965016,0.5243122161955309,0.2019070814965016
1.8178887630433342,0.524311156516914,0.20191076918450612,0.524311156516914,0.20191076918450612
1.8179887630433342,0.5243100960058842,0.20191445588440435,0.5243100960058842,0.20191445588440435
1.8180887630433342,0.52430903466261,0.20191814159617438,0.52430903466261,0.20191814159617438
1.8181887630433342,0.5243079724872544,0.20192182631978295,0.5243079724872544,0.20192182631978295
1.8182887630433342,0.5243069094799869,0.2019255100552078,0.5243069094799869,0.2019255100552078
1.8183887630433342,0.5243058456409666,0.20192919280241348,0.5243058456409666,0.20192919280241348
1.8184887630433342,0.5243047809703626,0.20193287456137562,0.5243047809703626,0.20193287456137562
1.8185887630433342,0.5243037154683423,0.20193655533206809,0.5243037154683423,0.20193655533206809
1.8186887630433342,0.5243026491350682,0.2019402351144602,0.5243026491350682,0.2019402351144602
1.8187887630433341,0.5243015819707066,0.201943913908525,0.5243015819707066,0.201943913908525
1.8188887630433341,0.5243005139754232,0.2019475917142347,0.5243005139754232,0.2019475917142347
1.8189887630433341,0.5242994451493831,0.20195126853156298,0.5242994451493831,0.20195126853156298
1.8190887630433341,0.5242983754927519,0.20195494436047873,0.5242983754927519,0.20195494436047873
1.819188763043334,0.5242973050056938,0.20195861920095728,0.5242973050056938,0.20195861920095728
1.819288763043334,0.5242962336883757,0.20196229305296903,0.5242962336883757,0.20196229305296903
1.819388763043334,0.5242951615409598,0.20196596591648777,0.5242951615409598,0.20196596591648777
1.819488763043334,0.5242940885636146,0.2019696377914837,0.5242940885636146,0.2019696377914837
1.819588763043334,0.524293014756505,0.201973308677934,0.524293014756505,0.201973308677934
1.819688763043334,0.5242919401197946,0.20197697857580627,0.5242919401197946,0.20197697857580627
1.819788763043334,0.524290864653651,0.20198064748507505,0.524290864653651,0.20198064748507505
1.819888763043334,0.5242897883582351,0.20198431540571216,0.5242897883582351,0.20198431540571216
1.819988763043334,0.5242887112337145,0.20198798233769089,0.5242887112337145,0.20198798233769089
1.820088763043334,0.5242876332802542,0.20199164828098132,0.5242876332802542,0.20199164828098132
1.820188763043334,0.5242865544980191,0.2019953132355581,0.5242865544980191,0.2019953132355581
1.820288763043334,0.5242854748871745,0.20199897720139423,0.5242854748871745,0.20199897720139423
1.820388763043334,0.5242843944478853,0.20200264017846517,0.5242843944478853,0.20200264017846517
1.820488763043334,0.5242833131803183,0.20200630216674004,0.5242833131803183,0.20200630216674004
1.820588763043334,0.524282231084629,0.2020099631661882,0.524282231084629,0.2020099631661882
1.820688763043334,0.5242811481609932,0.20201362317678886,0.5242811481609932,0.20201362317678886
1.820788763043334,0.524280064409571,0.20201728219851328,0.524280064409571,0.20201728219851328
1.820888763043334,0.524278979830529,0.20202094023133144,0.524278979830529,0.20202094023133144
1.820988763043334,0.5242778944240293,0.20202459727521815,0.5242778944240293,0.20202459727521815
1.821088763043334,0.5242768081902388,0.2020282533301457,0.5242768081902388,0.2020282533301457
1.8211887630433339,0.5242757211293215,0.20203190839609098,0.5242757211293215,0.20203190839609098
1.8212887630433339,0.5242746332414413,0.2020355624730202,0.5242746332414413,0.2020355624730202
1.8213887630433339,0.5242735445267644,0.20203921556091273,0.5242735445267644,0.20203921556091273
1.8214887630433338,0.5242724549854519,0.20204286765973484,0.5242724549854519,0.20204286765973484
1.8215887630433338,0.5242713646176734,0.202046518769468,0.5242713646176734,0.202046518769468
1.8216887630433338,0.52427027342359,0.20205016889007876,0.52427027342359,0.20205016889007876
1.8217887630433338,0.5242691814033684,0.20205381802154213,0.5242691814033684,0.20205381802154213
1.8218887630433338,0.5242680885571702,0.20205746616383344,0.5242680885571702,0.20205746616383344
1.8219887630433338,0.5242669948851627,0.20206111331692386,0.5242669948851627,0.20206111331692386
1.8220887630433338,0.5242659003875092,0.2020647594807872,0.5242659003875092,0.2020647594807872
1.8221887630433338,0.5242648050643729,0.20206840465539588,0.5242648050643729,0.20206840465539588
1.8222887630433338,0.5242637089159194,0.20207204884072583,0.5242637089159194,0.20207204884072583
1.8223887630433337,0.5242626119423128,0.2020756920367459,0.5242626119423128,0.2020756920367459
1.8224887630433337,0.5242615141437167,0.20207933424343522,0.5242615141437167,0.20207933424343522
1.8225887630433337,0.5242604155202975,0.20208297546076098,0.5242604155202975,0.20208297546076098
1.8226887630433337,0.5242593160722155,0.20208661568870234,0.5242593160722155,0.20208661568870234
1.8227887630433337,0.5242582157996389,0.20209025492723007,0.5242582157996389,0.20209025492723007
1.8228887630433337,0.5242571147027291,0.20209389317631832,0.5242571147027291,0.20209389317631832
1.8229887630433337,0.524256012781652,0.2020975304359402,0.524256012781652,0.2020975304359402
1.8230887630433337,0.5242549100365681,0.20210116670606973,0.5242549100365681,0.20210116670606973
1.8231887630433337,0.5242538064676456,0.20210480198668113,0.5242538064676456,0.20210480198668113
1.8232887630433336,0.5242527020750483,0.20210843627774694,0.5242527020750483,0.20210843627774694
1.8233887630433336,0.5242515968589385,0.20211206957923913,0.5242515968589385,0.20211206957923913
1.8234887630433336,0.5242504908194807,0.20211570189113706,0.5242504908194807,0.20211570189113706
1.8235887630433336,0.52424938395684,0.2021193332134097,0.52424938395684,0.2021193332134097
1.8236887630433336,0.5242482762711765,0.20212296354603246,0.5242482762711765,0.20212296354603246
1.8237887630433336,0.5242471677626566,0.20212659288897922,0.5242471677626566,0.20212659288897922
1.8238887630433336,0.5242460584314447,0.20213022124222302,0.5242460584314447,0.20213022124222302
1.8239887630433336,0.5242449482777048,0.20213384860574157,0.5242449482777048,0.20213384860574157
1.8240887630433336,0.5242438373015975,0.20213747497950146,0.5242438373015975,0.20213747497950146
1.8241887630433335,0.5242427255032885,0.20214110036348054,0.5242427255032885,0.20214110036348054
1.8242887630433335,0.5242416128829455,0.20214472475765802,0.5242416128829455,0.20214472475765802
1.8243887630433335,0.5242404994407257,0.2021483481619996,0.5242404994407257,0.2021483481619996
1.8244887630433335,0.524239385176796,0.20215197057648424,0.524239385176796,0.20215197057648424
1.8245887630433335,0.5242382700913208,0.20215559200108627,0.5242382700913208,0.20215559200108627
1.8246887630433335,0.5242371541844605,0.20215921243577706,0.5242371541844605,0.20215921243577706
1.8247887630433335,0.5242360374563815,0.202162831880533,0.5242360374563815,0.202162831880533
1.8248887630433335,0.5242349199072482,0.20216645033532857,0.5242349199072482,0.20216645033532857
1.8249887630433335,0.5242338015372209,0.20217006780013608,0.5242338015372209,0.20217006780013608
1.8250887630433335,0.5242326823464617,0.20217368427493154,0.5242326823464617,0.20217368427493154
1.8251887630433334,0.5242315623351395,0.20217729975968898,0.5242315623351395,0.20217729975968898
1.8252887630433334,0.5242304415034144,0.20218091425438126,0.5242304415034144,0.20218091425438126
1.8253887630433334,0.5242293198514488,0.20218452775898477,0.5242293198514488,0.20218452775898477
1.8254887630433334,0.5242281973794073,0.202188140273473,0.5242281973794073,0.202188140273473
1.8255887630433334,0.5242270740874544,0.20219175179782056,0.5242270740874544,0.20219175179782056
1.8256887630433334,0.5242259499757546,0.20219536233200225,0.5242259499757546,0.20219536233200225
1.8257887630433334,0.5242248250444638,0.20219897187599264,0.5242248250444638,0.20219897187599264
1.8258887630433334,0.5242236992937525,0.20220258042976497,0.5242236992937525,0.20220258042976497
1.8259887630433334,0.5242225727237804,0.20220618799329498,0.5242225727237804,0.20220618799329498
1.8260887630433333,0.5242214453347128,0.20220979456656024,0.5242214453347128,0.20220979456656024
1.8261887630433333,0.5242203171267111,0.2022134001495305,0.5242203171267111,0.2022134001495305
1.8262887630433333,0.5242191880999412,0.20221700474218374,0.5242191880999412,0.20221700474218374
1.8263887630433333,0.5242180582545597,0.20222060834449143,0.5242180582545597,0.20222060834449143
1.8264887630433333,0.5242169275907379,0.2022242109564322,0.5242169275907379,0.2022242109564322
1.8265887630433333,0.5242157961086329,0.2022278125779809,0.5242157961086329,0.2022278125779809
1.8266887630433333,0.5242146638084099,0.20223141320910953,0.5242146638084099,0.20223141320910953
1.8267887630433333,0.5242135306902299,0.2022350128497926,0.5242135306902299,0.2022350128497926
1.8268887630433333,0.5242123967542581,0.2022386115000076,0.5242123967542581,0.2022386115000076
1.8269887630433332,0.5242112620006559,0.20224220915972904,0.5242112620006559,0.20224220915972904
1.8270887630433332,0.5242101264295864,0.20224580582893076,0.5242101264295864,0.20224580582893076
1.8271887630433332,0.5242089900412138,0.20224940150758905,0.5242089900412138,0.20224940150758905
1.8272887630433332,0.5242078528356982,0.20225299619567821,0.5242078528356982,0.20225299619567821
1.8273887630433332,0.524206714813204,0.20225658989317394,0.524206714813204,0.20225658989317394
1.8274887630433332,0.524205575973893,0.2022601826000499,0.524205575973893,0.2022601826000499
1.8275887630433332,0.5242044363179295,0.2022637743162825,0.5242044363179295,0.2022637743162825
1.8276887630433332,0.5242032958454742,0.20226736504184484,0.5242032958454742,0.20226736504184484
1.8277887630433332,0.5242021545566918,0.2022709547767169,0.5242021545566918,0.2022709547767169
1.8278887630433331,0.5242010124517418,0.20227454352086893,0.5242010124517418,0.20227454352086893
1.8279887630433331,0.5241998695307881,0.20227813127427857,0.5241998695307881,0.20227813127427857
1.8280887630433331,0.5241987257939958,0.20228171803692246,0.5241987257939958,0.20228171803692246
1.828188763043333,0.524197581241524,0.20228530380877272,0.524197581241524,0.20228530380877272
1.828288763043333,0.5241964358735381,0.20228888858980937,0.5241964358735381,0.20228888858980937
1.828388763043333,0.5241952896901965,0.20229247238000472,0.5241952896901965,0.20229247238000472
1.828488763043333,0.5241941426916628,0.2022960551793326,0.5241941426916628,0.2022960551793326
1.828588763043333,0.5241929948780999,0.20229963698777156,0.5241929948780999,0.20229963698777156
1.828688763043333,0.5241918462496726,0.20230321780529478,0.5241918462496726,0.20230321780529478
1.828788763043333,0.5241906968065386,0.2023067976318789,0.5241906968065386,0.2023067976318789
1.828888763043333,0.5241895465488633,0.20231037646749989,0.5241895465488633,0.20231037646749989
1.828988763043333,0.52418839547681,0.20231395431213628,0.52418839547681,0.20231395431213628
1.829088763043333,0.5241872435905388,0.20231753116575996,0.5241872435905388,0.20231753116575996
1.829188763043333,0.5241860908902098,0.2023211070283462,0.5241860908902098,0.2023211070283462
1.829288763043333,0.5241849373759869,0.2023246818998707,0.5241849373759869,0.2023246818998707
1.829388763043333,0.5241837830480344,0.20232825578031421,0.5241837830480344,0.20232825578031421
1.829488763043333,0.5241826279065125,0.20233182866964772,0.5241826279065125,0.20233182866964772
1.829588763043333,0.5241814719515824,0.20233540056784674,0.5241814719515824,0.20233540056784674
1.829688763043333,0.5241803151834062,0.20233897147488789,0.5241803151834062,0.20233897147488789
1.829788763043333,0.524179157602148,0.20234254139075,0.524179157602148,0.20234254139075
1.829888763043333,0.5241779992079673,0.2023461103154074,0.5241779992079673,0.2023461103154074
1.829988763043333,0.5241768400010272,0.20234967824883449,0.5241768400010272,0.20234967824883449
1.830088763043333,0.5241756799814888,0.2023532451910095,0.5241756799814888,0.2023532451910095
1.830188763043333,0.5241745191495125,0.20235681114190435,0.5241745191495125,0.20235681114190435
1.8302887630433329,0.5241733575052642,0.20236037610150057,0.5241733575052642,0.20236037610150057
1.8303887630433329,0.5241721950489024,0.2023639400697706,0.5241721950489024,0.2023639400697706
1.8304887630433329,0.524171031780591,0.20236750304669376,0.524171031780591,0.20236750304669376
1.8305887630433328,0.5241698677004899,0.20237106503224414,0.5241698677004899,0.20237106503224414
1.8306887630433328,0.5241687028087617,0.20237462602639714,0.5241687028087617,0.20237462602639714
1.8307887630433328,0.5241675371055671,0.2023781860291296,0.5241675371055671,0.2023781860291296
1.8308887630433328,0.524166370591068,0.2023817450404177,0.524166370591068,0.2023817450404177
1.8309887630433328,0.524165203265427,0.20238530306023964,0.524165203265427,0.20238530306023964
1.8310887630433328,0.5241640351288043,0.20238886008857143,0.5241640351288043,0.20238886008857143
1.8311887630433328,0.5241628661813611,0.20239241612538827,0.5241628661813611,0.20239241612538827
1.8312887630433328,0.5241616964232596,0.20239597117066593,0.5241616964232596,0.20239597117066593
1.8313887630433328,0.5241605258546627,0.20239952522438362,0.5241605258546627,0.20239952522438362
1.8314887630433327,0.5241593544757283,0.2024030782865147,0.5241593544757283,0.2024030782865147
1.8315887630433327,0.5241581822866215,0.20240663035703765,0.5241581822866215,0.20240663035703765
1.8316887630433327,0.5241570092875018,0.20241018143592615,0.5241570092875018,0.20241018143592615
1.8317887630433327,0.5241558354785302,0.2024137315231606,0.5241558354785302,0.2024137315231606
1.8318887630433327,0.5241546608598682,0.20241728061871644,0.5241546608598682,0.20241728061871644
1.8319887630433327,0.524153485431679,0.20242082872256878,0.524153485431679,0.20242082872256878
1.8320887630433327,0.5241523091941194,0.20242437583469644,0.5241523091941194,0.20242437583469644
1.8321887630433327,0.5241511321473555,0.20242792195507514,0.5241511321473555,0.20242792195507514
1.8322887630433327,0.5241499542915441,0.20243146708368123,0.5241499542915441,0.20243146708368123
1.8323887630433326,0.5241487756268487,0.20243501122049207,0.5241487756268487,0.20243501122049207
1.8324887630433326,0.524147596153431,0.20243855436548422,0.524147596153431,0.20243855436548422
1.8325887630433326,0.524146415871451,0.20244209651863618,0.524146415871451,0.20244209651863618
1.8326887630433326,0.5241452347810692,0.20244563767992302,0.5241452347810692,0.20244563767992302
1.8327887630433326,0.5241440528824487,0.2024491778493208,0.5241440528824487,0.2024491778493208
1.8328887630433326,0.5241428701757467,0.20245271702680773,0.5241428701757467,0.20245271702680773
1.8329887630433326,0.5241416866611278,0.20245625521235966,0.5241416866611278,0.20245625521235966
1.8330887630433326,0.5241405023387512,0.20245979240595852,0.5241405023387512,0.20245979240595852
1.8331887630433326,0.5241393172087782,0.2024633286075751,0.5241393172087782,0.2024633286075751
1.8332887630433325,0.5241381312713694,0.20246686381719095,0.5241381312713694,0.20246686381719095
1.8333887630433325,0.5241369445266841,0.20247039803477895,0.5241369445266841,0.20247039803477895
1.8334887630433325,0.5241357569748849,0.20247393126031918,0.5241357569748849,0.20247393126031918
1.8335887630433325,0.5241345686161338,0.20247746349378967,0.5241345686161338,0.20247746349378967
1.8336887630433325,0.5241333794505904,0.20248099473516634,0.5241333794505904,0.20248099473516634
1.8337887630433325,0.5241321894784114,0.20248452498442454,0.5241321894784114,0.20248452498442454
1.8338887630433325,0.5241309986997619,0.20248805424154204,0.5241309986997619,0.20248805424154204
1.8339887630433325,0.5241298071148037,0.2024915825064999,0.5241298071148037,0.2024915825064999
1.8340887630433325,0.5241286147236952,0.20249510977927246,0.5241286147236952,0.20249510977927246
1.8341887630433324,0.5241274215265954,0.2024986360598393,0.5241274215265954,0.2024986360598393
1.8342887630433324,0.5241262275236647,0.20250216134817434,0.5241262275236647,0.20250216134817434
1.8343887630433324,0.5241250327150689,0.20250568564426003,0.5241250327150689,0.20250568564426003
1.8344887630433324,0.5241238371009611,0.20250920894806784,0.5241238371009611,0.20250920894806784
1.8345887630433324,0.5241226406815067,0.202512731259579,0.5241226406815067,0.202512731259579
1.8346887630433324,0.5241214434568641,0.20251625257877032,0.5241214434568641,0.20251625257877032
1.8347887630433324,0.524120245427195,0.2025197729056196,0.524120245427195,0.2025197729056196
1.8348887630433324,0.5241190465926584,0.20252329224010507,0.5241190465926584,0.20252329224010507
1.8349887630433324,0.5241178469534153,0.2025268105822035,0.5241178469534153,0.2025268105822035
1.8350887630433323,0.524116646509625,0.20253032793189185,0.524116646509625,0.20253032793189185
1.8351887630433323,0.524115445261447,0.20253384428914956,0.524115445261447,0.20253384428914956
1.8352887630433323,0.5241142432090449,0.20253735965395397,0.5241142432090449,0.20253735965395397
1.8353887630433323,0.5241130403525773,0.20254087402628118,0.5241130403525773,0.20254087402628118
1.8354887630433323,0.5241118366922021,0.20254438740611302,0.5241118366922021,0.20254438740611302
1.8355887630433323,0.5241106322280826,0.20254789979342294,0.5241106322280826,0.20254789979342294
1.8356887630433323,0.5241094269603773,0.20255141118819064,0.5241094269603773,0.20255141118819064
1.8357887630433323,0.5241082208892454,0.2025549215903948,0.5241082208892454,0.2025549215903948
1.8358887630433323,0.5241070140148496,0.20255843100001253,0.5241070140148496,0.20255843100001253
1.8359887630433323,0.5241058063373469,0.2025619394170216,0.5241058063373469,0.2025619394170216
1.8360887630433322,0.5241045978568989,0.20256544684140199,0.5241045978568989,0.20256544684140199
