Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
1.8193884932676812,1.0785601197019068,0.12204759172034356,1.040377454072627,-0.06818401634505994,1.0568790784659141,0.02848566633171483
1.8194884932676811,1.0785669165683969,0.12205533673156876,1.040383083836382,-0.06817412645213722,1.056885384717642,0.028494506847496655
1.8195884932676811,1.0785737124352388,0.12206308121449627,1.040388712802171,-0.06816423697582102,1.0568916900784093,0.02850334688074346
1.8196884932676811,1.0785805073022627,0.12207082516894995,1.0403943409698404,-0.06815434791637388,1.0568979945480412,0.02851218643124072
1.819788493267681,1.0785873011692968,0.12207856859474654,1.0403999683392338,-0.06814445927405759,1.0569042981263626,0.028521025498774707
1.819888493267681,1.0785940940361622,0.12208631149171371,1.0404055949101945,-0.06813457104913317,1.056910600813203,0.028529864083127843
1.819988493267681,1.0786008859026732,0.12209405385968537,1.0404112206825673,-0.06812468324186231,1.0569169026083944,0.028538702184078987
1.820088493267681,1.078607676768649,0.12210179569849541,1.0404168456561977,-0.06811479585250757,1.056923203511769,0.028547539801408107
1.820188493267681,1.0786144666339152,0.12210953700796837,1.0404224698309315,-0.06810490888133194,1.056929503523154,0.028556376934900173
1.820288493267681,1.078621255498295,0.12211727778792214,1.0404280932066143,-0.06809502232859728,1.0569358026423752,0.028565213584342906
1.820388493267681,1.0786280433616138,0.12212501803818082,1.0404337157830903,-0.06808513619456447,1.0569421008692599,0.028574049749521453
1.820488493267681,1.0786348302236928,0.1221327577585771,1.0404393375602041,-0.06807525047949418,1.0569483982036396,0.02858288543021645
1.820588493267681,1.0786416160843513,0.12214049694894653,1.0404449585377995,-0.06806536518364809,1.0569546946453456,0.028591720626207275
1.820688493267681,1.078648400943406,0.12214823560912136,1.0404505787157245,-0.06805548030728842,1.0569609901942079,0.028600555337277078
1.820788493267681,1.078655184800684,0.12215597373891755,1.040456198093823,-0.06804559585067732,1.0569672848500544,0.028609389563213947
1.820888493267681,1.07866196765601,0.12216371133815596,1.0404618166719415,-0.06803571181407524,1.0569735786127124,0.028618223303805024
1.820988493267681,1.0786687495092078,0.12217144840666364,1.040467434449924,-0.06802582819774218,1.056979871482011,0.028627056558832135
