Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
0.029980134726489607,0.3766464125984595,0.04611161731714663,0.3766464125984595,0.04611161731714663
0.030080134726489606,0.37664641259846204,0.04611161731714803,0.37664641259846204,0.04611161731714803
0.030180134726489605,0.37664641259846465,0.046111617317148836,0.37664641259846465,0.046111617317148836
0.030280134726489605,0.37664641259846726,0.04611161731714971,0.37664641259846726,0.04611161731714971
0.030380134726489604,0.3766464125984709,0.046111617317152645,0.3766464125984709,0.046111617317152645
0.030480134726489604,0.3766464125984746,0.04611161731715364,0.3766464125984746,0.04611161731715364
0.030580134726489603,0.3766464125984767,0.04611161731715543,0.3766464125984767,0.04611161731715543
0.030680134726489602,0.37664641259848053,0.046111617317157044,0.37664641259848053,0.046111617317157044
0.030780134726489602,0.37664641259848297,0.04611161731715799,0.37664641259848297,0.04611161731715799
0.0308801347264896,0.3766464125984855,0.04611161731716017,0.3766464125984855,0.04611161731716017
0.0309801347264896,0.37664641259848786,0.04611161731716303,0.37664641259848786,0.04611161731716303
0.0310801347264896,0.37664641259849,0.04611161731716479,0.37664641259849,0.04611161731716479
0.0311801347264896,0.3766464125984921,0.04611161731716525,0.3766464125984921,0.04611161731716525
0.0312801347264896,0.37664641259849513,0.046111617317167126,0.37664641259849513,0.046111617317167126
0.0313801347264896,0.3766464125984994,0.046111617317171665,0.3766464125984994,0.046111617317171665
0.031480134726489604,0.3766464125985022,0.046111617317171553,0.3766464125985022,0.046111617317171553
0.03158013472648961,0.37664641259850395,0.046111617317173746,0.37664641259850395,0.046111617317173746
0.03168013472648961,0.3766464125985064,0.046111617317177,0.3766464125985064,0.046111617317177
0.03178013472648961,0.37664641259850923,0.04611161731717905,0.37664641259850923,0.04611161731717905
0.031880134726489616,0.37664641259851095,0.04611161731718111,0.37664641259851095,0.04611161731718111
0.03198013472648962,0.3766464125985131,0.046111617317183946,0.3766464125985131,0.046111617317183946
0.03208013472648962,0.3766464125985143,0.04611161731718595,0.3766464125985143,0.04611161731718595
0.032180134726489625,0.37664641259851595,0.04611161731718793,0.37664641259851595,0.04611161731718793
0.03228013472648963,0.3766464125985171,0.04611161731719049,0.3766464125985171,0.04611161731719049
0.03238013472648963,0.37664641259851833,0.04611161731719179,0.37664641259851833,0.04611161731719179
0.03248013472648963,0.3766464125985194,0.0461116173171941,0.3766464125985194,0.0461116173171941
0.032580134726489636,0.37664641259852083,0.04611161731719802,0.37664641259852083,0.04611161731719802
0.03268013472648964,0.3766464125985215,0.04611161731719852,0.3766464125985215,0.04611161731719852
0.03278013472648964,0.37664641259852233,0.04611161731720197,0.37664641259852233,0.04611161731720197
0.032880134726489645,0.37664641259852405,0.0461116173172041,0.37664641259852405,0.0461116173172041
0.03298013472648965,0.3766464125985255,0.04611161731720604,0.3766464125985255,0.04611161731720604
0.03308013472648965,0.3766464125985262,0.046111617317208246,0.3766464125985262,0.046111617317208246
0.03318013472648965,0.3766464125985274,0.04611161731720991,0.3766464125985274,0.04611161731720991
0.033280134726489656,0.3766464125985282,0.04611161731721225,0.3766464125985282,0.04611161731721225
0.03338013472648966,0.3766464125985289,0.046111617317213784,0.3766464125985289,0.046111617317213784
0.03348013472648966,0.37664641259852993,0.04611161731721735,0.37664641259852993,0.04611161731721735
0.033580134726489665,0.37664641259853016,0.04611161731721921,0.37664641259853016,0.04611161731721921
0.03368013472648967,0.376646412598531,0.04611161731722217,0.376646412598531,0.04611161731722217
0.03378013472648967,0.3766464125985314,0.04611161731722318,0.3766464125985314,0.04611161731722318
0.03388013472648967,0.376646412598532,0.04611161731722551,0.376646412598532,0.04611161731722551
0.033980134726489676,0.376646412598533,0.046111617317228536,0.376646412598533,0.046111617317228536
0.03408013472648968,0.376646412598534,0.04611161731723001,0.376646412598534,0.04611161731723001
0.03418013472648968,0.37664641259853426,0.046111617317231984,0.37664641259853426,0.046111617317231984
0.034280134726489685,0.3766464125985347,0.04611161731723505,0.3766464125985347,0.04611161731723505
0.03438013472648969,0.37664641259853576,0.046111617317236196,0.37664641259853576,0.046111617317236196
0.03448013472648969,0.37664641259853593,0.04611161731723838,0.37664641259853593,0.04611161731723838
0.03458013472648969,0.3766464125985353,0.046111617317240124,0.3766464125985353,0.046111617317240124
0.034680134726489696,0.37664641259853504,0.046111617317241435,0.37664641259853504,0.046111617317241435
0.0347801347264897,0.3766464125985355,0.04611161731724497,0.3766464125985355,0.04611161731724497
0.0348801347264897,0.37664641259853504,0.04611161731724674,0.37664641259853504,0.04611161731724674
0.034980134726489705,0.3766464125985339,0.04611161731724684,0.3766464125985339,0.04611161731724684
0.03508013472648971,0.3766464125985332,0.04611161731724893,0.3766464125985332,0.04611161731724893
0.03518013472648971,0.37664641259853227,0.04611161731725127,0.37664641259853227,0.04611161731725127
0.03528013472648971,0.3766464125985315,0.04611161731725266,0.3766464125985315,0.04611161731725266
0.035380134726489716,0.3766464125985314,0.04611161731725471,0.3766464125985314,0.04611161731725471
0.03548013472648972,0.37664641259853077,0.046111617317256104,0.37664641259853077,0.046111617317256104
0.03558013472648972,0.37664641259853,0.04611161731725722,0.37664641259853,0.04611161731725722
0.035680134726489725,0.376646412598529,0.04611161731725969,0.376646412598529,0.04611161731725969
0.03578013472648973,0.3766464125985283,0.046111617317260954,0.3766464125985283,0.046111617317260954
0.03588013472648973,0.3766464125985281,0.046111617317260864,0.3766464125985281,0.046111617317260864
0.03598013472648973,0.3766464125985267,0.04611161731726211,0.3766464125985267,0.04611161731726211
0.036080134726489736,0.37664641259852616,0.04611161731726505,0.37664641259852616,0.04611161731726505
0.03618013472648974,0.37664641259852516,0.046111617317264965,0.37664641259852516,0.046111617317264965
0.03628013472648974,0.37664641259852444,0.04611161731726636,0.37664641259852444,0.04611161731726636
0.036380134726489745,0.37664641259852377,0.04611161731726746,0.37664641259852377,0.04611161731726746
0.03648013472648975,0.37664641259852283,0.04611161731727028,0.37664641259852283,0.04611161731727028
0.03658013472648975,0.37664641259852183,0.046111617317271265,0.37664641259852183,0.046111617317271265
0.03668013472648975,0.3766464125985207,0.046111617317273174,0.3766464125985207,0.046111617317273174
0.036780134726489756,0.3766464125985197,0.04611161731727224,0.3766464125985197,0.04611161731727224
0.03688013472648976,0.37664641259851905,0.04611161731727483,0.37664641259851905,0.04611161731727483
0.03698013472648976,0.37664641259851767,0.046111617317274096,0.37664641259851767,0.046111617317274096
0.037080134726489765,0.376646412598516,0.04611161731727496,0.376646412598516,0.04611161731727496
0.03718013472648977,0.37664641259851384,0.04611161731727566,0.37664641259851384,0.04611161731727566
0.03728013472648977,0.37664641259851356,0.04611161731727624,0.37664641259851356,0.04611161731727624
0.037380134726489773,0.376646412598513,0.04611161731727684,0.376646412598513,0.04611161731727684
0.037480134726489776,0.3766464125985114,0.046111617317277746,0.3766464125985114,0.046111617317277746
0.03758013472648978,0.3766464125985104,0.046111617317277864,0.3766464125985104,0.046111617317277864
0.03768013472648978,0.3766464125985087,0.04611161731727797,0.3766464125985087,0.04611161731727797
0.037780134726489785,0.37664641259850745,0.04611161731727932,0.37664641259850745,0.04611161731727932
0.03788013472648979,0.3766464125985057,0.04611161731727953,0.3766464125985057,0.04611161731727953
0.03798013472648979,0.3766464125985039,0.046111617317280064,0.3766464125985039,0.046111617317280064
0.038080134726489794,0.3766464125985033,0.0461116173172784,0.3766464125985033,0.0461116173172784
0.038180134726489796,0.3766464125985019,0.046111617317278926,0.3766464125985019,0.046111617317278926
0.0382801347264898,0.3766464125985013,0.04611161731727869,0.3766464125985013,0.04611161731727869
0.0383801347264898,0.37664641259850057,0.0461116173172798,0.37664641259850057,0.0461116173172798
0.038480134726489805,0.37664641259849885,0.04611161731728042,0.37664641259849885,0.04611161731728042
0.03858013472648981,0.376646412598498,0.046111617317280425,0.376646412598498,0.046111617317280425
0.03868013472648981,0.376646412598497,0.04611161731728128,0.376646412598497,0.04611161731728128
0.038780134726489814,0.3766464125984956,0.04611161731728121,0.3766464125984956,0.04611161731728121
0.038880134726489816,0.3766464125984942,0.04611161731728025,0.3766464125984942,0.04611161731728025
0.03898013472648982,0.3766464125984922,0.04611161731727908,0.3766464125984922,0.04611161731727908
0.03908013472648982,0.37664641259849074,0.046111617317280126,0.37664641259849074,0.046111617317280126
0.039180134726489825,0.37664641259849035,0.04611161731727942,0.37664641259849035,0.04611161731727942
0.03928013472648983,0.3766464125984896,0.04611161731728067,0.3766464125984896,0.04611161731728067
0.03938013472648983,0.3766464125984876,0.04611161731727956,0.3766464125984876,0.04611161731727956
0.039480134726489834,0.3766464125984868,0.0461116173172791,0.3766464125984868,0.0461116173172791
0.039580134726489836,0.3766464125984861,0.046111617317280466,0.3766464125984861,0.046111617317280466
0.03968013472648984,0.3766464125984849,0.046111617317278364,0.3766464125984849,0.046111617317278364
0.03978013472648984,0.37664641259848336,0.046111617317277684,0.37664641259848336,0.046111617317277684
0.039880134726489845,0.37664641259848264,0.046111617317278246,0.37664641259848264,0.046111617317278246
0.03998013472648985,0.3766464125984818,0.046111617317277115,0.3766464125984818,0.046111617317277115
0.04008013472648985,0.37664641259848086,0.04611161731727582,0.37664641259848086,0.04611161731727582
0.040180134726489854,0.3766464125984798,0.046111617317274575,0.3766464125984798,0.046111617317274575
0.04028013472648986,0.3766464125984788,0.04611161731727356,0.3766464125984788,0.04611161731727356
0.04038013472648986,0.37664641259847836,0.04611161731727305,0.37664641259847836,0.04611161731727305
0.04048013472648986,0.3766464125984777,0.0461116173172731,0.3766464125984777,0.0461116173172731
0.040580134726489865,0.37664641259847637,0.046111617317273784,0.37664641259847637,0.046111617317273784
0.04068013472648987,0.37664641259847603,0.046111617317271786,0.37664641259847603,0.046111617317271786
0.04078013472648987,0.3766464125984751,0.046111617317271446,0.3766464125984751,0.046111617317271446
0.040880134726489874,0.3766464125984739,0.046111617317269954,0.3766464125984739,0.046111617317269954
0.04098013472648988,0.37664641259847303,0.04611161731727028,0.37664641259847303,0.04611161731727028
0.04108013472648988,0.3766464125984716,0.046111617317268934,0.3766464125984716,0.046111617317268934
0.04118013472648988,0.37664641259847137,0.0461116173172667,0.37664641259847137,0.0461116173172667
0.041280134726489885,0.37664641259847065,0.046111617317266644,0.37664641259847065,0.046111617317266644
0.04138013472648989,0.37664641259847,0.04611161731726536,0.37664641259847,0.04611161731726536
0.04148013472648989,0.3766464125984696,0.04611161731726348,0.3766464125984696,0.04611161731726348
0.041580134726489894,0.3766464125984701,0.04611161731726441,0.3766464125984701,0.04611161731726441
0.0416801347264899,0.3766464125984694,0.046111617317262675,0.3766464125984694,0.046111617317262675
0.0417801347264899,0.3766464125984696,0.04611161731726174,0.3766464125984696,0.04611161731726174
0.0418801347264899,0.37664641259846965,0.04611161731726107,0.37664641259846965,0.04611161731726107
0.041980134726489905,0.37664641259846926,0.04611161731725998,0.37664641259846926,0.04611161731725998
0.04208013472648991,0.3766464125984691,0.04611161731725795,0.3766464125984691,0.04611161731725795
0.04218013472648991,0.3766464125984696,0.046111617317256735,0.3766464125984696,0.046111617317256735
0.042280134726489914,0.3766464125984699,0.04611161731725714,0.3766464125984699,0.04611161731725714
0.04238013472648992,0.3766464125984689,0.046111617317254966,0.3766464125984689,0.046111617317254966
0.04248013472648992,0.37664641259846837,0.046111617317253585,0.37664641259846837,0.046111617317253585
0.04258013472648992,0.37664641259846815,0.046111617317252135,0.37664641259846815,0.046111617317252135
0.042680134726489925,0.3766464125984679,0.046111617317251316,0.3766464125984679,0.046111617317251316
0.04278013472648993,0.3766464125984683,0.04611161731725097,0.3766464125984683,0.04611161731725097
0.04288013472648993,0.3766464125984685,0.04611161731724915,0.3766464125984685,0.04611161731724915
0.042980134726489934,0.37664641259846887,0.04611161731724817,0.37664641259846887,0.04611161731724817
0.04308013472648994,0.3766464125984694,0.04611161731724651,0.3766464125984694,0.04611161731724651
0.04318013472648994,0.37664641259846887,0.04611161731724522,0.37664641259846887,0.04611161731724522
0.04328013472648994,0.37664641259846965,0.04611161731724509,0.37664641259846965,0.04611161731724509
0.043380134726489945,0.376646412598471,0.04611161731724454,0.376646412598471,0.04611161731724454
0.04348013472648995,0.3766464125984714,0.0461116173172417,0.3766464125984714,0.0461116173172417
0.04358013472648995,0.3766464125984727,0.046111617317242545,0.3766464125984727,0.046111617317242545
0.043680134726489954,0.37664641259847387,0.04611161731724085,0.37664641259847387,0.04611161731724085
0.04378013472648996,0.376646412598475,0.0461116173172415,0.376646412598475,0.0461116173172415
0.04388013472648996,0.37664641259847476,0.046111617317238784,0.37664641259847476,0.046111617317238784
0.04398013472648996,0.3766464125984753,0.04611161731723873,0.3766464125984753,0.04611161731723873
0.044080134726489965,0.3766464125984758,0.04611161731723685,0.3766464125984758,0.04611161731723685
0.04418013472648997,0.376646412598476,0.04611161731723604,0.376646412598476,0.04611161731723604
