Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.59805363463475,1.021077268270781,0.039180821104372744,1.0012776442764504,-0.04638240621764512,1.0123563785630587,-0.003346367568419081
0.59815363463475,1.0210783571222897,0.03918180981862187,1.001278681656094,-0.046384028451718254,1.012357386380902,-0.003346671129459513
0.59825363463475,1.0210794484271606,0.03918279737020367,1.0012797206573738,-0.04638564877362642,1.0123583963051714,-0.0033469743139788455
0.59835363463475,1.0210805421846836,0.03918378377247287,1.0012807612795012,-0.04638726716522968,1.012359408335228,-0.0033472771062499082
0.59845363463475,1.0210816383941494,0.03918476903876932,1.001281803521689,-0.046388883608432456,1.0123604224704292,-0.00334757949057838
0.59855363463475,1.0210827370548499,0.03918575318240518,1.0012828473831488,-0.0463904980851834,1.0123614387101278,-0.0033478814513007555
0.59865363463475,1.0210838381660736,0.039186736216671875,1.0012838928630923,-0.0463921105774754,1.0123624570536747,-0.003348182972784578
0.59875363463475,1.0210849417270993,0.03918771815483536,1.0012849399607302,-0.04639372106734515,1.0123634775004193,-0.003348484039430614
0.5988536346347499,1.021086047737202,0.03918869901015148,1.0012859886752725,-0.04639532953687397,1.0123645000497101,-0.003348784635674881
0.5989536346347499,1.0210871561956578,0.039189678795853486,1.0012870390059292,-0.04639693596818798,1.0123655247008925,-0.0033490847459865963
0.5990536346347499,1.0210882671017434,0.03919065752515502,1.001288090951912,-0.04639854034345855,1.0123665514533071,-0.003349384354865721
0.5991536346347499,1.0210893804547274,0.03919163521123645,1.0012891445124283,-0.04640014264490153,1.0123675803062937,-0.00334968344684217
0.5992536346347499,1.0210904962538732,0.03919261186726111,1.0012901996866876,-0.046401742854776426,1.0123686112591916,-0.0033499820064798605
0.5993536346347499,1.0210916144984417,0.0391935875063799,1.0012912564738983,-0.04640334095538725,1.0123696443113384,-0.003350280018378953
0.5994536346347499,1.0210927351876966,0.03919456214172242,1.0012923148732698,-0.04640493692908324,1.012370679462066,-0.0033505774671730767
0.5995536346347499,1.0210938583208973,0.03919553578639675,1.0012933748840098,-0.04640653075825957,1.0123717167107045,-0.0033508743375260668
0.5996536346347499,1.0210949838972982,0.03919650845347935,1.0012944365053258,-0.046408122425355774,1.0123727560565847,-0.0033511706141314854
0.5997536346347498,1.0210961119161475,0.03919748015602796,1.0012954997364252,-0.04640971191285494,1.012373797499036,-0.0033514662817168248
0.5998536346347498,1.0210972423766898,0.039198450907086194,1.0012965645765164,-0.04641129920328435,1.0123748410373847,-0.0033517613250461003
0.5999536346347498,1.0210983752781706,0.039199420719681896,1.0012976310248067,-0.04641288427921709,1.0123758866709522,-0.003352055728917482
0.6000536346347498,1.0210995106198362,0.03920038960681242,1.0012986990805033,-0.046414467123272254,1.0123769343990563,-0.0033523494781595637
0.6001536346347498,1.0211006484009262,0.039201357581449305,1.001299768742811,-0.046416047718113945,1.0123779842210145,-0.0033526425576315337
0.6002536346347498,1.0211017886206748,0.039202324656547716,1.0013008400109358,-0.046417626046450056,1.0123790361361453,-0.0033529349522266015
0.6003536346347498,1.0211029312783138,0.039203290845044224,1.001301912884083,-0.04641920209103307,1.0123800901437652,-0.003353226646873792
0.6004536346347498,1.0211040763730677,0.03920425615985519,1.0013029873614603,-0.04642077583466083,1.0123811462431869,-0.003353517626536017
0.6005536346347498,1.021105223904166,0.03920522061387261,1.0013040634422727,-0.046422347260177105,1.0123822044337176,-0.003353807876207802
0.6006536346347497,1.0211063738708361,0.039206184219963955,1.0013051411257254,-0.04642391635047109,1.0123832647146636,-0.0033540973809151205
0.6007536346347497,1.0211075262723004,0.03920714699097505,1.0013062204110221,-0.046425483088476535,1.0123843270853299,-0.003354386125717296
0.6008536346347497,1.021108681107773,0.03920810893973451,1.0013073012973668,-0.04642704745717181,1.0123853915450212,-0.003354674095709016
0.6009536346347497,1.0211098383764678,0.03920907007905066,1.0013083837839645,-0.046428609439580666,1.0123864580930417,-0.0033549612760194617
0.6010536346347497,1.0211109980775934,0.03921003042170925,1.001309467870019,-0.04643016901877286,1.0123875267286904,-0.003355247651810398
0.6011536346347497,1.0211121602103619,0.03921098998046717,1.0013105535547355,-0.04643172617786359,1.0123885974512628,-0.003355533208275186
0.6012536346347497,1.021113324773983,0.03921194876806327,1.001311640837317,-0.046433280900012947,1.0123896702600517,-0.003355817930640699
0.6013536346347497,1.0211144917676582,0.03921290679721802,1.001312729716966,-0.04643483316842635,1.0123907451543503,-0.0033561018041687184
0.6014536346347497,1.021115661190581,0.03921386408063023,1.0013138201928862,-0.046436382966354765,1.012391822133451,-0.003356384814155266
0.6015536346347496,1.0211168330419473,0.03921482063097336,1.001314912264279,-0.046437930277094655,1.0123929011966422,-0.0033566669459296284
0.6016536346347496,1.0211180073209534,0.039215776460899306,1.0013160059303485,-0.04643947508398833,1.0123939823432093,-0.00335694818485415
0.6017536346347496,1.0211191840267977,0.03921673158304096,1.0013171011902966,-0.046441017370423505,1.0123950655724345,-0.003357228516324237
0.6018536346347496,1.0211203631586643,0.039217686010002036,1.001318198043324,-0.04644255711983339,1.0123961508836015,-0.00335750792576884
0.6019536346347496,1.0211215447157334,0.0392186397543715,1.0013192964886328,-0.046444094315696356,1.0123972382759925,-0.003357786398652361
