Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
1.8157394548832677,0.6588069192991046,0.20461342294249826,0.6588069192991046,0.20461342294249826
1.8158394548832677,0.6588058554793876,0.2046181320954656,0.6588058554793876,0.2046181320954656
1.8159394548832677,0.6588047905230543,0.2046228401768248,0.6588047905230543,0.2046228401768248
1.8160394548832677,0.6588037244303396,0.20462754718653633,0.6588037244303396,0.20462754718653633
1.8161394548832677,0.658802657201472,0.20463225312455663,0.658802657201472,0.20463225312455663
1.8162394548832677,0.6588015888366853,0.20463695799083878,0.6588015888366853,0.20463695799083878
1.8163394548832676,0.6588005193362111,0.2046416617853458,0.6588005193362111,0.2046416617853458
1.8164394548832676,0.6587994487002811,0.20464636450803125,0.6587994487002811,0.20464636450803125
1.8165394548832676,0.6587983769291305,0.20465106615885786,0.6587983769291305,0.20465106615885786
1.8166394548832676,0.658797304022987,0.20465576673777597,0.658797304022987,0.20465576673777597
1.8167394548832676,0.6587962299820813,0.20466046624474538,0.6587962299820813,0.20466046624474538
1.8168394548832676,0.6587951548066519,0.204665164679725,0.6587951548066519,0.204665164679725
1.8169394548832676,0.6587940784969262,0.20466986204267068,0.6587940784969262,0.20466986204267068
1.8170394548832676,0.6587930010531383,0.2046745583335423,0.6587930010531383,0.2046745583335423
1.8171394548832676,0.6587919224755174,0.20467925355229263,0.6587919224755174,0.20467925355229263
1.8172394548832675,0.6587908427642948,0.20468394769888346,0.6587908427642948,0.20468394769888346
1.8173394548832675,0.6587897619197058,0.20468864077327306,0.6587897619197058,0.20468864077327306
1.8174394548832675,0.658788679941981,0.20469333277541363,0.658788679941981,0.20469333277541363
1.8175394548832675,0.6587875968313502,0.2046980237052688,0.6587875968313502,0.2046980237052688
1.8176394548832675,0.6587865125880447,0.20470271356279518,0.6587865125880447,0.20470271356279518
1.8177394548832675,0.6587854272122956,0.20470740234794482,0.6587854272122956,0.20470740234794482
1.8178394548832675,0.658784340704341,0.20471209006068525,0.658784340704341,0.20471209006068525
1.8179394548832675,0.6587832530644083,0.2047167767009643,0.6587832530644083,0.2047167767009643
1.8180394548832675,0.6587821642927265,0.2047214622687481,0.6587821642927265,0.2047214622687481
1.8181394548832674,0.6587810743895322,0.20472614676399187,0.6587810743895322,0.20472614676399187
1.8182394548832674,0.6587799833550516,0.20473083018665267,0.6587799833550516,0.20473083018665267
1.8183394548832674,0.6587788911895209,0.20473551253668826,0.6587788911895209,0.20473551253668826
1.8184394548832674,0.6587777978931691,0.20474019381405903,0.6587777978931691,0.20474019381405903
1.8185394548832674,0.6587767034662283,0.2047448740187193,0.6587767034662283,0.2047448740187193
1.8186394548832674,0.6587756079089289,0.20474955315063084,0.6587756079089289,0.20474955315063084
1.8187394548832674,0.6587745112215043,0.20475423120975036,0.6587745112215043,0.20475423120975036
1.8188394548832674,0.6587734134041854,0.20475890819603654,0.6587734134041854,0.20475890819603654
1.8189394548832674,0.6587723144572024,0.20476358410944534,0.6587723144572024,0.20476358410944534
1.8190394548832673,0.6587712143807865,0.2047682589499399,0.6587712143807865,0.2047682589499399
1.8191394548832673,0.6587701131751684,0.20477293271747607,0.6587701131751684,0.20477293271747607
1.8192394548832673,0.6587690108405816,0.20477760541200968,0.6587690108405816,0.20477760541200968
1.8193394548832673,0.6587679073772588,0.2047822770335046,0.6587679073772588,0.2047822770335046
1.8194394548832673,0.658766802785425,0.20478694758191357,0.658766802785425,0.20478694758191357
1.8195394548832673,0.6587656970653161,0.2047916170572001,0.6587656970653161,0.2047916170572001
1.8196394548832673,0.6587645902171635,0.2047962854593194,0.6587645902171635,0.2047962854593194
1.8197394548832673,0.6587634822411941,0.20480095278823185,0.6587634822411941,0.20480095278823185
1.8198394548832673,0.6587623731376433,0.2048056190438962,0.6587623731376433,0.2048056190438962
1.8199394548832672,0.6587612629067375,0.20481028422626796,0.6587612629067375,0.20481028422626796
1.8200394548832672,0.658760151548714,0.20481494833531066,0.658760151548714,0.20481494833531066
1.8201394548832672,0.6587590390637972,0.20481961137097981,0.6587590390637972,0.20481961137097981
1.8202394548832672,0.6587579254522221,0.20482427333323436,0.6587579254522221,0.20482427333323436
1.8203394548832672,0.6587568107142204,0.20482893422203644,0.6587568107142204,0.20482893422203644
1.8204394548832672,0.6587556948500197,0.20483359403734147,0.6587556948500197,0.20483359403734147
1.8205394548832672,0.6587545778598528,0.20483825277911108,0.6587545778598528,0.20483825277911108
1.8206394548832672,0.6587534597439498,0.20484291044729902,0.6587534597439498,0.20484291044729902
1.8207394548832672,0.6587523405025423,0.20484756704187032,0.6587523405025423,0.20484756704187032
1.8208394548832672,0.6587512201358636,0.2048522225627813,0.6587512201358636,0.2048522225627813
1.8209394548832671,0.6587500986441396,0.20485687700999428,0.6587500986441396,0.20485687700999428
1.8210394548832671,0.6587489760276021,0.204861530383463,0.6587489760276021,0.204861530383463
1.8211394548832671,0.6587478522864828,0.20486618268315127,0.6587478522864828,0.20486618268315127
1.821239454883267,0.6587467274210113,0.20487083390901412,0.6587467274210113,0.20487083390901412
1.821339454883267,0.6587456014314194,0.20487548406101508,0.6587456014314194,0.20487548406101508
1.821439454883267,0.6587444743179366,0.20488013313911133,0.6587444743179366,0.20488013313911133
1.821539454883267,0.6587433460807933,0.2048847811432618,0.6587433460807933,0.2048847811432618
1.821639454883267,0.6587422167202237,0.20488942807342891,0.6587422167202237,0.20488942807342891
1.821739454883267,0.6587410862364533,0.20489407392956846,0.6587410862364533,0.20489407392956846
1.821839454883267,0.6587399546297125,0.2048987187116403,0.6587399546297125,0.2048987187116403
1.821939454883267,0.658738821900233,0.2049033624196073,0.658738821900233,0.2049033624196073
1.822039454883267,0.658737688048247,0.2049080050534251,0.658737688048247,0.2049080050534251
1.822139454883267,0.6587365530739847,0.20491264661305464,0.6587365530739847,0.20491264661305464
1.822239454883267,0.6587354169776753,0.20491728709845825,0.6587354169776753,0.20491728709845825
1.822339454883267,0.6587342797595492,0.204921926509592,0.6587342797595492,0.204921926509592
1.822439454883267,0.6587331414198352,0.20492656484641703,0.6587331414198352,0.20492656484641703
1.822539454883267,0.6587320019587635,0.20493120210889224,0.6587320019587635,0.20493120210889224
1.822639454883267,0.6587308613765654,0.20493583829697665,0.6587308613765654,0.20493583829697665
1.822739454883267,0.6587297196734722,0.20494047341063526,0.6587297196734722,0.20494047341063526
1.822839454883267,0.6587285768497131,0.20494510744982136,0.6587285768497131,0.20494510744982136
1.822939454883267,0.658727432905516,0.2049497404145007,0.658727432905516,0.2049497404145007
1.823039454883267,0.6587262878411145,0.20495437230462946,0.6587262878411145,0.20495437230462946
1.823139454883267,0.6587251416567355,0.20495900312016702,0.6587251416567355,0.20495900312016702
1.8232394548832669,0.6587239943526122,0.20496363286107536,0.6587239943526122,0.20496363286107536
1.8233394548832669,0.6587228459289755,0.20496826152731812,0.6587228459289755,0.20496826152731812
1.8234394548832669,0.6587216963860506,0.20497288911884945,0.6587216963860506,0.20497288911884945
1.8235394548832669,0.6587205457240694,0.20497751563563227,0.6587205457240694,0.20497751563563227
1.8236394548832668,0.6587193939432607,0.20498214107762697,0.6587193939432607,0.20498214107762697
1.8237394548832668,0.6587182410438547,0.2049867654447918,0.6587182410438547,0.2049867654447918
1.8238394548832668,0.658717087026081,0.20499138873708952,0.658717087026081,0.20499138873708952
1.8239394548832668,0.6587159318901686,0.2049960109544778,0.6587159318901686,0.2049960109544778
1.8240394548832668,0.658714775636348,0.2050006320969193,0.658714775636348,0.2050006320969193
1.8241394548832668,0.6587136182648516,0.2050052521643752,0.6587136182648516,0.2050052521643752
1.8242394548832668,0.6587124597759083,0.2050098711568043,0.6587124597759083,0.2050098711568043
1.8243394548832668,0.6587113001697439,0.2050144890741682,0.6587113001697439,0.2050144890741682
1.8244394548832668,0.6587101394465888,0.20501910591642492,0.6587101394465888,0.20501910591642492
1.8245394548832667,0.6587089776066759,0.20502372168353958,0.6587089776066759,0.20502372168353958
1.8246394548832667,0.6587078146502293,0.20502833637546658,0.6587078146502293,0.20502833637546658
1.8247394548832667,0.6587066505774827,0.20503294999217458,0.6587066505774827,0.20503294999217458
1.8248394548832667,0.6587054853886667,0.205037562533619,0.6587054853886667,0.205037562533619
1.8249394548832667,0.6587043190840045,0.2050421739997596,0.6587043190840045,0.2050421739997596
1.8250394548832667,0.6587031516637316,0.20504678439056107,0.6587031516637316,0.20504678439056107
1.8251394548832667,0.6587019831280733,0.20505139370598296,0.6587019831280733,0.20505139370598296
1.8252394548832667,0.6587008134772584,0.2050560019459825,0.6587008134772584,0.2050560019459825
1.8253394548832667,0.658699642711519,0.20506060911052273,0.658699642711519,0.20506060911052273
1.8254394548832666,0.6586984708310856,0.20506521519957,0.6586984708310856,0.20506521519957
1.8255394548832666,0.6586972978361854,0.20506982021307696,0.6586972978361854,0.20506982021307696
1.8256394548832666,0.6586961237270486,0.20507442415101185,0.6586961237270486,0.20507442415101185
1.8257394548832666,0.6586949485039005,0.20507902701333008,0.6586949485039005,0.20507902701333008
1.8258394548832666,0.6586937721669724,0.2050836287999971,0.6586937721669724,0.2050836287999971
1.8259394548832666,0.6586925947164943,0.20508822951097128,0.6586925947164943,0.20508822951097128
1.8260394548832666,0.6586914161526923,0.2050928291462158,0.6586914161526923,0.2050928291462158
1.8261394548832666,0.658690236475798,0.20509742770568995,0.658690236475798,0.20509742770568995
1.8262394548832666,0.6586890556860396,0.20510202518935627,0.6586890556860396,0.20510202518935627
1.8263394548832665,0.6586878737836459,0.20510662159717508,0.6586878737836459,0.20510662159717508
1.8264394548832665,0.6586866907688456,0.2051112169291091,0.6586866907688456,0.2051112169291091
1.8265394548832665,0.6586855066418663,0.2051158111851198,0.6586855066418663,0.2051158111851198
1.8266394548832665,0.6586843214029372,0.20512040436516854,0.6586843214029372,0.20512040436516854
1.8267394548832665,0.6586831350522915,0.20512499646921642,0.6586831350522915,0.20512499646921642
1.8268394548832665,0.6586819475901514,0.20512958749722318,0.6586819475901514,0.20512958749722318
1.8269394548832665,0.6586807590167495,0.20513417744915546,0.6586807590167495,0.20513417744915546
1.8270394548832665,0.6586795693323088,0.20513876632496836,0.6586795693323088,0.20513876632496836
1.8271394548832665,0.6586783785370629,0.20514335412462734,0.6586783785370629,0.20514335412462734
1.8272394548832664,0.6586771866312392,0.20514794084809204,0.6586771866312392,0.20514794084809204
1.8273394548832664,0.6586759936150647,0.20515252649532437,0.6586759936150647,0.20515252649532437
1.8274394548832664,0.658674799488771,0.20515711106629028,0.658674799488771,0.20515711106629028
1.8275394548832664,0.6586736042525859,0.20516169456094954,0.6586736042525859,0.20516169456094954
1.8276394548832664,0.6586724079067339,0.2051662769792613,0.6586724079067339,0.2051662769792613
1.8277394548832664,0.6586712104514476,0.20517085832119264,0.6586712104514476,0.20517085832119264
1.8278394548832664,0.6586700118869538,0.20517543858669843,0.6586700118869538,0.20517543858669843
1.8279394548832664,0.6586688122134808,0.20518001777574896,0.6586688122134808,0.20518001777574896
1.8280394548832664,0.6586676114312545,0.2051845958882967,0.6586676114312545,0.2051845958882967
1.8281394548832663,0.6586664095405054,0.20518917292431052,0.6586664095405054,0.20518917292431052
1.8282394548832663,0.6586652065414598,0.20519374888375164,0.6586652065414598,0.20519374888375164
1.8283394548832663,0.6586640024343514,0.20519832376658392,0.6586640024343514,0.20519832376658392
1.8284394548832663,0.6586627972194006,0.20520289757276217,0.6586627972194006,0.20520289757276217
1.8285394548832663,0.658661590896841,0.20520747030225742,0.658661590896841,0.20520747030225742
1.8286394548832663,0.6586603834668959,0.20521204195502807,0.6586603834668959,0.20521204195502807
1.8287394548832663,0.6586591749297964,0.20521661253103612,0.6586591749297964,0.20521661253103612
1.8288394548832663,0.6586579652857687,0.20522118203024192,0.6586579652857687,0.20522118203024192
1.8289394548832663,0.6586567545350417,0.20522575045261143,0.6586567545350417,0.20522575045261143
1.8290394548832662,0.6586555426778459,0.20523031779810733,0.6586555426778459,0.20523031779810733
1.8291394548832662,0.6586543297144012,0.2052348840666903,0.6586543297144012,0.2052348840666903
1.8292394548832662,0.6586531156449438,0.20523944925832494,0.6586531156449438,0.20523944925832494
1.8293394548832662,0.6586519004696939,0.20524401337296927,0.6586519004696939,0.20524401337296927
1.8294394548832662,0.6586506841888824,0.20524857641058902,0.6586506841888824,0.20524857641058902
1.8295394548832662,0.6586494668027406,0.20525313837114914,0.6586494668027406,0.20525313837114914
1.8296394548832662,0.6586482483114896,0.20525769925460652,0.6586482483114896,0.20525769925460652
1.8297394548832662,0.658647028715361,0.20526225906092688,0.658647028715361,0.20526225906092688
1.8298394548832662,0.6586458080145795,0.20526681779007458,0.6586458080145795,0.20526681779007458
1.8299394548832661,0.6586445862093767,0.2052713754420119,0.6586445862093767,0.2052713754420119
1.8300394548832661,0.6586433632999744,0.20527593201669733,0.6586433632999744,0.20527593201669733
1.8301394548832661,0.6586421392866062,0.20528048751410174,0.6586421392866062,0.20528048751410174
1.8302394548832661,0.658640914169494,0.20528504193418262,0.658640914169494,0.20528504193418262
1.830339454883266,0.6586396879488713,0.20528959527690402,0.6586396879488713,0.20528959527690402
1.830439454883266,0.6586384606249565,0.20529414754222827,0.6586384606249565,0.20529414754222827
1.830539454883266,0.6586372321979828,0.20529869873011874,0.6586372321979828,0.20529869873011874
1.830639454883266,0.6586360026681728,0.20530324884053908,0.6586360026681728,0.20530324884053908
1.830739454883266,0.6586347720357604,0.20530779787345194,0.6586347720357604,0.20530779787345194
1.830839454883266,0.6586335403009682,0.20531234582882332,0.6586335403009682,0.20531234582882332
1.830939454883266,0.6586323074640242,0.20531689270661274,0.6586323074640242,0.20531689270661274
1.831039454883266,0.6586310735251499,0.20532143850678275,0.6586310735251499,0.20532143850678275
1.831139454883266,0.6586298384845795,0.20532598322929826,0.6586298384845795,0.20532598322929826
1.831239454883266,0.6586286023425395,0.20533052687412437,0.6586286023425395,0.20533052687412437
1.831339454883266,0.6586273650992545,0.20533506944122293,0.6586273650992545,0.20533506944122293
1.831439454883266,0.6586261267549492,0.20533961093055716,0.6586261267549492,0.20533961093055716
1.831539454883266,0.6586248873098557,0.20534415134208975,0.6586248873098557,0.20534415134208975
1.831639454883266,0.6586236467641956,0.20534869067578476,0.6586236467641956,0.20534869067578476
1.831739454883266,0.6586224051181987,0.20535322893160685,0.6586224051181987,0.20535322893160685
1.831839454883266,0.6586211623720905,0.2053577661095214,0.6586211623720905,0.2053577661095214
1.831939454883266,0.6586199185260965,0.20536230220948654,0.6586199185260965,0.20536230220948654
1.832039454883266,0.6586186735804456,0.20536683723147042,0.6586186735804456,0.20536683723147042
1.832139454883266,0.6586174275353602,0.20537137117543264,0.6586174275353602,0.20537137117543264
1.832239454883266,0.6586161803910734,0.20537590404134043,0.6586161803910734,0.20537590404134043
1.8323394548832659,0.6586149321478061,0.20538043582915874,0.6586149321478061,0.20538043582915874
1.8324394548832659,0.658613682805783,0.20538496653884725,0.658613682805783,0.20538496653884725
1.8325394548832659,0.6586124323652376,0.20538949617037425,0.6586124323652376,0.20538949617037425
1.8326394548832659,0.6586111808263893,0.20539402472369742,0.6586111808263893,0.20539402472369742
1.8327394548832658,0.6586099281894668,0.20539855219878633,0.6586099281894668,0.20539855219878633
1.8328394548832658,0.6586086744546991,0.205403078595604,0.6586086744546991,0.205403078595604
1.8329394548832658,0.6586074196223084,0.205407603914115,0.6586074196223084,0.205407603914115
1.8330394548832658,0.6586061636925215,0.20541212815427945,0.6586061636925215,0.20541212815427945
1.8331394548832658,0.6586049066655678,0.2054166513160643,0.6586049066655678,0.2054166513160643
1.8332394548832658,0.6586036485416668,0.20542117339943355,0.6586036485416668,0.20542117339943355
1.8333394548832658,0.6586023893210485,0.2054256944043512,0.6586023893210485,0.2054256944043512
1.8334394548832658,0.6586011290039403,0.20543021433078293,0.6586011290039403,0.20543021433078293
1.8335394548832658,0.6585998675905634,0.20543473317869002,0.6585998675905634,0.20543473317869002
1.8336394548832657,0.6585986050811491,0.20543925094803855,0.6585986050811491,0.20543925094803855
1.8337394548832657,0.6585973414759212,0.20544376763879157,0.6585973414759212,0.20544376763879157
1.8338394548832657,0.6585960767751011,0.20544828325091732,0.6585960767751011,0.20544828325091732
1.8339394548832657,0.6585948109789197,0.20545279778437653,0.6585948109789197,0.20545279778437653
1.8340394548832657,0.658593544087599,0.2054573112391329,0.658593544087599,0.2054573112391329
1.8341394548832657,0.6585922761013687,0.20546182361515447,0.6585922761013687,0.20546182361515447
1.8342394548832657,0.6585910070204515,0.2054663349124021,0.6585910070204515,0.2054663349124021
1.8343394548832657,0.6585897368450767,0.20547084513084482,0.6585897368450767,0.20547084513084482
1.8344394548832657,0.6585884655754647,0.20547535427044317,0.6585884655754647,0.20547535427044317
1.8345394548832656,0.6585871932118423,0.20547986233116333,0.6585871932118423,0.20547986233116333
1.8346394548832656,0.658585919754434,0.20548436931296876,0.658585919754434,0.20548436931296876
1.8347394548832656,0.6585846452034669,0.20548887521582526,0.6585846452034669,0.20548887521582526
1.8348394548832656,0.6585833695591676,0.2054933800397002,0.6585833695591676,0.2054933800397002
1.8349394548832656,0.6585820928217605,0.20549788378455489,0.6585820928217605,0.20549788378455489
1.8350394548832656,0.658580814991468,0.20550238645035576,0.658580814991468,0.20550238645035576
1.8351394548832656,0.6585795360685179,0.20550688803706635,0.6585795360685179,0.20550688803706635
1.8352394548832656,0.6585782560531345,0.20551138854465253,0.6585782560531345,0.20551138854465253
1.8353394548832656,0.6585769749455438,0.20551588797307982,0.6585769749455438,0.20551588797307982
1.8354394548832655,0.6585756927459698,0.20552038632231312,0.6585756927459698,0.20552038632231312
1.8355394548832655,0.6585744094546353,0.20552488359231802,0.6585744094546353,0.20552488359231802
1.8356394548832655,0.6585731250717681,0.20552937978305683,0.6585731250717681,0.20552937978305683
1.8357394548832655,0.6585718395975928,0.20553387489449676,0.6585718395975928,0.20553387489449676
1.8358394548832655,0.6585705530323319,0.20553836892660332,0.6585705530323319,0.20553836892660332
1.8359394548832655,0.658569265376214,0.2055428618793408,0.658569265376214,0.2055428618793408
1.8360394548832655,0.6585679766294604,0.20554735375267238,0.6585679766294604,0.20554735375267238
1.8361394548832655,0.6585666867923003,0.20555184454656805,0.6585666867923003,0.20555184454656805
1.8362394548832655,0.6585653958649526,0.20555633426099218,0.6585653958649526,0.20555633426099218
1.8363394548832654,0.6585641038476429,0.2055608228959071,0.6585641038476429,0.2055608228959071
1.8364394548832654,0.6585628107405994,0.20556531045128057,0.6585628107405994,0.20556531045128057
1.8365394548832654,0.6585615165440444,0.2055697969270791,0.6585615165440444,0.2055697969270791
1.8366394548832654,0.6585602212582018,0.2055742823232657,0.6585602212582018,0.2055742823232657
1.8367394548832654,0.6585589248832974,0.20557876663980498,0.6585589248832974,0.20557876663980498
1.8368394548832654,0.658557627419556,0.20558324987666643,0.658557627419556,0.20558324987666643
1.8369394548832654,0.658556328867201,0.20558773203381336,0.658556328867201,0.20558773203381336
1.8370394548832654,0.6585550292264547,0.2055922131112125,0.6585550292264547,0.2055922131112125
1.8371394548832654,0.6585537284975422,0.2055966931088256,0.6585537284975422,0.2055966931088256
1.8372394548832653,0.6585524266806888,0.2056011720266231,0.6585524266806888,0.2056011720266231
1.8373394548832653,0.6585511237761161,0.20560564986456775,0.6585511237761161,0.20560564986456775
1.8374394548832653,0.6585498197840512,0.20561012662262645,0.6585498197840512,0.20561012662262645
1.8375394548832653,0.6585485147047201,0.20561460230076906,0.6585485147047201,0.20561460230076906
1.8376394548832653,0.658547208538342,0.2056190768989562,0.658547208538342,0.2056190768989562
1.8377394548832653,0.6585459012851458,0.20562355041715366,0.6585459012851458,0.20562355041715366
1.8378394548832653,0.6585445929453517,0.20562802285533283,0.6585445929453517,0.20562802285533283
1.8379394548832653,0.6585432835191818,0.20563249421345398,0.6585432835191818,0.20563249421345398
1.8380394548832653,0.6585419730068643,0.20563696449148694,0.6585419730068643,0.20563696449148694
1.8381394548832652,0.6585406614086169,0.2056414336893935,0.6585406614086169,0.2056414336893935
1.8382394548832652,0.6585393487246699,0.20564590180714507,0.6585393487246699,0.20564590180714507
1.8383394548832652,0.6585380349552438,0.20565036884470445,0.6585380349552438,0.20565036884470445
1.8384394548832652,0.6585367201005612,0.20565483480203786,0.6585367201005612,0.20565483480203786
1.8385394548832652,0.658535404160852,0.20565929967911345,0.658535404160852,0.20565929967911345
1.8386394548832652,0.6585340871363339,0.2056637634758958,0.6585340871363339,0.2056637634758958
1.8387394548832652,0.6585327690272272,0.20566822619235198,0.6585327690272272,0.20566822619235198
1.8388394548832652,0.6585314498337604,0.2056726878284488,0.6585314498337604,0.2056726878284488
1.8389394548832652,0.6585301295561583,0.2056771483841508,0.6585301295561583,0.2056771483841508
1.8390394548832651,0.658528808194641,0.20568160785942752,0.658528808194641,0.20568160785942752
1.8391394548832651,0.6585274857494322,0.20568606625424324,0.6585274857494322,0.20568606625424324
1.8392394548832651,0.6585261622207549,0.20569052356856676,0.6585261622207549,0.20569052356856676
1.8393394548832651,0.6585248376088347,0.20569497980235907,0.6585248376088347,0.20569497980235907
1.839439454883265,0.658523511913891,0.20569943495559279,0.658523511913891,0.20569943495559279
1.839539454883265,0.6585221851361484,0.2057038890282315,0.6585221851361484,0.2057038890282315
1.839639454883265,0.6585208572758305,0.20570834202024468,0.6585208572758305,0.20570834202024468
1.839739454883265,0.6585195283331626,0.20571279393159672,0.6585195283331626,0.20571279393159672
1.839839454883265,0.658518198308361,0.2057172447622518,0.658518198308361,0.2057172447622518
1.839939454883265,0.6585168672016567,0.20572169451218503,0.6585168672016567,0.20572169451218503
1.840039454883265,0.6585155350132675,0.20572614318135546,0.6585155350132675,0.20572614318135546
1.840139454883265,0.6585142017434137,0.20573059076972966,0.6585142017434137,0.20573059076972966
1.840239454883265,0.6585128673923236,0.20573503727727904,0.6585128673923236,0.20573503727727904
1.840339454883265,0.6585115319602188,0.20573948270397063,0.6585115319602188,0.20573948270397063
1.840439454883265,0.6585101954473193,0.20574392704977015,0.6585101954473193,0.20574392704977015
1.840539454883265,0.6585088578538506,0.20574837031464333,0.6585088578538506,0.20574837031464333
1.840639454883265,0.6585075191800319,0.2057528124985594,0.6585075191800319,0.2057528124985594
1.840739454883265,0.6585061794260854,0.20575725360148162,0.6585061794260854,0.20575725360148162
1.840839454883265,0.6585048385922379,0.20576169362338131,0.6585048385922379,0.20576169362338131
1.840939454883265,0.658503496678712,0.20576613256422513,0.658503496678712,0.20576613256422513
1.841039454883265,0.658502153685725,0.20577057042397698,0.658502153685725,0.20577057042397698
1.841139454883265,0.6585008096135022,0.20577500720260786,0.6585008096135022,0.20577500720260786
1.841239454883265,0.6584994644622638,0.20577944290008346,0.6584994644622638,0.20577944290008346
1.841339454883265,0.6584981182322355,0.205783877516372,0.6584981182322355,0.205783877516372
1.8414394548832649,0.6584967709236383,0.2057883110514404,0.6584967709236383,0.2057883110514404
1.8415394548832649,0.6584954225366948,0.20579274350525834,0.6584954225366948,0.20579274350525834
1.8416394548832649,0.6584940730716218,0.20579717487778648,0.6584940730716218,0.20579717487778648
1.8417394548832648,0.6584927225286471,0.20580160516899978,0.6584927225286471,0.20580160516899978
1.8418394548832648,0.6584913709079931,0.20580603437886125,0.6584913709079931,0.20580603437886125
1.8419394548832648,0.6584900182098771,0.20581046250734125,0.6584900182098771,0.20581046250734125
1.8420394548832648,0.6584886644345234,0.20581488955440605,0.6584886644345234,0.20581488955440605
1.8421394548832648,0.6584873095821538,0.20581931552002442,0.6584873095821538,0.20581931552002442
1.8422394548832648,0.6584859536529908,0.20582374040416318,0.6584859536529908,0.20582374040416318
1.8423394548832648,0.6584845966472583,0.20582816420678807,0.6584845966472583,0.20582816420678807
1.8424394548832648,0.6584832385651727,0.20583258692787257,0.6584832385651727,0.20583258692787257
1.8425394548832648,0.6584818794069563,0.2058370085673795,0.6584818794069563,0.2058370085673795
1.8426394548832647,0.6584805191728317,0.20584142912527573,0.6584805191728317,0.20584142912527573
1.8427394548832647,0.6584791578630234,0.20584584860153488,0.6584791578630234,0.20584584860153488
1.8428394548832647,0.6584777954777495,0.20585026699612113,0.6584777954777495,0.20585026699612113
1.8429394548832647,0.6584764320172299,0.20585468430900095,0.6584764320172299,0.20585468430900095
1.8430394548832647,0.6584750674816886,0.20585910054014775,0.6584750674816886,0.20585910054014775
1.8431394548832647,0.6584737018713472,0.20586351568952396,0.6584737018713472,0.20586351568952396
1.8432394548832647,0.6584723351864252,0.20586792975710208,0.6584723351864252,0.20586792975710208
1.8433394548832647,0.6584709674271455,0.20587234274284494,0.6584709674271455,0.20587234274284494
1.8434394548832647,0.65846959859373,0.20587675464672603,0.65846959859373,0.20587675464672603
1.8435394548832646,0.6584682286863959,0.20588116546871035,0.6584682286863959,0.20588116546871035
1.8436394548832646,0.6584668577053712,0.20588557520876827,0.6584668577053712,0.20588557520876827
1.8437394548832646,0.6584654856508703,0.2058899838668678,0.6584654856508703,0.2058899838668678
1.8438394548832646,0.6584641125231159,0.20589439144297575,0.6584641125231159,0.20589439144297575
1.8439394548832646,0.6584627383223272,0.20589879793706142,0.6584627383223272,0.20589879793706142
1.8440394548832646,0.65846136304873,0.20590320334909415,0.65846136304873,0.20590320334909415
1.8441394548832646,0.6584599867025414,0.20590760767904037,0.6584599867025414,0.20590760767904037
1.8442394548832646,0.6584586092839826,0.20591201092687067,0.6584586092839826,0.20591201092687067
1.8443394548832646,0.6584572307932729,0.20591641309254996,0.6584572307932729,0.20591641309254996
1.8444394548832646,0.658455851230637,0.20592081417605124,0.658455851230637,0.20592081417605124
1.8445394548832645,0.6584544705962905,0.2059252141773419,0.6584544705962905,0.2059252141773419
1.8446394548832645,0.658453088890461,0.20592961309638863,0.658453088890461,0.20592961309638863
1.8447394548832645,0.6584517061133617,0.20593401093316244,0.6584517061133617,0.20593401093316244
1.8448394548832645,0.6584503222652146,0.20593840768763083,0.6584503222652146,0.20593840768763083
1.8449394548832645,0.6584489373462424,0.20594280335976348,0.6584489373462424,0.20594280335976348
1.8450394548832645,0.6584475513566622,0.2059471979495266,0.6584475513566622,0.2059471979495266
1.8451394548832645,0.6584461642966983,0.2059515914568938,0.6584461642966983,0.2059515914568938
1.8452394548832645,0.6584447761665713,0.20595598388183,0.6584447761665713,0.20595598388183
1.8453394548832645,0.6584433869664983,0.20596037522430377,0.6584433869664983,0.20596037522430377
1.8454394548832644,0.6584419966967011,0.205964765484287,0.6584419966967011,0.205964765484287
1.8455394548832644,0.6584406053573968,0.2059691546617476,0.6584406053573968,0.2059691546617476
1.8456394548832644,0.6584392129488089,0.20597354275665303,0.6584392129488089,0.20597354275665303
1.8457394548832644,0.6584378194711552,0.20597792976897406,0.6584378194711552,0.20597792976897406
1.8458394548832644,0.6584364249246577,0.20598231569868133,0.6584364249246577,0.20598231569868133
1.8459394548832644,0.6584350293095368,0.20598670054574025,0.6584350293095368,0.20598670054574025
1.8460394548832644,0.658433632626009,0.20599108431012234,0.658433632626009,0.20599108431012234
1.8461394548832644,0.6584322348742925,0.2059954669917963,0.6584322348742925,0.2059954669917963
1.8462394548832644,0.6584308360546134,0.2059998485907299,0.6584308360546134,0.2059998485907299
1.8463394548832643,0.6584294361671881,0.20600422910689759,0.6584294361671881,0.20600422910689759
1.8464394548832643,0.6584280352122374,0.20600860854026193,0.6584280352122374,0.20600860854026193
1.8465394548832643,0.658426633189979,0.20601298689079756,0.658426633189979,0.20601298689079756
1.8466394548832643,0.6584252301006321,0.20601736415847044,0.6584252301006321,0.20601736415847044
1.8467394548832643,0.6584238259444193,0.20602174034325332,0.6584238259444193,0.20602174034325332
1.8468394548832643,0.6584224207215569,0.20602611544511276,0.6584224207215569,0.20602611544511276
