Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
1.6157163067475826,0.7847761441984389,0.2038007451108705,0.7847761441984389,0.2038007451108705
1.6158163067475826,0.7847778077993164,0.20380700416348335,0.7847778077993164,0.20380700416348335
1.6159163067475826,0.7847794699093573,0.20381326243594805,0.7847794699093573,0.20381326243594805
1.6160163067475826,0.7847811305286796,0.20381951992816655,0.7847811305286796,0.20381951992816655
1.6161163067475826,0.7847827896573945,0.2038257766400489,0.7847827896573945,0.2038257766400489
1.6162163067475825,0.7847844472956169,0.2038320325714964,0.7847844472956169,0.2038320325714964
1.6163163067475825,0.7847861034434651,0.20383828772241924,0.7847861034434651,0.20383828772241924
1.6164163067475825,0.7847877581010522,0.2038445420927213,0.7847877581010522,0.2038445420927213
1.6165163067475825,0.7847894112684977,0.20385079568231318,0.7847894112684977,0.20385079568231318
1.6166163067475825,0.7847910629459128,0.20385704849109737,0.7847910629459128,0.20385704849109737
1.6167163067475825,0.7847927131334155,0.20386330051898363,0.7847927131334155,0.20386330051898363
1.6168163067475825,0.784794361831118,0.20386955176587548,0.784794361831118,0.20386955176587548
1.6169163067475825,0.7847960090391342,0.20387580223168147,0.7847960090391342,0.20387580223168147
1.6170163067475825,0.7847976547575803,0.20388205191630804,0.7847976547575803,0.20388205191630804
1.6171163067475824,0.7847992989865673,0.20388830081965964,0.7847992989865673,0.20388830081965964
1.6172163067475824,0.7848009417262111,0.20389454894164225,0.7848009417262111,0.20389454894164225
1.6173163067475824,0.7848025829766289,0.20390079628216767,0.7848025829766289,0.20390079628216767
1.6174163067475824,0.7848042227379308,0.20390704284113798,0.7848042227379308,0.20390704284113798
1.6175163067475824,0.7848058610102312,0.20391328861846253,0.7848058610102312,0.20391328861846253
1.6176163067475824,0.7848074977936426,0.2039195336140471,0.7848074977936426,0.2039195336140471
1.6177163067475824,0.7848091330882844,0.20392577782780136,0.7848091330882844,0.20392577782780136
1.6178163067475824,0.7848107668942619,0.20393202125962268,0.7848107668942619,0.20393202125962268
1.6179163067475824,0.7848123992116904,0.20393826390942887,0.7848123992116904,0.20393826390942887
1.6180163067475823,0.7848140300406825,0.20394450577712114,0.7848140300406825,0.20394450577712114
1.6181163067475823,0.7848156593813514,0.203950746862605,0.7848156593813514,0.203950746862605
1.6182163067475823,0.7848172872338147,0.20395698716579475,0.7848172872338147,0.20395698716579475
1.6183163067475823,0.7848189135981768,0.20396322668658984,0.7848189135981768,0.20396322668658984
1.6184163067475823,0.7848205384745528,0.20396946542489852,0.7848205384745528,0.20396946542489852
1.6185163067475823,0.7848221618630595,0.2039757033806327,0.7848221618630595,0.2039757033806327
1.6186163067475823,0.7848237837638044,0.20398194055369304,0.7848237837638044,0.20398194055369304
1.6187163067475823,0.7848254041768985,0.20398817694398577,0.7848254041768985,0.20398817694398577
1.6188163067475823,0.7848270231024566,0.20399441255142753,0.7848270231024566,0.20399441255142753
1.6189163067475822,0.7848286405405881,0.20400064737591814,0.7848286405405881,0.20400064737591814
1.6190163067475822,0.7848302564914078,0.20400688141736356,0.7848302564914078,0.20400688141736356
1.6191163067475822,0.7848318709550265,0.20401311467567668,0.7848318709550265,0.20401311467567668
1.6192163067475822,0.7848334839315507,0.20401934715075865,0.7848334839315507,0.20401934715075865
1.6193163067475822,0.784835095421097,0.204025578842519,0.784835095421097,0.204025578842519
1.6194163067475822,0.7848367054237748,0.20403180975086915,0.7848367054237748,0.20403180975086915
1.6195163067475822,0.7848383139396901,0.2040380398757087,0.7848383139396901,0.2040380398757087
1.6196163067475822,0.78483992096896,0.20404426921694993,0.78483992096896,0.20404426921694993
1.6197163067475822,0.7848415265116944,0.2040504977744973,0.7848415265116944,0.2040504977744973
1.6198163067475821,0.7848431305680008,0.20405672554826126,0.7848431305680008,0.20405672554826126
1.6199163067475821,0.7848447331379909,0.2040629525381484,0.7848447331379909,0.2040629525381484
1.6200163067475821,0.7848463342217732,0.20406917874406477,0.7848463342217732,0.20406917874406477
1.6201163067475821,0.7848479338194627,0.20407540416592027,0.7848479338194627,0.20407540416592027
1.620216306747582,0.784849531931163,0.20408162880361774,0.784849531931163,0.20408162880361774
1.620316306747582,0.7848511285569898,0.20408785265706916,0.7848511285569898,0.20408785265706916
1.620416306747582,0.7848527236970478,0.20409407572617783,0.7848527236970478,0.20409407572617783
1.620516306747582,0.7848543173514498,0.20410029801085644,0.7848543173514498,0.20410029801085644
1.620616306747582,0.7848559095203063,0.2041065195110115,0.7848559095203063,0.2041065195110115
1.620716306747582,0.7848575002037247,0.20411274022654585,0.7848575002037247,0.20411274022654585
1.620816306747582,0.7848590894018115,0.20411896015737185,0.7848590894018115,0.20411896015737185
1.620916306747582,0.7848606771146805,0.2041251793033955,0.7848606771146805,0.2041251793033955
1.621016306747582,0.7848622633424339,0.20413139766452085,0.7848622633424339,0.20413139766452085
1.621116306747582,0.7848638480851858,0.20413761524066107,0.7848638480851858,0.20413761524066107
1.621216306747582,0.7848654313430459,0.20414383203172404,0.7848654313430459,0.20414383203172404
1.621316306747582,0.7848670131161255,0.20415004803761594,0.7848670131161255,0.20415004803761594
1.621416306747582,0.7848685934045239,0.20415626325824077,0.7848685934045239,0.20415626325824077
1.621516306747582,0.7848701722083522,0.2041624776935105,0.7848701722083522,0.2041624776935105
1.621616306747582,0.7848717495277234,0.2041686913433306,0.7848717495277234,0.2041686913433306
1.621716306747582,0.7848733253627422,0.20417490420761178,0.7848733253627422,0.20417490420761178
1.621816306747582,0.7848748997135147,0.20418111628625757,0.7848748997135147,0.20418111628625757
1.621916306747582,0.7848764725801496,0.20418732757918145,0.7848764725801496,0.20418732757918145
1.622016306747582,0.7848780439627615,0.20419353808628699,0.7848780439627615,0.20419353808628699
1.622116306747582,0.7848796138614504,0.20419974780748568,0.7848796138614504,0.20419974780748568
1.6222163067475819,0.7848811822763235,0.20420595674268135,0.7848811822763235,0.20420595674268135
1.6223163067475819,0.7848827492074933,0.2042121648917826,0.7848827492074933,0.2042121648917826
1.6224163067475819,0.7848843146550619,0.20421837225469963,0.7848843146550619,0.20421837225469963
1.6225163067475818,0.7848858786191422,0.20422457883134354,0.7848858786191422,0.20422457883134354
1.6226163067475818,0.7848874410998359,0.20423078462161393,0.7848874410998359,0.20423078462161393
1.6227163067475818,0.7848890020972514,0.20423698962542416,0.7848890020972514,0.20423698962542416
1.6228163067475818,0.7848905616114916,0.20424319384268302,0.7848905616114916,0.20424319384268302
1.6229163067475818,0.7848921196426718,0.20424939727329483,0.7848921196426718,0.20424939727329483
1.6230163067475818,0.7848936761908964,0.2042555999171758,0.7848936761908964,0.2042555999171758
1.6231163067475818,0.7848952312562671,0.2042618017742221,0.7848952312562671,0.2042618017742221
1.6232163067475818,0.7848967848388921,0.2042680028443497,0.7848967848388921,0.2042680028443497
1.6233163067475818,0.7848983369388809,0.20427420312746863,0.7848983369388809,0.20427420312746863
1.6234163067475817,0.7848998875563342,0.20428040262347966,0.7848998875563342,0.20428040262347966
1.6235163067475817,0.7849014366913609,0.20428660133229834,0.7849014366913609,0.20428660133229834
1.6236163067475817,0.7849029843440671,0.2042927992538261,0.7849029843440671,0.2042927992538261
1.6237163067475817,0.784904530514557,0.204298996387978,0.784904530514557,0.204298996387978
1.6238163067475817,0.7849060752029419,0.204305192734658,0.7849060752029419,0.204305192734658
1.6239163067475817,0.7849076184093194,0.20431138829377757,0.7849076184093194,0.20431138829377757
1.6240163067475817,0.7849091601338036,0.204317583065244,0.7849091601338036,0.204317583065244
1.6241163067475817,0.7849107003764916,0.20432377704896348,0.7849107003764916,0.20432377704896348
1.6242163067475817,0.7849122391374909,0.20432997024484456,0.7849122391374909,0.20432997024484456
1.6243163067475817,0.7849137764169106,0.20433616265280105,0.7849137764169106,0.20433616265280105
1.6244163067475816,0.7849153122148511,0.20434235427273434,0.7849153122148511,0.20434235427273434
1.6245163067475816,0.7849168465314175,0.20434854510455622,0.7849168465314175,0.20434854510455622
1.6246163067475816,0.7849183793667199,0.2043547351481771,0.7849183793667199,0.2043547351481771
1.6247163067475816,0.7849199107208573,0.2043609244035012,0.7849199107208573,0.2043609244035012
1.6248163067475816,0.7849214405939384,0.2043671128704423,0.7849214405939384,0.2043671128704423
1.6249163067475816,0.7849229689860626,0.2043733005489043,0.7849229689860626,0.2043733005489043
1.6250163067475816,0.7849244958973411,0.20437948743879744,0.7849244958973411,0.20437948743879744
1.6251163067475816,0.784926021327874,0.20438567354003442,0.784926021327874,0.20438567354003442
1.6252163067475816,0.7849275452777623,0.20439185885251498,0.7849275452777623,0.20439185885251498
1.6253163067475815,0.7849290677471161,0.20439804337615577,0.7849290677471161,0.20439804337615577
1.6254163067475815,0.7849305887360386,0.20440422711086065,0.7849305887360386,0.20440422711086065
1.6255163067475815,0.7849321082446368,0.20441041005654392,0.7849321082446368,0.20441041005654392
1.6256163067475815,0.7849336262730081,0.20441659221310823,0.7849336262730081,0.20441659221310823
1.6257163067475815,0.7849351428212591,0.2044227735804652,0.7849351428212591,0.2044227735804652
1.6258163067475815,0.784936657889489,0.2044289541585238,0.784936657889489,0.2044289541585238
1.6259163067475815,0.7849381714778064,0.2044351339471921,0.7849381714778064,0.2044351339471921
1.6260163067475815,0.7849396835863158,0.2044413129463784,0.7849396835863158,0.2044413129463784
1.6261163067475815,0.7849411942151197,0.2044474911559962,0.7849411942151197,0.2044474911559962
1.6262163067475814,0.784942703364319,0.2044536685759485,0.784942703364319,0.2044536685759485
1.6263163067475814,0.7849442110340167,0.20445984520614574,0.7849442110340167,0.20445984520614574
1.6264163067475814,0.7849457172243198,0.20446602104649955,0.7849457172243198,0.20446602104649955
1.6265163067475814,0.7849472219353257,0.20447219609691247,0.7849472219353257,0.20447219609691247
1.6266163067475814,0.784948725167144,0.20447837035730398,0.784948725167144,0.20447837035730398
1.6267163067475814,0.7849502269198687,0.20448454382757195,0.7849502269198687,0.20448454382757195
1.6268163067475814,0.7849517271936135,0.2044907165076348,0.7849517271936135,0.2044907165076348
1.6269163067475814,0.7849532259884745,0.20449688839739316,0.7849532259884745,0.20449688839739316
1.6270163067475814,0.7849547233045546,0.20450305949676145,0.7849547233045546,0.20450305949676145
1.6271163067475813,0.7849562191419566,0.20450922980564953,0.7849562191419566,0.20450922980564953
1.6272163067475813,0.7849577135007836,0.20451539932396665,0.7849577135007836,0.20451539932396665
1.6273163067475813,0.7849592063811393,0.2045215680516181,0.7849592063811393,0.2045215680516181
1.6274163067475813,0.7849606977831204,0.20452773598851,0.7849606977831204,0.20452773598851
1.6275163067475813,0.7849621877068366,0.20453390313456285,0.7849621877068366,0.20453390313456285
1.6276163067475813,0.7849636761523848,0.20454006948967485,0.7849636761523848,0.20454006948967485
1.6277163067475813,0.7849651631198691,0.20454623505376182,0.7849651631198691,0.20454623505376182
1.6278163067475813,0.7849666486093879,0.20455239982673296,0.7849666486093879,0.20455239982673296
1.6279163067475813,0.7849681326210463,0.2045585638084917,0.7849681326210463,0.2045585638084917
1.6280163067475812,0.7849696151549467,0.20456472699895406,0.7849696151549467,0.20456472699895406
1.6281163067475812,0.7849710962111905,0.20457088939802665,0.7849710962111905,0.20457088939802665
1.6282163067475812,0.7849725757898778,0.20457705100561685,0.7849725757898778,0.20457705100561685
1.6283163067475812,0.7849740538911092,0.20458321182163577,0.7849740538911092,0.20458321182163577
1.6284163067475812,0.7849755305149879,0.2045893718459969,0.7849755305149879,0.2045893718459969
1.6285163067475812,0.7849770056616161,0.20459553107860318,0.7849770056616161,0.20459553107860318
1.6286163067475812,0.7849784793310935,0.20460168951936503,0.7849784793310935,0.20460168951936503
1.6287163067475812,0.7849799515235212,0.20460784716819522,0.7849799515235212,0.20460784716819522
1.6288163067475812,0.7849814222389999,0.2046140040250018,0.7849814222389999,0.2046140040250018
1.6289163067475811,0.7849828914776303,0.2046201600896893,0.7849828914776303,0.2046201600896893
1.6290163067475811,0.7849843592395175,0.20462631536217635,0.7849843592395175,0.20462631536217635
1.6291163067475811,0.7849858255247593,0.20463246984236622,0.7849858255247593,0.20463246984236622
1.6292163067475811,0.7849872903334565,0.20463862353017273,0.7849872903334565,0.20463862353017273
1.629316306747581,0.7849887536657096,0.20464477642549883,0.7849887536657096,0.20464477642549883
1.629416306747581,0.7849902155216191,0.20465092852826341,0.7849902155216191,0.20465092852826341
1.629516306747581,0.7849916759012819,0.204657079838366,0.7849916759012819,0.204657079838366
1.629616306747581,0.7849931348048057,0.20466323035572176,0.7849931348048057,0.20466323035572176
1.629716306747581,0.7849945922322892,0.20466938008024382,0.7849945922322892,0.20466938008024382
1.629816306747581,0.7849960481838293,0.20467552901183408,0.7849960481838293,0.20467552901183408
1.629916306747581,0.7849975026595271,0.20468167715040805,0.7849975026595271,0.20468167715040805
1.630016306747581,0.7849989556594852,0.20468782449587036,0.7849989556594852,0.20468782449587036
1.630116306747581,0.7850004071838059,0.20469397104813813,0.7850004071838059,0.20469397104813813
1.630216306747581,0.7850018572325836,0.20470011680711292,0.7850018572325836,0.20470011680711292
1.630316306747581,0.7850033058059215,0.20470626177271284,0.7850033058059215,0.20470626177271284
1.630416306747581,0.7850047529039185,0.20471240594483892,0.7850047529039185,0.20471240594483892
1.630516306747581,0.785006198526673,0.20471854932340688,0.785006198526673,0.20471854932340688
1.630616306747581,0.7850076426742849,0.20472469190832304,0.7850076426742849,0.20472469190832304
1.630716306747581,0.7850090853468591,0.20473083369950285,0.7850090853468591,0.20473083369950285
1.630816306747581,0.7850105265444887,0.20473697469685195,0.7850105265444887,0.20473697469685195
1.630916306747581,0.7850119662672784,0.20474311490027955,0.7850119662672784,0.20474311490027955
1.631016306747581,0.7850134045153232,0.20474925430969554,0.7850134045153232,0.20474925430969554
1.631116306747581,0.7850148412887251,0.20475539292501274,0.7850148412887251,0.20475539292501274
1.631216306747581,0.7850162765875827,0.20476153074613865,0.7850162765875827,0.20476153074613865
1.6313163067475809,0.7850177104119965,0.2047676677729841,0.7850177104119965,0.2047676677729841
1.6314163067475809,0.7850191427620671,0.20477380400546075,0.7850191427620671,0.20477380400546075
1.6315163067475809,0.7850205736378941,0.20477993944347578,0.7850205736378941,0.20477993944347578
1.6316163067475808,0.7850220030395721,0.2047860740869454,0.7850220030395721,0.2047860740869454
1.6317163067475808,0.7850234309672018,0.20479220793576935,0.7850234309672018,0.20479220793576935
1.6318163067475808,0.7850248574208851,0.204798340989865,0.7850248574208851,0.204798340989865
1.6319163067475808,0.7850262824007175,0.20480447324914053,0.7850262824007175,0.20480447324914053
1.6320163067475808,0.7850277059068014,0.20481060471350676,0.7850277059068014,0.20481060471350676
1.6321163067475808,0.7850291279392304,0.20481673538287104,0.7850291279392304,0.20481673538287104
1.6322163067475808,0.7850305484981073,0.20482286525714843,0.7850305484981073,0.20482286525714843
1.6323163067475808,0.7850319675835296,0.2048289943362459,0.7850319675835296,0.2048289943362459
1.6324163067475808,0.7850333851955998,0.2048351226200741,0.7850333851955998,0.2048351226200741
1.6325163067475807,0.7850348013344103,0.20484125010854415,0.7850348013344103,0.20484125010854415
1.6326163067475807,0.7850362160000643,0.20484737680156667,0.7850362160000643,0.20484737680156667
1.6327163067475807,0.7850376291926596,0.20485350269904995,0.7850376291926596,0.20485350269904995
1.6328163067475807,0.7850390409122935,0.20485962780090358,0.7850390409122935,0.20485962780090358
1.6329163067475807,0.7850404511590652,0.20486575210704158,0.7850404511590652,0.20486575210704158
1.6330163067475807,0.7850418599330717,0.2048718756173698,0.7850418599330717,0.2048718756173698
1.6331163067475807,0.7850432672344122,0.2048779983318042,0.7850432672344122,0.2048779983318042
1.6332163067475807,0.7850446730631886,0.20488412025025077,0.7850446730631886,0.20488412025025077
1.6333163067475807,0.7850460774194914,0.2048902413726199,0.7850460774194914,0.2048902413726199
1.6334163067475806,0.7850474803034254,0.2048963616988227,0.7850474803034254,0.2048963616988227
1.6335163067475806,0.7850488817150874,0.20490248122877222,0.7850488817150874,0.20490248122877222
1.6336163067475806,0.7850502816545746,0.20490859996237784,0.7850502816545746,0.20490859996237784
1.6337163067475806,0.785051680121983,0.20491471789954724,0.785051680121983,0.20491471789954724
1.6338163067475806,0.7850530771174122,0.2049208350401914,0.7850530771174122,0.2049208350401914
1.6339163067475806,0.7850544726409618,0.2049269513842243,0.7850544726409618,0.2049269513842243
1.6340163067475806,0.7850558666927253,0.20493306693155244,0.7850558666927253,0.20493306693155244
1.6341163067475806,0.7850572592728072,0.20493918168208855,0.7850572592728072,0.20493918168208855
1.6342163067475806,0.7850586503813036,0.2049452956357428,0.7850586503813036,0.2049452956357428
1.6343163067475805,0.7850600400183102,0.20495140879242768,0.7850600400183102,0.20495140879242768
1.6344163067475805,0.7850614281839233,0.20495752115205143,0.7850614281839233,0.20495752115205143
1.6345163067475805,0.7850628148782423,0.2049636327145249,0.7850628148782423,0.2049636327145249
1.6346163067475805,0.7850642001013638,0.20496974347975705,0.7850642001013638,0.20496974347975705
1.6347163067475805,0.7850655838533875,0.20497585344766106,0.7850655838533875,0.20497585344766106
1.6348163067475805,0.7850669661344086,0.20498196261814702,0.7850669661344086,0.20498196261814702
1.6349163067475805,0.7850683469445267,0.20498807099112726,0.7850683469445267,0.20498807099112726
1.6350163067475805,0.7850697262838389,0.2049941785665097,0.7850697262838389,0.2049941785665097
1.6351163067475805,0.7850711041524419,0.2050002853442061,0.7850711041524419,0.2050002853442061
1.6352163067475805,0.7850724805504303,0.2050063913241279,0.7850724805504303,0.2050063913241279
1.6353163067475804,0.7850738554779082,0.2050124965061847,0.7850738554779082,0.2050124965061847
1.6354163067475804,0.785075228934968,0.20501860089028656,0.785075228934968,0.20501860089028656
1.6355163067475804,0.7850766009217074,0.20502470447634583,0.7850766009217074,0.20502470447634583
1.6356163067475804,0.7850779714382253,0.20503080726427703,0.7850779714382253,0.20503080726427703
1.6357163067475804,0.7850793404846171,0.20503690925398155,0.7850793404846171,0.20503690925398155
1.6358163067475804,0.7850807080609814,0.2050430104453786,0.7850807080609814,0.2050430104453786
1.6359163067475804,0.7850820741674177,0.20504911083837607,0.7850820741674177,0.20504911083837607
1.6360163067475804,0.7850834388040175,0.205055210432885,0.7850834388040175,0.205055210432885
1.6361163067475804,0.7850848019708813,0.20506130922881716,0.7850848019708813,0.20506130922881716
1.6362163067475803,0.7850861636681052,0.20506740722607825,0.7850861636681052,0.20506740722607825
1.6363163067475803,0.7850875238957847,0.20507350442458794,0.7850875238957847,0.20507350442458794
1.6364163067475803,0.7850888826540193,0.2050796008242528,0.7850888826540193,0.2050796008242528
1.6365163067475803,0.7850902399429016,0.2050856964249803,0.7850902399429016,0.2050856964249803
1.6366163067475803,0.7850915957625358,0.2050917912266863,0.7850915957625358,0.2050917912266863
1.6367163067475803,0.7850929501130146,0.20509788522928235,0.7850929501130146,0.20509788522928235
1.6368163067475803,0.785094302994436,0.2051039784326771,0.785094302994436,0.2051039784326771
1.6369163067475803,0.7850956544068941,0.20511007083677907,0.7850956544068941,0.20511007083677907
1.6370163067475803,0.7850970043504877,0.20511616244150413,0.7850970043504877,0.20511616244150413
1.6371163067475802,0.7850983528253156,0.2051222532467633,0.7850983528253156,0.2051222532467633
1.6372163067475802,0.7850996998314692,0.20512834325246537,0.7850996998314692,0.20512834325246537
1.6373163067475802,0.7851010453690511,0.20513443245852386,0.7851010453690511,0.20513443245852386
1.6374163067475802,0.7851023894381532,0.2051405208648462,0.7851023894381532,0.2051405208648462
1.6375163067475802,0.7851037320388748,0.20514660847134653,0.7851037320388748,0.20514660847134653
1.6376163067475802,0.7851050731713112,0.20515269527793353,0.7851050731713112,0.20515269527793353
1.6377163067475802,0.7851064128355626,0.20515878128452159,0.7851064128355626,0.20515878128452159
1.6378163067475802,0.7851077510317193,0.20516486649101848,0.7851077510317193,0.20516486649101848
1.6379163067475802,0.7851090877598826,0.20517095089734055,0.7851090877598826,0.20517095089734055
1.6380163067475801,0.7851104230201439,0.20517703450339528,0.7851104230201439,0.20517703450339528
1.6381163067475801,0.7851117568126063,0.2051831173090905,0.7851117568126063,0.2051831173090905
1.6382163067475801,0.785113089137365,0.20518919931434587,0.785113089137365,0.20518919931434587
1.63831630674758,0.7851144199945118,0.20519528051906494,0.7851144199945118,0.20519528051906494
1.63841630674758,0.7851157493841484,0.2052013609231634,0.7851157493841484,0.2052013609231634
1.63851630674758,0.7851170773063666,0.20520744052654963,0.7851170773063666,0.20520744052654963
1.63861630674758,0.7851184037612661,0.20521351932914073,0.7851184037612661,0.20521351932914073
1.63871630674758,0.7851197287489405,0.20521959733084139,0.7851197287489405,0.20521959733084139
1.63881630674758,0.7851210522694894,0.2052256745315657,0.7851210522694894,0.2052256745315657
1.63891630674758,0.78512237432301,0.20523175093122756,0.78512237432301,0.20523175093122756
1.63901630674758,0.7851236949095952,0.2052378265297357,0.7851236949095952,0.2052378265297357
1.63911630674758,0.785125014029341,0.20524390132700093,0.785125014029341,0.20524390132700093
1.63921630674758,0.7851263316823429,0.2052499753229347,0.7851263316823429,0.2052499753229347
1.63931630674758,0.7851276478687019,0.20525604851745116,0.7851276478687019,0.20525604851745116
1.63941630674758,0.7851289625885116,0.20526212091045698,0.7851289625885116,0.20526212091045698
1.63951630674758,0.7851302758418666,0.2052681925018712,0.7851302758418666,0.2052681925018712
1.63961630674758,0.7851315876288645,0.20527426329159632,0.7851315876288645,0.20527426329159632
1.63971630674758,0.7851328979496028,0.20528033327955045,0.7851328979496028,0.20528033327955045
1.63981630674758,0.7851342068041752,0.20528640246564323,0.7851342068041752,0.20528640246564323
1.63991630674758,0.7851355141926804,0.20529247084978658,0.7851355141926804,0.20529247084978658
1.64001630674758,0.7851368201152125,0.20529853843189405,0.7851368201152125,0.20529853843189405
1.64011630674758,0.7851381245718705,0.2053046052118721,0.7851381245718705,0.2053046052118721
1.64021630674758,0.7851394275627492,0.20531067118963298,0.7851394275627492,0.20531067118963298
1.6403163067475799,0.7851407290879421,0.2053167363650944,0.7851407290879421,0.2053167363650944
1.6404163067475799,0.7851420291475489,0.20532280073816306,0.7851420291475489,0.20532280073816306
1.6405163067475799,0.7851433277416647,0.20532886430875272,0.7851433277416647,0.20532886430875272
1.6406163067475799,0.7851446248703841,0.20533492707676881,0.7851446248703841,0.20533492707676881
1.6407163067475798,0.785145920533806,0.20534098904213538,0.785145920533806,0.20534098904213538
1.6408163067475798,0.7851472147320224,0.20534705020475316,0.7851472147320224,0.20534705020475316
1.6409163067475798,0.7851485074651325,0.20535311056453973,0.7851485074651325,0.20535311056453973
1.6410163067475798,0.7851497987332292,0.20535917012140464,0.7851497987332292,0.20535917012140464
1.6411163067475798,0.7851510885364131,0.2053652288752564,0.7851510885364131,0.2053652288752564
1.6412163067475798,0.7851523768747768,0.20537128682601308,0.7851523768747768,0.20537128682601308
1.6413163067475798,0.7851536637484204,0.2053773439735847,0.7851536637484204,0.2053773439735847
1.6414163067475798,0.7851549491574347,0.2053834003178801,0.7851549491574347,0.2053834003178801
1.6415163067475798,0.7851562331019186,0.20538945585881418,0.7851562331019186,0.20538945585881418
1.6416163067475797,0.7851575155819692,0.20539551059629776,0.7851575155819692,0.20539551059629776
1.6417163067475797,0.7851587965976793,0.20540156453024214,0.7851587965976793,0.20540156453024214
1.6418163067475797,0.7851600761491457,0.20540761766055946,0.7851600761491457,0.20540761766055946
1.6419163067475797,0.785161354236467,0.2054136699871613,0.785161354236467,0.2054136699871613
1.6420163067475797,0.7851626308597379,0.2054197215099606,0.7851626308597379,0.2054197215099606
1.6421163067475797,0.7851639060190551,0.2054257722288711,0.7851639060190551,0.2054257722288711
1.6422163067475797,0.7851651797145137,0.20543182214380143,0.7851651797145137,0.20543182214380143
1.6423163067475797,0.7851664519462104,0.2054378712546629,0.7851664519462104,0.2054378712546629
1.6424163067475797,0.7851677227142414,0.20544391956137298,0.7851677227142414,0.20544391956137298
1.6425163067475796,0.7851689920187009,0.20544996706383734,0.7851689920187009,0.20544996706383734
1.6426163067475796,0.7851702598596864,0.20545601376197217,0.7851702598596864,0.20545601376197217
1.6427163067475796,0.7851715262372909,0.20546205965568368,0.7851715262372909,0.20546205965568368
1.6428163067475796,0.7851727911516156,0.20546810474489396,0.7851727911516156,0.20546810474489396
1.6429163067475796,0.7851740546027539,0.20547414902950617,0.7851740546027539,0.20547414902950617
1.6430163067475796,0.785175316590803,0.20548019250943497,0.785175316590803,0.20548019250943497
1.6431163067475796,0.7851765771158552,0.20548623518459475,0.7851765771158552,0.20548623518459475
1.6432163067475796,0.7851778361780114,0.20549227705489628,0.7851778361780114,0.20549227705489628
1.6433163067475796,0.7851790937773652,0.20549831812024968,0.7851790937773652,0.20549831812024968
1.6434163067475795,0.7851803499140154,0.2055043583805688,0.7851803499140154,0.2055043583805688
1.6435163067475795,0.7851816045880536,0.20551039783576647,0.7851816045880536,0.20551039783576647
1.6436163067475795,0.785182857799579,0.20551643648575368,0.785182857799579,0.20551643648575368
1.6437163067475795,0.7851841095486869,0.20552247433044046,0.7851841095486869,0.20552247433044046
1.6438163067475795,0.7851853598354724,0.2055285113697437,0.7851853598354724,0.2055285113697437
1.6439163067475795,0.7851866086600343,0.20553454760357512,0.7851866086600343,0.20553454760357512
1.6440163067475795,0.7851878560224664,0.20554058303184639,0.7851878560224664,0.20554058303184639
1.6441163067475795,0.7851891019228628,0.20554661765446475,0.7851891019228628,0.20554661765446475
1.6442163067475795,0.7851903463613227,0.20555265147134638,0.7851903463613227,0.20555265147134638
1.6443163067475794,0.7851915893379451,0.20555868448240855,0.7851915893379451,0.20555868448240855
1.6444163067475794,0.7851928308528198,0.20556471668755466,0.7851928308528198,0.20556471668755466
1.6445163067475794,0.7851940709060466,0.2055707480866995,0.7851940709060466,0.2055707480866995
1.6446163067475794,0.7851953094977234,0.20557677867976076,0.7851953094977234,0.20557677867976076
1.6447163067475794,0.7851965466279416,0.20558280846664273,0.7851965466279416,0.20558280846664273
1.6448163067475794,0.7851977822968023,0.20558883744726703,0.7851977822968023,0.20558883744726703
1.6449163067475794,0.7851990165043954,0.20559486562153956,0.7851990165043954,0.20559486562153956
1.6450163067475794,0.7852002492508238,0.20560089298936884,0.7852002492508238,0.20560089298936884
1.6451163067475794,0.7852014805361799,0.20560691955067767,0.7852014805361799,0.20560691955067767
1.6452163067475793,0.7852027103605608,0.20561294530537053,0.7852027103605608,0.20561294530537053
1.6453163067475793,0.7852039387240649,0.2056189702533629,0.7852039387240649,0.2056189702533629
1.6454163067475793,0.7852051656267849,0.2056249943945676,0.7852051656267849,0.2056249943945676
1.6455163067475793,0.785206391068819,0.20563101772889514,0.785206391068819,0.20563101772889514
1.6456163067475793,0.7852076150502628,0.2056370402562596,0.7852076150502628,0.2056370402562596
1.6457163067475793,0.7852088375712177,0.2056430619765753,0.7852088375712177,0.2056430619765753
1.6458163067475793,0.7852100586317775,0.20564908288975184,0.7852100586317775,0.20564908288975184
1.6459163067475793,0.7852112782320307,0.20565510299570036,0.7852112782320307,0.20565510299570036
1.6460163067475793,0.7852124963720833,0.20566112229433517,0.7852124963720833,0.20566112229433517
1.6461163067475792,0.7852137130520296,0.20566714078557113,0.7852137130520296,0.20566714078557113
1.6462163067475792,0.7852149282719615,0.20567315846931938,0.7852149282719615,0.20567315846931938
1.6463163067475792,0.7852161420319814,0.20567917534549013,0.7852161420319814,0.20567917534549013
1.6464163067475792,0.7852173543321825,0.20568519141400088,0.7852173543321825,0.20568519141400088
1.6465163067475792,0.7852185651726652,0.20569120667475965,0.7852185651726652,0.20569120667475965
1.6466163067475792,0.7852197745535185,0.20569722112767885,0.7852197745535185,0.20569722112767885
1.6467163067475792,0.7852209824748423,0.2057032347726735,0.7852209824748423,0.2057032347726735
