Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag,generator-3-1_i_mag
0.26507509617902403,0.7847594988827846,-0.06812314614711124,0.1692379854389794,0.049436469015579305,0.17631069220036694,0.7877107553713736
0.26509096803777427,0.7847884955732118,-0.06810446719891937,0.16936086133485254,0.04940872965812205,0.17642087155014438,0.7877380283041525
0.2651068398965245,0.7848169992401968,-0.06808160010573602,0.1695175385462786,0.04943880244890295,0.1765797017280602,0.7877644486579375
0.26512271175527474,0.7848409374991394,-0.0680564596379502,0.16963879082981076,0.049529965097030657,0.17672163647022218,0.7877861250828044
0.265138583614025,0.7848593771456001,-0.06803283376074516,0.16968392938544846,0.04963428708839034,0.17679422599864117,0.7878024551642985
0.2651544554727752,0.7848750679031719,-0.06801365251451658,0.16967460930905093,0.04969158847739354,0.17680137728418777,0.7878164311210918
0.26517032733152546,0.7848923675611806,-0.06799894286836389,0.16967766433345777,0.04967881691590678,0.17680072008852724,0.7878323964441996
0.2651861991902757,0.7849141254503531,-0.06798588812725556,0.16975068822438105,0.04962952562589357,0.1768569647101924,0.7878529465045773
0.26520207104902593,0.7849397773593969,-0.06797086785402279,0.16989467273146486,0.04960724713395749,0.17698892279106362,0.7878772067764422
0.26521546120671485,0.7849619864549645,-0.06795516576308337,0.17003003092626395,0.049642051581385925,0.1771286106251479,0.7878979786325206
0.2652288513644038,0.7849822759693761,-0.06793710578802112,0.170131793323232,0.04972137259049726,0.1772485317052358,0.7879166351390955
0.2652433043419752,0.7850006594355347,-0.0679168723290085,0.1701767443236404,0.04981952980104347,0.17731923149560155,0.7879332058373851
0.26525819465621087,0.7850165073442624,-0.06789763808765777,0.17016798530907815,0.049883545909951546,0.17732882274661635,0.7879473371113497
0.2652673307663396,0.7850257735262806,-0.06788729657452723,0.1701577738005534,0.049890573377857884,0.17732100072109824,0.7879556777742851
0.2652764668764684,0.7850355668108134,-0.06787803586118252,0.17016155001450473,0.0498745297832893,0.17732011116746743,0.7879646368399709
0.26528760156617415,0.7850490357959276,-0.06786767668103906,0.17020001743116853,0.049836958737532557,0.17734646427199102,0.787977163464905
0.2652988442190421,0.7850647601244424,-0.06785728812715928,0.1702807349279127,0.049801526504620275,0.1774139812128133,0.7879919346930021
0.26531185458727835,0.7850851986968616,-0.06784399272403262,0.1704095809919768,0.0497932854700857,0.17753533893781978,0.7880111525617066
0.26532213228780654,0.7851021292513982,-0.06783187574573558,0.17051367974935527,0.04982276235012795,0.1776435268448108,0.7880269771538688
0.26533240998833474,0.7851187746257794,-0.06781827293768002,0.17059743490262705,0.04988034395507233,0.1777400728829388,0.7880423899855483
0.265343875640349,0.7851361193725341,-0.06780184086573614,0.1706508845832158,0.04996021033886118,0.17781379875065179,0.7880582564557932
0.2653574711672547,0.785154521917932,-0.06778191797211945,0.17066015420445999,0.05004104866311093,0.17784542385002178,0.7880748769578659
0.26537106669416044,0.7851712664288822,-0.06776303961470134,0.1706413921527192,0.05007396132123844,0.17783668439953265,0.788089935961219
0.26538466222106616,0.7851881051392088,-0.06774607718993748,0.1706425416182385,0.05005244634216848,0.1778317305622591,0.7881052540281192
0.2653982577479719,0.785206931196977,-0.06773075972390044,0.17069941462510732,0.050002794382259484,0.17787234073736372,0.7881226938824634
0.26541467897214516,0.785233735666893,-0.06771272299391996,0.1708423124314841,0.04996664741503959,0.1779993302538965,0.7881478493814694
0.2654278019388148,0.7852579346538612,-0.06769713434346301,0.17097569472687912,0.0499914513239103,0.17813431278900158,0.7881706198122108
0.2654409249054845,0.7852831896792103,-0.06767975024983178,0.17107956010987058,0.050063640575685735,0.1782542678172903,0.7881942886031553
0.26545404787215415,0.7853079934194073,-0.06766079687144588,0.1711272271621477,0.05015402575774597,0.17832541651686656,0.7882173735472309
0.2654697647937515,0.7853358526582375,-0.06763740407499298,0.17111970738565305,0.05023107848925301,0.17833988757971397,0.7882431223299349
0.26548548171534886,0.7853619581909035,-0.06761518283248352,0.17110045581806343,0.050235505574900634,0.17832266261335084,0.7882672251989934
0.2655011986369462,0.7853880832847792,-0.06759540714027111,0.17113887595092245,0.05018241330086706,0.17834458070388418,0.7882915580115001
0.26551691555854356,0.7854162668695149,-0.06757796552458434,0.17125856780545087,0.05013271300371155,0.1784454705502124,0.7883181424321573
0.2655326324801409,0.785447485802327,-0.06756170372573855,0.17141843114284933,0.050144842716600024,0.17860230621844816,0.7883478526409019
0.26554834940173827,0.7854811892465765,-0.06754536486387662,0.17154534747962766,0.05022812590772719,0.178747505924163,0.7883800320751473
0.2655640663233356,0.7855158704082051,-0.06752840968428252,0.17159260149502428,0.05033495277991884,0.1788228966301208,0.7884131333112409
0.2655802711349169,0.7855511786879819,-0.06751067406356227,0.17157677843169636,0.050399074148000614,0.17882577435027391,0.7884467930371676
0.26559647594649816,0.7855854935648077,-0.06749358759620207,0.17156971312197392,0.05038217018473181,0.17881423190920712,0.7884795191164249
0.2656126807580794,0.7856192846528883,-0.06747788589954905,0.17164044423121108,0.05031731306399766,0.17886384232110142,0.7885118423359212
0.2656288855696607,0.7856533973383164,-0.06746376042372783,0.17179406723160662,0.05027863654109297,0.179000398961592,0.7885446212610601
0.26564509038124196,0.7856883648698563,-0.06745098720303,0.17196680444910006,0.05031936611891082,0.17917762259569137,0.7885783679296128
0.2656612951928232,0.7857241812915243,-0.0674392651383254,0.17207900246566582,0.050426702736960545,0.17931546346732177,0.7886130505822444
0.2656775000044045,0.7857605387890028,-0.0674283865750401,0.17210189823780295,0.0505316360823742,0.17936696915044473,0.7886483447228536
0.265689380007665,0.7857873658760509,-0.06742083033241895,0.17208682229464145,0.05056566515219108,0.17936209437824654,0.7886744275891894
0.26570126001092553,0.7858142530087107,-0.06741348737795476,0.1720822813497324,0.050552029190378066,0.17935389376814015,0.7887005886343027
0.26571437260011077,0.7858439064211681,-0.06740543523962861,0.17212482442402163,0.05049838834307563,0.1793796042147723,0.7887294453481025
0.265727485189296,0.7858733767448163,-0.0673972771373392,0.1722297216865436,0.050442758974337185,0.17946461758566046,0.788758110729663
0.2657411584577661,0.7859036787678154,-0.0673886746557642,0.17238252283319322,0.05042578179039447,0.17960649667400358,0.7887875669485708
0.26575483172623615,0.7859333572189398,-0.06738028028237353,0.17253033141278246,0.05047016670057838,0.17976082160523388,0.7888164198090484
0.2657685049947062,0.7859624469841934,-0.06737260653707496,0.17262655823158066,0.05055825061231622,0.17987791779943163,0.7888447478312703
0.2657821915880196,0.7859913225794992,-0.06736610061884753,0.17265599295225686,0.050645302350305156,0.17993064928600574,0.7888729623221087
0.2657959266772818,0.7860206148981892,-0.06736084037189131,0.17264386640823393,0.050686349843263284,0.17993057180150848,0.7889016984774053
0.265809661766544,0.786050701670501,-0.06735640972362704,0.17264105718758285,0.050663323801538936,0.1799213911836662,0.7889312970896414
0.2658185039241048,0.7860705483512374,-0.06735361162895713,0.17266646659271168,0.050622956459383646,0.17993441140121216,0.7889508324253669
0.2658273460816655,0.7860906605841733,-0.06735056783318547,0.17272051900481583,0.05057642683469847,0.17997319977335113,0.7889706113950725
0.26583790166605326,0.786114737817006,-0.0673463569429534,0.17281891573828742,0.050532000109057444,0.18005516008151243,0.7889942413012834
0.26584863065691866,0.786138859927706,-0.06734132280687768,0.17294016715956906,0.05051750912547094,0.1801674780459052,0.7890178457080762
0.26585699349312897,0.7861571315197304,-0.06733695688117922,0.1730333471270232,0.050533302576241564,0.18026134884451214,0.7890356780281539
0.2658678866088327,0.7861799746363145,-0.0673310081855427,0.17313192683761697,0.05058482526736979,0.1803704206288722,0.7890579301815791
0.26587877972453644,0.7862016743281915,-0.06732526195494998,0.17318966216149853,0.05065403881276219,0.18044525687215726,0.7890790604329546
0.2658896728402402,0.7862224483022932,-0.0673202428560538,0.17320549701413657,0.05071576522302745,0.180477790982911,0.789099330447473
0.2659005659559439,0.7862427478815058,-0.06731628128016752,0.17319469308708454,0.05074757654287197,0.18047636476420967,0.7891192180663527
0.26591374302832715,0.7862674194674047,-0.06731289167526538,0.17318267370071674,0.050731789451257635,0.18046039158512225,0.7891435105870275
0.2659269201007104,0.7862928411749815,-0.0673104301876103,0.1732124187069575,0.050668941206297655,0.18047128191843045,0.7891686296952419
0.26594009717309364,0.786319076434809,-0.06730788120827262,0.17330309953681908,0.050597080503700785,0.18053816456518715,0.7891945519566376
0.2659532742454769,0.7863455169639149,-0.06730434705943282,0.17343888302731283,0.05055917951740043,0.18065789985282854,0.7892205947530406
0.2659664513178601,0.7863711914336111,-0.06729951992816728,0.17357802543496573,0.050578806944724296,0.1807969762630263,0.7892457640679985
0.26597962839024336,0.7863952914173993,-0.06729384903648111,0.17367665207411456,0.05064677487148637,0.18091068315761805,0.7892692927522273
0.26599310911258384,0.7864181334371516,-0.0672881800749008,0.17371387288008236,0.05072794700715987,0.18096915272653136,0.7892915682918232
0.2660065898349243,0.7864397782811302,-0.0672836370716965,0.1737018413223946,0.05077493034603394,0.18097078004593714,0.7893127470657427
0.2660200705572648,0.7864613888238001,-0.06728058513796714,0.17368458800285982,0.0507615177592852,0.18095045674147767,0.7893340188077337
0.26603374285060427,0.7864843515293883,-0.06727845326828627,0.17370987248276243,0.05069604779884326,0.18095637336220072,0.7893567162410006
0.26604741514394376,0.78650871148007,-0.06727603381331594,0.17380081650433207,0.050619622980586164,0.18102229157832797,0.7893807813468037
0.26606108743728324,0.786533834394061,-0.06727205200012443,0.17394028209956924,0.05058039256011431,0.18114523965153762,0.7894054735222779
0.2660747597306227,0.7865584487751636,-0.06726596174542174,0.1740816965884172,0.050604149436580564,0.1812876637482582,0.7894294794021365
0.2660890827971094,0.7865824395568888,-0.06725792292474914,0.1741802607143046,0.05068291749424127,0.18140430355488038,0.789452698022762
0.2661003354255302,0.7865997555967579,-0.06725142515373399,0.1742067715074923,0.05075220713383711,0.1814491272175745,0.7894693975640142
0.26611158805395096,0.7866161658847207,-0.0672456835356287,0.17419838224027626,0.05079820786976474,0.18145394539086007,0.7894852591311331
0.2661230050659315,0.7866327545534942,-0.06724116734729806,0.17417970039361655,0.05080323732429322,0.18143741883040138,0.7895014028630002
0.2661355446265736,0.7866520543262938,-0.06723769085836848,0.17418274301253653,0.05076081592291257,0.18142846633461673,0.7895203364370951
0.26614808418721564,0.786673331756932,-0.06723496892027578,0.17423630027980647,0.05069237526186496,0.18146075400726358,0.789541304773387
0.2661606237478577,0.7866966396936954,-0.06723173831347094,0.17434123817681718,0.050635498864554325,0.18154564460291517,0.7895642529534902
0.26617316330849977,0.7867211582672866,-0.06722689038708031,0.1744720590020361,0.05062158841034685,0.18166740099862863,0.7895882697055077
0.26618570286914184,0.7867455838863153,-0.06722003584687641,0.1745902510489668,0.0506597380980323,0.18179154222763633,0.7896120230745443
0.2661989290874309,0.7867699968249254,-0.06721126917960528,0.1746666892579265,0.050736472701767975,0.18188634362849318,0.7896356011532323
0.26621215530572,0.7867926265530085,-0.06720243766398334,0.1746851755576868,0.05080977109719323,0.18192455413871167,0.7896573971198925
0.2662253815240091,0.7868142801770529,-0.06719519539707416,0.17466983651173731,0.05084048128869968,0.18191840567876486,0.7896783558987703
0.2662386077422982,0.7868366253286591,-0.06719044624578743,0.17466382578089412,0.05081399030694855,0.18190523260020092,0.7897002159207636
0.2662524137170155,0.786862481528192,-0.06718775318104228,0.1747076382509967,0.05074517357132081,0.18192809432307203,0.789725749240976
0.26626621969173286,0.7868917151134669,-0.06718572423409147,0.1748128928186131,0.05067948385805464,0.1820108721470526,0.7897547042310498
0.2662800256664502,0.7869235085501143,-0.06718235297769223,0.17495225741667228,0.0506599384240779,0.18213929212644075,0.7897860956363065
0.26629383164116754,0.7869557825590483,-0.06717648461337615,0.17507766967603922,0.05070026766468507,0.18227097289602373,0.7898177535280752
0.2663088772744962,0.7869889345811257,-0.06716782073412016,0.175153921143224,0.05078366435381898,0.18236742213742035,0.7898500486138532
0.26632392290782486,0.7870187765035652,-0.06715926261299245,0.17516379437586316,0.050849879727393826,0.18239535391133208,0.7898790547443891
0.2663389685411535,0.7870465362434685,-0.06715377467364063,0.17515165292696278,0.05085218226572795,0.18238433585216152,0.7899062473900049
0.2663540141744822,0.7870752158218377,-0.06715283409036495,0.17517782108596594,0.05079071370190832,0.18239233974807142,0.7899347431828534
0.26636905980781084,0.7871076142838873,-0.06715540844785971,0.17527427902506793,0.050712013976258186,0.18246309558177942,0.7899672432116863
0.26638243521369454,0.7871401448687662,-0.06715831297607433,0.17540431714727778,0.05067533896395263,0.18257783122004242,0.7899999029530412
0.26639581061957823,0.7871748379946208,-0.06715962396566053,0.17553556263272624,0.050693048816645075,0.18270883653264972,0.7900345819412379
0.26640970978987777,0.7872105954181352,-0.06715834881095419,0.17563098981737552,0.050756689782900245,0.18281817782143173,0.7900701015439001
0.2664236089601773,0.7872436405407092,-0.06715532430756628,0.17566777870073838,0.05082498303591663,0.18287248938605502,0.7901027699955517
0.26643750813047684,0.7872731677609566,-0.06715295777846873,0.17566637037183125,0.050852922768859415,0.18287890374165353,0.7901319892364617
0.2664514073007764,0.7873005106277468,-0.06715374517618511,0.17567185623247453,0.05082090889934638,0.18287527403538967,0.7901593000945435
0.2664653064710759,0.787328397951863,-0.0671587795010621,0.1757251444399153,0.05074725259721441,0.18290601421110947,0.7901875143821999
0.26647920564137545,0.7873593667623549,-0.06716703159446424,0.17583685353026607,0.05067654945784069,0.18299374777400787,0.7902190725119385
0.266493104811675,0.7873942369476095,-0.06717585525172533,0.17598050247144936,0.05065128225453201,0.1831247925435878,0.7902545665208831
0.2665070039819745,0.7874315455514824,-0.0671824634624557,0.17610929192645686,0.050684674322215136,0.18325779359685365,0.7902923018266599
0.26652109166427695,0.7874687849667629,-0.06718556206327045,0.17618641942971666,0.05075298944346751,0.18335081218503713,0.790329669850998
0.2665351793465794,0.7875025265097406,-0.06718606374447854,0.17620577511435562,0.05080713954315955,0.18338440667681905,0.7903633319054609
0.2665492670288818,0.7875317575588655,-0.06718685131637483,0.17620085421339196,0.05080624694759397,0.18337943111054988,0.7903925241002501
0.2665636291494913,0.7875585596314918,-0.06719111552884918,0.17622200582283726,0.0507425979118216,0.18338213266036824,0.7904195916441097
0.26657799127010073,0.7875858263091393,-0.06720030239313203,0.17630402606337608,0.05065066437294797,0.18343554564908246,0.7904475406026501
0.2665923533907102,0.7876168219169962,-0.06721307157953162,0.176440780189897,0.050584131684132436,0.18354864012641772,0.7904795096381592
0.26660671551131965,0.7876525397720305,-0.06722599240894311,0.17658915451937887,0.050579355798018526,0.1836899581545263,0.7905161968389373
0.2666210776319291,0.7876910066214104,-0.06723555596742727,0.17669783721500065,0.05063095464967998,0.18380864845049272,0.7905553376573331
0.2666358339764998,0.7877293603422029,-0.06724037214381151,0.17674198287898976,0.05069677110681508,0.1838692228532386,0.7905939620254978
0.26664809631260183,0.7877576493813313,-0.06724164073733115,0.17673961073108357,0.050720416141247664,0.18387346359634468,0.7906222564587014
0.2666616129213542,0.7877841474625316,-0.06724301865773208,0.17673412647506298,0.05069059475872649,0.18385996806781238,0.7906487757224896
0.2666761628706962,0.7878089161473721,-0.06724792974843809,0.17677068787649602,0.050605167884877504,0.18387158320139144,0.7906738723498761
0.26669071282003814,0.787833696665471,-0.0672581601622549,0.1768718138754337,0.05051205306225764,0.18394321419435505,0.7906994332298417
0.2667052627693801,0.7878622644102832,-0.06727228637870764,0.17701419952600697,0.05046450589533563,0.18406708882658346,0.7907290991207532
0.2667198127187221,0.7878958108614191,-0.06728640818343949,0.17714564156729626,0.05048430786977173,0.18419892417541125,0.7907637254573591
0.26673554053603576,0.7879350555147979,-0.06729710257978659,0.177224069145828,0.05055213553953402,0.18429294368535287,0.7908037378039775
0.26675126835334945,0.7879720788627265,-0.06730136512682534,0.17723110002635686,0.05060150983102258,0.1843132540370648,0.790840989589678
0.26676699617066313,0.788002515087587,-0.06730203739159839,0.17721621422242753,0.050579291701189584,0.18429284124003123,0.7908713726146768
0.26678301689633005,0.7880266602881679,-0.06730478228607308,0.17724680039265533,0.05048741164114421,0.18429706178790844,0.7908956638163465
0.26679903762199697,0.788048517387479,-0.06731408991517816,0.17735452441757066,0.050386874684953016,0.18437316635535614,0.7909182337370358
0.2668150583476639,0.7880742337375625,-0.0673297038596392,0.1775068800543558,0.05034642022366514,0.1845086840665483,0.7909451857764057
0.2668310790733308,0.7881069760691043,-0.06734658702046845,0.17763449541129106,0.05038549208044882,0.18464211808851455,0.7909792465748348
0.26684723709477187,0.7881448800711089,-0.06735852601022346,0.17768855934906796,0.05045862229125327,0.18471409444619707,0.7910180295091715
0.26686339511621293,0.7881815238442481,-0.06736234059405084,0.17768022393366256,0.05049035867218983,0.18471474845275038,0.791054865012377
0.266879553137654,0.7882113348579735,-0.06736070460045916,0.17767437350320103,0.05043984972830274,0.18469532056976634,0.7910844284416542
0.26689571115909505,0.788233509709813,-0.06736011615902698,0.1777341250843476,0.050335242005536227,0.18472426967579114,0.7911064726561194
0.2669118691805361,0.7882526962571489,-0.06736618538713846,0.1778680498203131,0.050250452641296774,0.1848300601567196,0.7911261063131966
0.26692802720197717,0.7882756639332422,-0.06737956072243416,0.17802288291893345,0.0502435311703824,0.1849771858020266,0.7911501295914335
0.26694544732025216,0.7883091389482344,-0.06739665916415209,0.17813260357624047,0.05031431064437562,0.18510201055760786,0.7911849393256899
0.26696286743852715,0.7883493401907434,-0.06740864695642465,0.17815195902832318,0.05038413571592816,0.1851396274098833,0.7912260156640936
0.26698028755680214,0.788388706579669,-0.0674118934176572,0.17813410524590997,0.05037052721720444,0.18511874422624,0.7912655155107652
0.26699770767507713,0.7884208561468806,-0.06741026496792851,0.17816782343429174,0.050270000040654836,0.1851238672116602,0.7912974094677845
0.2670151277933521,0.7884459769461309,-0.0674118196163064,0.17829297324003107,0.0501613221263218,0.18521485508519844,0.7913225713869915
0.2670325479116271,0.7884705527710898,-0.06742201628178261,0.17846269722044739,0.05013029210827568,0.18536984783415594,0.7913479265573702
0.26705073754384645,0.7885033554939221,-0.06744005978139092,0.17859173400088285,0.05019151501857295,0.1855106348253429,0.7913821474411034
0.2670689271760658,0.788545220306131,-0.0674576555900943,0.17862302120785334,0.05026381760217412,0.18556032729375602,0.791425359566748
0.2670871168082851,0.788590205045963,-0.06746789459524817,0.17860729137306486,0.050250640811346246,0.18554161644648307,0.7914710533529002
0.2671035184189229,0.7886266142925512,-0.06747111265753657,0.17863522022163505,0.05015586969485769,0.18554286073163687,0.7915076043941577
0.26711992002956064,0.7886564085991182,-0.06747404695749863,0.17874285353892944,0.050046622964494476,0.18561700396620306,0.7915375403840819
0.2671363216401984,0.7886823670772324,-0.0674825065790992,0.1788989657406962,0.04999781411831966,0.18575419607562257,0.7915641255342137
0.2671529804207109,0.7887106250752057,-0.06749869314871622,0.1790327810351002,0.05003242622793988,0.1858923891917482,0.7915936607144516
0.2671696392012234,0.7887449911022224,-0.06751910135178857,0.17908890146277184,0.050099648626718875,0.1859645380702006,0.7916296419640929
0.2671862979817359,0.7887847526251224,-0.06753778359295766,0.17908293425888847,0.050117852517886974,0.18596369668238485,0.7916708521769162
0.26720315916169657,0.7888254708876765,-0.06755120340295695,0.17908545186601582,0.050046795463261455,0.18594698385883165,0.7917125669094512
0.26722002034165726,0.7888614619662739,-0.06756061786164339,0.17916077114387582,0.04992544526568992,0.1859869135230908,0.7917492300352518
0.26723688152161795,0.788891549990515,-0.06757142177153042,0.17930758500409308,0.049837689102618904,0.186104823406298,0.791780130267654
0.26725374270157864,0.7889193837376227,-0.06758834831320452,0.17946034356722582,0.04983582125653734,0.18625150735921647,0.7918093071343992
0.26727060388153934,0.7889502643367615,-0.06761159662257209,0.1795485690906546,0.04989353139019312,0.18635196037897145,0.7918420597536476
0.26728746506150003,0.7889867468920039,-0.0676367556792015,0.17956017641651154,0.049930037462572414,0.1863729207683955,0.7918805575906224
0.2673043262414607,0.789026631000077,-0.06765846329688072,0.17955183751539575,0.049883291583442284,0.1863523682016244,0.7919221502666957
0.2673211874214214,0.7890648840899236,-0.06767471623179643,0.17959744041306488,0.049765961672239706,0.18636494183211397,0.7919616521782471
0.2673380486013821,0.7890977939628475,-0.06768832810161791,0.17972143259984286,0.04965369601524218,0.18645450615019724,0.7919956049109268
0.2673549097813428,0.7891259048398772,-0.06770446448600066,0.17987711373121612,0.04961653171681312,0.18659468444700772,0.7920249921566181
0.2673721986277184,0.7891541454179212,-0.06772702287422691,0.17999089356469575,0.04965709209969225,0.18671515354147064,0.7920550579711587
0.26738090639157125,0.7891697072568703,-0.06774044891332488,0.18001574295654096,0.049685721440641914,0.18674672320357455,0.7920717109396556
0.267391643775542,0.7891907736834137,-0.06775783658989172,0.18002028800990047,0.04970523564033396,0.18675629720367837,0.792094187383273
0.2674023811595127,0.7892137391960623,-0.06777488638013512,0.18001113455667844,0.04969204681322759,0.18674396397439622,0.7921185273427649
0.2674154623085382,0.7892430726995276,-0.06779360147420022,0.18001140216676287,0.04962694777772981,0.18672690983298995,0.7921493547337108
0.26742854345756367,0.7892718979031464,-0.0678093146236784,0.18005201492947892,0.04952815994208037,0.18673983695883853,0.792179419051876
0.26744162460658916,0.7892984213234154,-0.06782274706970978,0.18014004073187512,0.04943457886003382,0.18679992468400658,0.7922069949979724
0.26745470575561464,0.7893220280986991,-0.0678357411039455,0.1802556981903675,0.049382042457044,0.18689757314456,0.7922316276272774
0.26746883202276944,0.7893451931708555,-0.0678515359032105,0.1803708182050606,0.04938534951105663,0.1870094778515042,0.7922560601891031
0.2674803363396653,0.7893637434264219,-0.06786667138365976,0.18043074585501953,0.049419080650034065,0.1870761865713892,0.7922758386577693
0.26749239416806714,0.7893842697206787,-0.06788451561280366,0.1804529447995125,0.04945432976637063,0.1871069106672889,0.7922978182113303
0.267504451996469,0.7894066176672414,-0.06790330305267576,0.18044578630789712,0.04946027087064623,0.18710157720038859,0.7923216938733267
0.2675175131144193,0.7894326414900381,-0.06792305754085919,0.18043502689073054,0.0494163395635574,0.18707959147090167,0.7923493151354634
0.2675305742323696,0.7894593025455444,-0.06794084304492934,0.18045397113490608,0.04932934821928232,0.18707490557019327,0.7923774028386682
0.2675436353503199,0.7894849587205008,-0.06795636026999927,0.18051918706122258,0.04923230580631896,0.18711225730093572,0.7924042951341549
0.2675566964682702,0.7895084517358976,-0.06797049895440894,0.18062101388902094,0.049163552183556156,0.1871924291246928,0.7924289142191402
0.26757060168253827,0.7895309892051436,-0.06798578395961685,0.1807356418772395,0.049145761363223905,0.18729836652984652,0.7924526798086157
0.26758450689680635,0.7895521394210137,-0.06800290372015806,0.18081771360882717,0.04917596877345564,0.18738548892465426,0.7924752209240822
0.26759841211107444,0.7895736652447096,-0.06802234202620927,0.18084835299547097,0.04921520473441893,0.18742535356302584,0.7924983355583123
0.2676123173253425,0.7895968759510771,-0.0680432109067317,0.1808413474030538,0.049219256417623994,0.187419657807968,0.7925232520640632
0.2676271285556411,0.7896235717395843,-0.06806512977383636,0.18083463306223613,0.0491615484637179,0.18739803190563145,0.7925517313954388
0.26764193978593964,0.7896510093997102,-0.06808505434668587,0.18087152724032862,0.04905927764203907,0.18740683575848457,0.7925807790196356
0.2676567510162382,0.7896773314713471,-0.06810262061193546,0.18096432984180819,0.04896329464894006,0.1874713121999568,0.7926085129330375
0.26767156224653676,0.7897013759123181,-0.06811894961595985,0.18108534661387574,0.04891942996580947,0.1875766866816003,0.7926338716044061
0.26768535554696615,0.789721926942449,-0.06813459733464257,0.18118158285168748,0.04893307817345215,0.18767315232651705,0.7926556914875769
0.26769674320133213,0.7897383702030746,-0.06814861268952155,0.1812276890927291,0.04896462184763369,0.18772588922834443,0.792673278711043
0.26770938706884484,0.7897570823720891,-0.06816545003873102,0.18124144825814573,0.048989126025530204,0.18774556462259073,0.7926933693023157
0.26772203093635755,0.7897769719375273,-0.06818307848058194,0.18123407761862356,0.04897544591166757,0.18773488006366837,0.7927147012601059
0.2677359169062961,0.7898002363596854,-0.06820226356866761,0.18123688616647976,0.04890785844336124,0.18771997103355148,0.792739529801375
0.26774745337405553,0.7898201540229163,-0.06821735707498461,0.18127058945621624,0.04882583354038102,0.1877311605001074,0.7927606722757374
0.26776032063978894,0.789842117255985,-0.06823306659227628,0.18134800655346062,0.04873903112179495,0.1877833662378148,0.7927839059718627
0.26777318790552235,0.7898630892766851,-0.06824802317615027,0.18145148908601486,0.04868786947983911,0.1878700389258969,0.7928060875580869
0.26778794426374586,0.7898857061353398,-0.06826537294442275,0.18156294168539036,0.048687392785530935,0.18797756251666056,0.7928301141481481
0.26780270062196937,0.7899075215895623,-0.06828407944192806,0.1816285583187806,0.04872455926520411,0.18805056732843717,0.7928534594545177
0.2678174569801929,0.7899298085677414,-0.06830450172608492,0.18164068160453012,0.04874757205576445,0.18806824026158758,0.7928774226952848
0.26783222946679425,0.7899535330085816,-0.0683259913542766,0.1816297780590826,0.048713891959537216,0.18804898177771948,0.792902910454543
0.26784735567345064,0.7899792798585523,-0.06834784255923196,0.18164386465417917,0.04861816389307791,0.18803781382168838,0.7929304447354374
0.26786248188010703,0.7900055339379554,-0.06836864358721029,0.18171479549665687,0.04850303102368119,0.18807660918061025,0.7929583942922535
0.2678776080867634,0.7900310781543329,-0.06838847762463728,0.18183180072143668,0.048425578523108255,0.18816971172029248,0.7929855536650798
0.26789349976366406,0.7900564891948807,-0.06840933347962626,0.18195442479804985,0.048415803115863874,0.18828569434490575,0.7930126688937997
0.2679093914405647,0.7900808785506814,-0.06843145982534928,0.18202490805806665,0.04845359348426881,0.18836352586179309,0.7930388763139201
0.26792528311746533,0.7901053963905298,-0.06845532926539653,0.182032280732697,0.04847403793391571,0.18837591030268735,0.7930653626973442
0.26794117479436597,0.7901309381146328,-0.06848031906404371,0.18201653101709517,0.0484256601665607,0.18834824694184016,0.7930929664705285
0.2679570664712666,0.7901574415973549,-0.06850529134258358,0.18203623368071778,0.048312582227968574,0.18833824883489575,0.7931215275439254
0.26797295814816724,0.7901839868504253,-0.06852953016126818,0.18212089947188045,0.048191406821457845,0.18838904882152263,0.7931500675023342
0.2679888498250679,0.7902095638222923,-0.06855326752142839,0.18224682390064367,0.04812515018225775,0.18849385905630212,0.7931776000645013
0.2680065377333547,0.7902365365049604,-0.06858020485038128,0.18236511766756075,0.048135589229613335,0.18861089865748837,0.7932068003520115
0.26802086803331965,0.7902577486922093,-0.06860312876365277,0.18240435439624228,0.04816937436970922,0.18865745977797738,0.7932299153739989
0.2680351983332846,0.7902790895104889,-0.06862706486479386,0.18239715379069277,0.048171711082843766,0.1886510945094001,0.7932532466681015
0.2680497829908537,0.7903013222424247,-0.06865196980275727,0.18238059252118516,0.0481109712243798,0.18861958032116305,0.7932775509844732
0.2680643676484228,0.7903239298203215,-0.0686768321572952,0.18239992976749736,0.04799871667932755,0.18860967944951904,0.793302225713377
0.2680789523059919,0.7903464099727487,-0.06870140888458304,0.18247569721773782,0.04788278524171226,0.1886534950580123,0.7933267494163668
0.268093536963561,0.7903683333850497,-0.0687259502097622,0.18258907963803603,0.04781372090645436,0.18874565931428827,0.7933507160456187
0.26810932659706055,0.7903914475676899,-0.06875303084934038,0.1827017025795057,0.04781154382128035,0.18885405965460306,0.7933760896568024
0.2681251162305601,0.7904144475981321,-0.0687809182658478,0.18275597561658444,0.04784848013698423,0.18891591694452053,0.7934014202718278
0.2681409058640597,0.7904379003556341,-0.0688092230348743,0.18274881092274398,0.0478562422756297,0.18891095208701,0.7934272389408411
0.26815669549755927,0.7904617967301127,-0.06883716418750149,0.1827262718013025,0.047789288056383245,0.18887219609921269,0.7934534688708438
0.26817248513105885,0.7904854428985215,-0.06886431972111051,0.1827468821816426,0.04766180704969222,0.18885992374866947,0.793479382192835
