Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
1.8619823899676509,0.528545431743939,0.20330679077684854,0.528545431743939,0.20330679077684854
1.8620823899676509,0.5285438541416287,0.20331073832405291,0.5285438541416287,0.20331073832405291
1.8621823899676508,0.5285422756037323,0.20331468467659491,0.5285422756037323,0.20331468467659491
1.8622823899676508,0.5285406961304433,0.2033186298344542,0.5285406961304433,0.2033186298344542
1.8623823899676508,0.5285391157219581,0.2033225737976116,0.5285391157219581,0.2033225737976116
1.8624823899676508,0.5285375343784697,0.20332651656604783,0.5285375343784697,0.20332651656604783
1.8625823899676508,0.5285359521001709,0.2033304581397418,0.5285359521001709,0.2033304581397418
1.8626823899676508,0.528534368887256,0.20333439851867835,0.528534368887256,0.20333439851867835
1.8627823899676508,0.5285327847399178,0.20333833770283202,0.5285327847399178,0.20333833770283202
1.8628823899676508,0.5285311996583512,0.20334227569218633,0.5285311996583512,0.20334227569218633
1.8629823899676508,0.5285296136427488,0.20334621248672238,0.5285296136427488,0.20334621248672238
1.8630823899676507,0.5285280266933046,0.2033501480864196,0.5285280266933046,0.2033501480864196
1.8631823899676507,0.5285264388102097,0.20335408249125728,0.5285264388102097,0.20335408249125728
1.8632823899676507,0.5285248499936599,0.20335801570121934,0.5285248499936599,0.20335801570121934
1.8633823899676507,0.5285232602438483,0.20336194771628485,0.5285232602438483,0.20336194771628485
1.8634823899676507,0.5285216695609688,0.2033658785364358,0.5285216695609688,0.2033658785364358
1.8635823899676507,0.528520077945214,0.20336980816165195,0.528520077945214,0.20336980816165195
1.8636823899676507,0.5285184853967783,0.2033737365919152,0.5285184853967783,0.2033737365919152
1.8637823899676507,0.5285168919158545,0.20337766382720546,0.5285168919158545,0.20337766382720546
1.8638823899676507,0.5285152975026359,0.20338158986750493,0.5285152975026359,0.20338158986750493
1.8639823899676506,0.5285137021573129,0.2033855147127932,0.5285137021573129,0.2033855147127932
1.8640823899676506,0.5285121058800819,0.20338943836305062,0.5285121058800819,0.20338943836305062
1.8641823899676506,0.5285105086711313,0.2033933608182589,0.5285105086711313,0.2033933608182589
1.8642823899676506,0.5285089105306614,0.20339728207840035,0.5285089105306614,0.20339728207840035
1.8643823899676506,0.5285073114588589,0.20340120214345578,0.5285073114588589,0.20340120214345578
1.8644823899676506,0.5285057114559201,0.2034051210134064,0.5285057114559201,0.2034051210134064
1.8645823899676506,0.5285041105220368,0.20340903868823207,0.5285041105220368,0.20340903868823207
1.8646823899676506,0.5285025086574014,0.2034129551679161,0.5285025086574014,0.2034129551679161
1.8647823899676506,0.5285009058622092,0.20341687045243806,0.5285009058622092,0.20341687045243806
1.8648823899676505,0.528499302136651,0.2034207845417798,0.528499302136651,0.2034207845417798
1.8649823899676505,0.5284976974809179,0.2034246974359219,0.5284976974809179,0.2034246974359219
1.8650823899676505,0.5284960918952044,0.20342860913484673,0.5284960918952044,0.20342860913484673
1.8651823899676505,0.5284944853797042,0.2034325196385357,0.5284944853797042,0.2034325196385357
1.8652823899676505,0.5284928779346089,0.20343642894697117,0.5284928779346089,0.20343642894697117
1.8653823899676505,0.5284912695601125,0.20344033706013218,0.5284912695601125,0.20344033706013218
1.8654823899676505,0.5284896602564044,0.203444243978003,0.5284896602564044,0.203444243978003
1.8655823899676505,0.52848805002368,0.20344814970056402,0.52848805002368,0.20344814970056402
1.8656823899676505,0.5284864388621302,0.20345205422779816,0.5284864388621302,0.20345205422779816
1.8657823899676504,0.5284848267719469,0.2034559575596835,0.5284848267719469,0.2034559575596835
1.8658823899676504,0.5284832137533251,0.20345985969620523,0.5284832137533251,0.20345985969620523
1.8659823899676504,0.5284815998064546,0.20346376063734314,0.5284815998064546,0.20346376063734314
1.8660823899676504,0.528479984931532,0.20346766038308312,0.528479984931532,0.20346766038308312
1.8661823899676504,0.5284783691287439,0.20347155893340077,0.5284783691287439,0.20347155893340077
1.8662823899676504,0.528476752398284,0.20347545628828184,0.528476752398284,0.20347545628828184
1.8663823899676504,0.5284751347403476,0.20347935244770807,0.5284751347403476,0.20347935244770807
1.8664823899676504,0.5284735161551247,0.20348324741166113,0.5284735161551247,0.20348324741166113
1.8665823899676504,0.528471896642807,0.20348714118012204,0.528471896642807,0.20348714118012204
1.8666823899676503,0.5284702762035856,0.20349103375307187,0.5284702762035856,0.20349103375307187
1.8667823899676503,0.5284686548376551,0.20349492513049572,0.5284686548376551,0.20349492513049572
1.8668823899676503,0.5284670325452072,0.2034988153123733,0.5284670325452072,0.2034988153123733
1.8669823899676503,0.5284654093264333,0.20350270429868927,0.5284654093264333,0.20350270429868927
1.8670823899676503,0.5284637851815248,0.20350659208942404,0.5284637851815248,0.20350659208942404
1.8671823899676503,0.5284621601106754,0.20351047868455835,0.5284621601106754,0.20351047868455835
1.8672823899676503,0.5284605341140757,0.20351436408407808,0.5284605341140757,0.20351436408407808
1.8673823899676503,0.5284589071919165,0.20351824828796425,0.5284589071919165,0.20351824828796425
1.8674823899676503,0.5284572793443882,0.20352213129619603,0.5284572793443882,0.20352213129619603
1.8675823899676502,0.5284556505716868,0.20352601310875942,0.5284556505716868,0.20352601310875942
1.8676823899676502,0.5284540208740014,0.20352989372563565,0.5284540208740014,0.20352989372563565
1.8677823899676502,0.5284523902515221,0.20353377314680532,0.5284523902515221,0.20353377314680532
1.8678823899676502,0.5284507587044455,0.2035376513722549,0.5284507587044455,0.2035376513722549
1.8679823899676502,0.5284491262329586,0.20354152840196293,0.5284491262329586,0.20354152840196293
1.8680823899676502,0.5284474928372582,0.20354540423591527,0.5284474928372582,0.20354540423591527
1.8681823899676502,0.5284458585175295,0.20354927887409205,0.5284458585175295,0.20354927887409205
1.8682823899676502,0.5284442232739688,0.20355315231647822,0.5284442232739688,0.20355315231647822
1.8683823899676502,0.5284425871067652,0.20355702456305697,0.5284425871067652,0.20355702456305697
1.8684823899676501,0.5284409500161105,0.20356089561380558,0.5284409500161105,0.20356089561380558
1.8685823899676501,0.5284393120021967,0.203564765468713,0.5284393120021967,0.203564765468713
1.8686823899676501,0.528437673065211,0.2035686341277573,0.528437673065211,0.2035686341277573
1.8687823899676501,0.5284360332053483,0.2035725015909229,0.5284360332053483,0.2035725015909229
1.86888238996765,0.5284343924228007,0.20357636785819558,0.5284343924228007,0.20357636785819558
1.86898238996765,0.5284327507177597,0.20358023292955535,0.5284327507177597,0.20358023292955535
1.86908238996765,0.5284311080904142,0.20358409680498465,0.5284311080904142,0.20358409680498465
1.86918238996765,0.5284294645409552,0.203587959484468,0.5284294645409552,0.203587959484468
1.86928238996765,0.5284278200695763,0.2035918209679893,0.5284278200695763,0.2035918209679893
1.86938238996765,0.5284261746764636,0.20359568125552824,0.5284261746764636,0.20359568125552824
1.86948238996765,0.5284245283618154,0.20359954034706967,0.5284245283618154,0.20359954034706967
1.86958238996765,0.5284228811258174,0.203603398242598,0.5284228811258174,0.203603398242598
1.86968238996765,0.5284212329686606,0.20360725494209395,0.5284212329686606,0.20360725494209395
1.86978238996765,0.5284195838905386,0.2036111104455438,0.5284195838905386,0.2036111104455438
1.86988238996765,0.5284179338916407,0.2036149647529284,0.5284179338916407,0.2036149647529284
1.86998238996765,0.5284162829721574,0.20361881786423044,0.5284162829721574,0.20361881786423044
1.87008238996765,0.5284146311322797,0.2036226697794353,0.5284146311322797,0.2036226697794353
1.87018238996765,0.5284129783721988,0.20362652049852498,0.5284129783721988,0.20362652049852498
1.87028238996765,0.5284113246921048,0.20363037002148443,0.5284113246921048,0.20363037002148443
1.87038238996765,0.5284096700921889,0.20363421834829615,0.5284096700921889,0.20363421834829615
1.87048238996765,0.5284080145726401,0.20363806547894137,0.5284080145726401,0.20363806547894137
1.87058238996765,0.5284063581336513,0.20364191141340823,0.5284063581336513,0.20364191141340823
1.87068238996765,0.5284047007754116,0.20364575615167613,0.5284047007754116,0.20364575615167613
1.87078238996765,0.5284030424981111,0.2036495996937306,0.5284030424981111,0.2036495996937306
1.8708823899676499,0.5284013833019438,0.20365344203955577,0.5284013833019438,0.20365344203955577
1.8709823899676499,0.5283997231870962,0.20365728318913282,0.5283997231870962,0.20365728318913282
1.8710823899676499,0.5283980621537601,0.20366112314245094,0.5283980621537601,0.20366112314245094
1.8711823899676499,0.5283964002021239,0.2036649618994848,0.5283964002021239,0.2036649618994848
1.8712823899676498,0.5283947373323825,0.2036687994602262,0.5283947373323825,0.2036687994602262
1.8713823899676498,0.5283930735447223,0.203672635824657,0.5283930735447223,0.203672635824657
1.8714823899676498,0.5283914088393324,0.20367647099275793,0.5283914088393324,0.20367647099275793
1.8715823899676498,0.5283897432164081,0.20368030496451614,0.5283897432164081,0.20368030496451614
1.8716823899676498,0.5283880766761374,0.20368413773991487,0.5283880766761374,0.20368413773991487
1.8717823899676498,0.5283864092187088,0.20368796931893954,0.5283864092187088,0.20368796931893954
1.8718823899676498,0.5283847408443113,0.20369179970157003,0.5283847408443113,0.20369179970157003
1.8719823899676498,0.5283830715531379,0.20369562888779252,0.5283830715531379,0.20369562888779252
1.8720823899676498,0.5283814013453751,0.20369945687759042,0.5283814013453751,0.20369945687759042
1.8721823899676497,0.5283797302212163,0.20370328367095095,0.5283797302212163,0.20370328367095095
1.8722823899676497,0.5283780581808516,0.20370710926785443,0.5283780581808516,0.20370710926785443
1.8723823899676497,0.5283763852244704,0.20371093366828763,0.5283763852244704,0.20371093366828763
1.8724823899676497,0.5283747113522614,0.20371475687223456,0.5283747113522614,0.20371475687223456
1.8725823899676497,0.5283730365644144,0.20371857887967665,0.5283730365644144,0.20371857887967665
1.8726823899676497,0.5283713608611194,0.20372239969060257,0.5283713608611194,0.20372239969060257
1.8727823899676497,0.5283696842425681,0.20372621930499266,0.5283696842425681,0.20372621930499266
1.8728823899676497,0.5283680067089466,0.20373003772283205,0.5283680067089466,0.20373003772283205
1.8729823899676497,0.5283663282604472,0.2037338549441086,0.5283663282604472,0.2037338549441086
1.8730823899676496,0.5283646488972576,0.2037376709688019,0.5283646488972576,0.2037376709688019
1.8731823899676496,0.528362968619568,0.20374148579689796,0.528362968619568,0.20374148579689796
1.8732823899676496,0.5283612874275692,0.2037452994283827,0.5283612874275692,0.2037452994283827
1.8733823899676496,0.5283596053214474,0.20374911186324068,0.5283596053214474,0.20374911186324068
1.8734823899676496,0.5283579223013971,0.2037529231014549,0.5283579223013971,0.2037529231014549
1.8735823899676496,0.5283562383676054,0.2037567331430112,0.5283562383676054,0.2037567331430112
1.8736823899676496,0.5283545535202615,0.2037605419878944,0.5283545535202615,0.2037605419878944
1.8737823899676496,0.5283528677595549,0.20376434963608936,0.5283528677595549,0.20376434963608936
1.8738823899676496,0.5283511810856744,0.20376815608758037,0.5283511810856744,0.20376815608758037
1.8739823899676495,0.5283494934988094,0.2037719613423527,0.5283494934988094,0.2037719613423527
1.8740823899676495,0.5283478049991471,0.20377576540038847,0.5283478049991471,0.20377576540038847
1.8741823899676495,0.5283461155868796,0.20377956826167395,0.5283461155868796,0.20377956826167395
1.8742823899676495,0.5283444252621956,0.2037833699261959,0.5283444252621956,0.2037833699261959
1.8743823899676495,0.5283427340252845,0.20378717039393587,0.5283427340252845,0.20378717039393587
1.8744823899676495,0.5283410418763348,0.20379096966488275,0.5283410418763348,0.20379096966488275
1.8745823899676495,0.5283393488155378,0.2037947677390221,0.5283393488155378,0.2037947677390221
1.8746823899676495,0.5283376548430774,0.20379856461633328,0.5283376548430774,0.20379856461633328
1.8747823899676495,0.5283359599591463,0.20380236029680815,0.5283359599591463,0.20380236029680815
1.8748823899676494,0.5283342641639316,0.20380615478042585,0.5283342641639316,0.20380615478042585
1.8749823899676494,0.5283325674576238,0.20380994806717462,0.5283325674576238,0.20380994806717462
1.8750823899676494,0.5283308698404109,0.20381374015703962,0.5283308698404109,0.20381374015703962
1.8751823899676494,0.5283291713124826,0.20381753105000555,0.5283291713124826,0.20381753105000555
1.8752823899676494,0.5283274718740271,0.20382132074605824,0.5283274718740271,0.20382132074605824
1.8753823899676494,0.5283257715252321,0.2038251092451805,0.5283257715252321,0.2038251092451805
1.8754823899676494,0.5283240702662855,0.20382889654735997,0.5283240702662855,0.20382889654735997
1.8755823899676494,0.5283223680973802,0.20383268265258164,0.5283223680973802,0.20383268265258164
1.8756823899676494,0.5283206650187013,0.20383646756083165,0.5283206650187013,0.20383646756083165
1.8757823899676493,0.5283189610304385,0.20384025127209407,0.5283189610304385,0.20384025127209407
1.8758823899676493,0.5283172561327809,0.2038440337863572,0.5283172561327809,0.2038440337863572
1.8759823899676493,0.5283155503259137,0.203847815103602,0.5283155503259137,0.203847815103602
1.8760823899676493,0.5283138436100284,0.20385159522381413,0.5283138436100284,0.20385159522381413
1.8761823899676493,0.5283121359853136,0.20385537414698454,0.5283121359853136,0.20385537414698454
1.8762823899676493,0.5283104274519566,0.20385915187309525,0.5283104274519566,0.20385915187309525
1.8763823899676493,0.5283087180101479,0.20386292840213263,0.5283087180101479,0.20386292840213263
1.8764823899676493,0.528307007660074,0.203866703734082,0.528307007660074,0.203866703734082
1.8765823899676493,0.5283052964019233,0.20387047786892926,0.5283052964019233,0.20387047786892926
1.8766823899676492,0.5283035842358839,0.20387425080666227,0.5283035842358839,0.20387425080666227
1.8767823899676492,0.5283018711621429,0.20387802254726253,0.5283018711621429,0.20387802254726253
1.8768823899676492,0.5283001571808922,0.2038817930907198,0.5283001571808922,0.2038817930907198
1.8769823899676492,0.5282984422923165,0.2038855624370181,0.5282984422923165,0.2038855624370181
1.8770823899676492,0.5282967264966048,0.20388933058614314,0.5282967264966048,0.20388933058614314
1.8771823899676492,0.5282950097939454,0.20389309753808144,0.5282950097939454,0.20389309753808144
1.8772823899676492,0.5282932921845274,0.20389686329281947,0.5282932921845274,0.20389686329281947
1.8773823899676492,0.5282915736685355,0.20390062785034274,0.5282915736685355,0.20390062785034274
1.8774823899676492,0.528289854246161,0.20390439121063664,0.528289854246161,0.20390439121063664
1.8775823899676491,0.5282881339175907,0.20390815337368992,0.5282881339175907,0.20390815337368992
1.8776823899676491,0.5282864126830118,0.20391191433948527,0.5282864126830118,0.20391191433948527
1.8777823899676491,0.5282846905426127,0.20391567410801142,0.5282846905426127,0.20391567410801142
1.8778823899676491,0.528282967496582,0.20391943267925466,0.528282967496582,0.20391943267925466
1.877982389967649,0.528281243545106,0.20392319005319784,0.528281243545106,0.20392319005319784
1.878082389967649,0.5282795186883716,0.20392694622982874,0.5282795186883716,0.20392694622982874
1.878182389967649,0.5282777929265702,0.20393070120913762,0.5282777929265702,0.20393070120913762
1.878282389967649,0.5282760662598867,0.20393445499110605,0.5282760662598867,0.20393445499110605
1.878382389967649,0.5282743386885089,0.20393820757572342,0.5282743386885089,0.20393820757572342
1.878482389967649,0.5282726102126231,0.20394195896297504,0.5282726102126231,0.20394195896297504
1.878582389967649,0.5282708808324185,0.20394570915284357,0.5282708808324185,0.20394570915284357
1.878682389967649,0.5282691505480857,0.20394945814532428,0.5282691505480857,0.20394945814532428
1.878782389967649,0.5282674193598059,0.20395320594039526,0.5282674193598059,0.20395320594039526
1.878882389967649,0.5282656872677718,0.2039569525380484,0.5282656872677718,0.2039569525380484
1.878982389967649,0.5282639542721665,0.20396069793826985,0.5282639542721665,0.20396069793826985
1.879082389967649,0.5282622203731815,0.20396444214104195,0.5282622203731815,0.20396444214104195
1.879182389967649,0.528260485571,0.20396818514635584,0.528260485571,0.20396818514635584
1.879282389967649,0.5282587498658128,0.2039719269541968,0.5282587498658128,0.2039719269541968
1.879382389967649,0.5282570132578046,0.2039756675645505,0.5282570132578046,0.2039756675645505
1.879482389967649,0.528255275747163,0.2039794069774047,0.528255275747163,0.2039794069774047
1.879582389967649,0.5282535373340773,0.20398314519274835,0.5282535373340773,0.20398314519274835
1.879682389967649,0.5282517980187339,0.2039868822105644,0.5282517980187339,0.2039868822105644
1.879782389967649,0.5282500578013188,0.20399061803084226,0.5282500578013188,0.20399061803084226
1.879882389967649,0.52824831668202,0.20399435265356972,0.52824831668202,0.20399435265356972
1.8799823899676489,0.5282465746610226,0.20399808607873057,0.5282465746610226,0.20399808607873057
1.8800823899676489,0.528244831738517,0.2040018183063169,0.528244831738517,0.2040018183063169
1.8801823899676489,0.5282430879146868,0.20400554933631138,0.5282430879146868,0.20400554933631138
1.8802823899676488,0.528241343189721,0.20400927916870157,0.528241343189721,0.20400927916870157
1.8803823899676488,0.5282395975638043,0.2040130078034743,0.5282395975638043,0.2040130078034743
1.8804823899676488,0.5282378510371234,0.20401673524061797,0.5282378510371234,0.20401673524061797
1.8805823899676488,0.5282361036098698,0.20402046148012037,0.5282361036098698,0.20402046148012037
1.8806823899676488,0.5282343552822252,0.20402418652196794,0.5282343552822252,0.20402418652196794
1.8807823899676488,0.5282326060543795,0.20402791036614787,0.5282326060543795,0.20402791036614787
1.8808823899676488,0.5282308559265183,0.20403163301264998,0.5282308559265183,0.20403163301264998
1.8809823899676488,0.5282291048988264,0.20403535446145632,0.5282291048988264,0.20403535446145632
1.8810823899676488,0.5282273529714928,0.2040390747125583,0.5282273529714928,0.2040390747125583
1.8811823899676487,0.5282256001447044,0.20404279376594261,0.5282256001447044,0.20404279376594261
1.8812823899676487,0.5282238464186476,0.2040465116215961,0.5282238464186476,0.2040465116215961
1.8813823899676487,0.5282220917935064,0.20405022827950675,0.5282220917935064,0.20405022827950675
1.8814823899676487,0.5282203362694707,0.2040539437396625,0.5282203362694707,0.2040539437396625
1.8815823899676487,0.5282185798467253,0.20405765800205083,0.5282185798467253,0.20405765800205083
1.8816823899676487,0.5282168225254544,0.20406137106665803,0.5282168225254544,0.20406137106665803
1.8817823899676487,0.5282150643058481,0.20406508293347372,0.5282150643058481,0.20406508293347372
1.8818823899676487,0.5282133051880915,0.20406879360248423,0.5282133051880915,0.20406879360248423
1.8819823899676487,0.5282115451723701,0.20407250307367736,0.5282115451723701,0.20407250307367736
1.8820823899676487,0.5282097842588696,0.20407621134704004,0.5282097842588696,0.20407621134704004
1.8821823899676486,0.5282080224477769,0.20407991842256235,0.5282080224477769,0.20407991842256235
1.8822823899676486,0.5282062597392815,0.20408362430022983,0.5282062597392815,0.20408362430022983
1.8823823899676486,0.5282044961335635,0.2040873289800319,0.5282044961335635,0.2040873289800319
1.8824823899676486,0.5282027316308143,0.20409103246195665,0.5282027316308143,0.20409103246195665
1.8825823899676486,0.5282009662312179,0.20409473474599038,0.5282009662312179,0.20409473474599038
1.8826823899676486,0.5281991999349603,0.20409843583212312,0.5281991999349603,0.20409843583212312
1.8827823899676486,0.5281974327422267,0.20410213572034164,0.5281974327422267,0.20410213572034164
1.8828823899676486,0.528195664653204,0.20410583441063487,0.528195664653204,0.20410583441063487
1.8829823899676486,0.5281938956680787,0.20410953190299186,0.5281938956680787,0.20410953190299186
1.8830823899676485,0.528192125787035,0.2041132281973952,0.528192125787035,0.2041132281973952
1.8831823899676485,0.5281903550102597,0.20411692329384,0.5281903550102597,0.20411692329384
1.8832823899676485,0.5281885833379373,0.20412061719230906,0.5281885833379373,0.20412061719230906
1.8833823899676485,0.528186810770257,0.20412430989279265,0.528186810770257,0.20412430989279265
1.8834823899676485,0.5281850373074016,0.2041280013952807,0.5281850373074016,0.2041280013952807
1.8835823899676485,0.5281832629495573,0.20413169169976056,0.5281832629495573,0.20413169169976056
1.8836823899676485,0.5281814876969109,0.2041353808062178,0.5281814876969109,0.2041353808062178
1.8837823899676485,0.52817971154965,0.2041390687146465,0.52817971154965,0.2041390687146465
1.8838823899676485,0.5281779345079539,0.2041427554250297,0.5281779345079539,0.2041427554250297
1.8839823899676484,0.5281761565720131,0.20414644093735773,0.5281761565720131,0.20414644093735773
1.8840823899676484,0.5281743777420127,0.20415012525162074,0.5281743777420127,0.20415012525162074
1.8841823899676484,0.5281725980181381,0.2041538083678048,0.5281725980181381,0.2041538083678048
1.8842823899676484,0.5281708174005741,0.20415749028590038,0.5281708174005741,0.20415749028590038
1.8843823899676484,0.5281690358895038,0.20416117100589237,0.5281690358895038,0.20416117100589237
1.8844823899676484,0.5281672534851174,0.20416485052777478,0.5281672534851174,0.20416485052777478
1.8845823899676484,0.528165470187598,0.20416852885153425,0.528165470187598,0.20416852885153425
1.8846823899676484,0.5281636859971305,0.20417220597715774,0.5281636859971305,0.20417220597715774
1.8847823899676484,0.5281619009138991,0.2041758819046344,0.5281619009138991,0.2041758819046344
1.8848823899676483,0.5281601149380921,0.20417955663395448,0.5281601149380921,0.20417955663395448
1.8849823899676483,0.5281583280698938,0.20418323016510428,0.5281583280698938,0.20418323016510428
1.8850823899676483,0.5281565403094881,0.20418690249807725,0.5281565403094881,0.20418690249807725
1.8851823899676483,0.5281547516570613,0.20419057363285764,0.5281547516570613,0.20419057363285764
1.8852823899676483,0.5281529621127984,0.2041942435694363,0.5281529621127984,0.2041942435694363
1.8853823899676483,0.5281511716768832,0.20419791230780346,0.5281511716768832,0.20419791230780346
1.8854823899676483,0.5281493803495008,0.20420157984794546,0.5281493803495008,0.20420157984794546
1.8855823899676483,0.5281475881308378,0.2042052461898524,0.5281475881308378,0.2042052461898524
1.8856823899676483,0.5281457950210804,0.204208911333515,0.5281457950210804,0.204208911333515
1.8857823899676482,0.52814400102041,0.20421257527891878,0.52814400102041,0.20421257527891878
1.8858823899676482,0.5281422061290131,0.2042162380260565,0.5281422061290131,0.2042162380260565
1.8859823899676482,0.5281404103470757,0.20421989957491507,0.5281404103470757,0.20421989957491507
1.8860823899676482,0.5281386136747803,0.20422355992548485,0.5281386136747803,0.20422355992548485
1.8861823899676482,0.5281368161123149,0.20422721907775293,0.5281368161123149,0.20422721907775293
1.8862823899676482,0.5281350176598612,0.2042308770317118,0.5281350176598612,0.2042308770317118
1.8863823899676482,0.528133218317607,0.2042345337873488,0.528133218317607,0.2042345337873488
1.8864823899676482,0.5281314180857357,0.2042381893446543,0.5281314180857357,0.2042381893446543
1.8865823899676482,0.5281296169644302,0.2042418437036174,0.5281296169644302,0.2042418437036174
1.8866823899676481,0.5281278149538772,0.204245496864226,0.5281278149538772,0.204245496864226
1.8867823899676481,0.5281260120542597,0.20424914882647074,0.5281260120542597,0.20424914882647074
1.8868823899676481,0.5281242082657632,0.20425279959034312,0.5281242082657632,0.20425279959034312
1.886982389967648,0.5281224035885714,0.20425644915582725,0.5281224035885714,0.20425644915582725
1.887082389967648,0.528120598022872,0.20426009752292051,0.528120598022872,0.20426009752292051
1.887182389967648,0.5281187915688466,0.2042637446916067,0.5281187915688466,0.2042637446916067
1.887282389967648,0.5281169842266795,0.20426739066187471,0.5281169842266795,0.20426739066187471
1.887382389967648,0.528115175996559,0.20427103543371972,0.528115175996559,0.20427103543371972
1.887482389967648,0.5281133668786613,0.2042746790071254,0.5281133668786613,0.2042746790071254
1.887582389967648,0.5281115568731787,0.20427832138208496,0.5281115568731787,0.20427832138208496
1.887682389967648,0.528109745980293,0.2042819625585877,0.528109745980293,0.2042819625585877
1.887782389967648,0.5281079342001865,0.20428560253662406,0.5281079342001865,0.20428560253662406
1.887882389967648,0.5281061215330459,0.20428924131618176,0.5281061215330459,0.20428924131618176
1.887982389967648,0.5281043079790553,0.20429287889725312,0.5281043079790553,0.20429287889725312
1.888082389967648,0.5281024935383979,0.2042965152798261,0.5281024935383979,0.2042965152798261
1.888182389967648,0.5281006782112567,0.20430015046389077,0.5281006782112567,0.20430015046389077
1.888282389967648,0.5280988619978187,0.20430378444944017,0.5280988619978187,0.20430378444944017
1.888382389967648,0.5280970448982661,0.20430741723646034,0.5280970448982661,0.20430741723646034
1.888482389967648,0.5280952269127829,0.204311048824943,0.5280952269127829,0.204311048824943
1.888582389967648,0.5280934080415531,0.20431467921487953,0.5280934080415531,0.20431467921487953
1.888682389967648,0.5280915882847625,0.20431830840625673,0.5280915882847625,0.20431830840625673
1.888782389967648,0.5280897676425906,0.20432193639906673,0.5280897676425906,0.20432193639906673
1.888882389967648,0.5280879461152269,0.20432556319330242,0.5280879461152269,0.20432556319330242
1.888982389967648,0.5280861237028527,0.20432918878894946,0.5280861237028527,0.20432918878894946
1.8890823899676479,0.5280843004056521,0.20433281318599977,0.5280843004056521,0.20433281318599977
1.8891823899676479,0.5280824762238076,0.20433643638444454,0.5280824762238076,0.20433643638444454
1.8892823899676479,0.5280806511575049,0.20434005838427555,0.5280806511575049,0.20434005838427555
1.8893823899676478,0.5280788252069277,0.2043436791854793,0.5280788252069277,0.2043436791854793
1.8894823899676478,0.5280769983722591,0.2043472987880503,0.5280769983722591,0.2043472987880503
1.8895823899676478,0.5280751706536813,0.20435091719197493,0.5280751706536813,0.20435091719197493
1.8896823899676478,0.5280733420513788,0.20435453439724463,0.5280733420513788,0.20435453439724463
1.8897823899676478,0.5280715125655356,0.2043581504038518,0.5280715125655356,0.2043581504038518
1.8898823899676478,0.5280696821963358,0.2043617652117871,0.5280696821963358,0.2043617652117871
1.8899823899676478,0.5280678509439619,0.2043653788210374,0.5280678509439619,0.2043653788210374
1.8900823899676478,0.5280660188085977,0.20436899123159696,0.5280660188085977,0.20436899123159696
1.8901823899676478,0.5280641857904271,0.20437260244345506,0.5280641857904271,0.20437260244345506
1.8902823899676477,0.5280623518896344,0.20437621245660614,0.5280623518896344,0.20437621245660614
1.8903823899676477,0.528060517106402,0.2043798212710341,0.528060517106402,0.2043798212710341
1.8904823899676477,0.5280586814409142,0.2043834288867366,0.5280586814409142,0.2043834288867366
1.8905823899676477,0.5280568448933507,0.2043870353036986,0.5280568448933507,0.2043870353036986
1.8906823899676477,0.5280550074638992,0.20439064052191508,0.5280550074638992,0.20439064052191508
1.8907823899676477,0.5280531691527406,0.20439424454137317,0.5280531691527406,0.20439424454137317
1.8908823899676477,0.5280513299600602,0.20439784736206656,0.5280513299600602,0.20439784736206656
1.8909823899676477,0.5280494898860381,0.20440144898398763,0.5280494898860381,0.20440144898398763
1.8910823899676477,0.5280476489308603,0.20440504940712143,0.5280476489308603,0.20440504940712143
1.8911823899676476,0.5280458070947104,0.20440864863146654,0.5280458070947104,0.20440864863146654
1.8912823899676476,0.5280439643777683,0.20441224665700802,0.5280439643777683,0.20441224665700802
1.8913823899676476,0.5280421207802185,0.2044158434837401,0.5280421207802185,0.2044158434837401
1.8914823899676476,0.5280402763022451,0.2044194391116525,0.5280402763022451,0.2044194391116525
1.8915823899676476,0.5280384309440319,0.20442303354073948,0.5280384309440319,0.20442303354073948
1.8916823899676476,0.5280365847057588,0.20442662677098636,0.5280365847057588,0.20442662677098636
1.8917823899676476,0.5280347375876097,0.20443021880238782,0.5280347375876097,0.20443021880238782
1.8918823899676476,0.5280328895897702,0.20443380963493624,0.5280328895897702,0.20443380963493624
1.8919823899676476,0.5280310407124207,0.20443739926862248,0.5280310407124207,0.20443739926862248
1.8920823899676475,0.5280291909557455,0.20444098770343727,0.5280291909557455,0.20444098770343727
1.8921823899676475,0.5280273403199255,0.20444457493937057,0.5280273403199255,0.20444457493937057
1.8922823899676475,0.5280254888051458,0.20444816097641533,0.5280254888051458,0.20444816097641533
1.8923823899676475,0.5280236364115865,0.20445174581456288,0.5280236364115865,0.20445174581456288
1.8924823899676475,0.528021783139432,0.20445532945380385,0.528021783139432,0.20445532945380385
1.8925823899676475,0.5280199289888654,0.20445891189412993,0.5280199289888654,0.20445891189412993
1.8926823899676475,0.5280180739600686,0.2044624931355352,0.5280180739600686,0.2044624931355352
1.8927823899676475,0.5280162180532253,0.20446607317800897,0.5280162180532253,0.20446607317800897
1.8928823899676475,0.5280143612685182,0.2044696520215427,0.5280143612685182,0.2044696520215427
1.8929823899676474,0.5280125036061268,0.20447322966612863,0.5280125036061268,0.20447322966612863
1.8930823899676474,0.5280106450662364,0.20447680611175778,0.5280106450662364,0.20447680611175778
