Time,BUS 1-BUS 2-i_1_P,BUS 1-BUS 2-i_1_Q,BUS 1-BUS 2-i_1_static_P,BUS 1-BUS 2-i_1_static_Q
1.4272524658778216,0.6570147543629509,0.17606204487106566,0.6570147543629509,0.17606204487106566
1.4273524658778216,0.6570207462737777,0.17607190306385176,0.6570207462737777,0.17607190306385176
1.4274524658778216,0.6570267360952117,0.17608176051432026,0.6570267360952117,0.17608176051432026
1.4275524658778216,0.6570327238268618,0.17609161722226457,0.6570327238268618,0.17609161722226457
1.4276524658778216,0.6570387094683378,0.17610147318748962,0.6570387094683378,0.17610147318748962
1.4277524658778216,0.6570446930192508,0.17611132840979035,0.6570446930192508,0.17611132840979035
1.4278524658778216,0.6570506744792088,0.17612118288896872,0.6570506744792088,0.17612118288896872
1.4279524658778215,0.6570566538478254,0.17613103662482488,0.6570566538478254,0.17613103662482488
1.4280524658778215,0.6570626311247132,0.17614088961715427,0.6570626311247132,0.17614088961715427
1.4281524658778215,0.6570686063094819,0.1761507418657584,0.6570686063094819,0.1761507418657584
1.4282524658778215,0.6570745794017464,0.176160593370439,0.6570745794017464,0.176160593370439
1.4283524658778215,0.65708055040112,0.1761704441309885,0.65708055040112,0.1761704441309885
1.4284524658778215,0.6570865193072173,0.17618029414721065,0.6570865193072173,0.17618029414721065
1.4285524658778215,0.6570924861196542,0.17619014341890255,0.6570924861196542,0.17619014341890255
1.4286524658778215,0.657098450838046,0.1761999919458639,0.657098450838046,0.1761999919458639
1.4287524658778215,0.6571044134620063,0.17620983972789164,0.6571044134620063,0.17620983972789164
1.4288524658778214,0.6571103739911537,0.17621968676478664,0.6571103739911537,0.17621968676478664
1.4289524658778214,0.6571163324251041,0.1762295330563451,0.6571163324251041,0.1762295330563451
1.4290524658778214,0.6571222887634744,0.17623937860236621,0.6571222887634744,0.17623937860236621
1.4291524658778214,0.6571282430058855,0.17624922340265042,0.6571282430058855,0.17624922340265042
1.4292524658778214,0.6571341951519554,0.17625906745699457,0.6571341951519554,0.17625906745699457
1.4293524658778214,0.6571401452013015,0.17626891076519696,0.6571401452013015,0.17626891076519696
1.4294524658778214,0.6571460931535483,0.17627875332705675,0.6571460931535483,0.17627875332705675
1.4295524658778214,0.6571520390083115,0.17628859514237039,0.6571520390083115,0.17628859514237039
1.4296524658778214,0.6571579827652182,0.1762984362109384,0.6571579827652182,0.1762984362109384
1.4297524658778213,0.6571639244238829,0.17630827653255787,0.6571639244238829,0.17630827653255787
1.4298524658778213,0.6571698639839352,0.17631811610702602,0.6571698639839352,0.17631811610702602
1.4299524658778213,0.6571758014449949,0.17632795493414105,0.6571758014449949,0.17632795493414105
1.4300524658778213,0.6571817368066842,0.17633779301370425,0.6571817368066842,0.17633779301370425
1.4301524658778213,0.6571876700686314,0.1763476303455107,0.6571876700686314,0.1763476303455107
1.4302524658778213,0.6571936012304602,0.1763574669293586,0.6571936012304602,0.1763574669293586
1.4303524658778213,0.6571995302917945,0.17636730276504636,0.6571995302917945,0.17636730276504636
1.4304524658778213,0.6572054572522638,0.1763771378523714,0.6572054572522638,0.1763771378523714
1.4305524658778213,0.6572113821114913,0.17638697219113034,0.6572113821114913,0.17638697219113034
1.4306524658778212,0.657217304869105,0.17639680578112163,0.657217304869105,0.17639680578112163
1.4307524658778212,0.657223225524732,0.17640663862214298,0.657223225524732,0.17640663862214298
1.4308524658778212,0.6572291440780034,0.17641647071399302,0.6572291440780034,0.17641647071399302
1.4309524658778212,0.6572350605285491,0.17642630205646795,0.6572350605285491,0.17642630205646795
1.4310524658778212,0.657240974875996,0.17643613264936656,0.657240974875996,0.17643613264936656
1.4311524658778212,0.6572468871199804,0.17644596249248443,0.6572468871199804,0.17644596249248443
1.4312524658778212,0.6572527972601279,0.17645579158562086,0.6572527972601279,0.17645579158562086
1.4313524658778212,0.6572587052960713,0.17646561992857265,0.6572587052960713,0.17646561992857265
1.4314524658778212,0.6572646112274431,0.17647544752113445,0.6572646112274431,0.17647544752113445
1.4315524658778211,0.65727051505388,0.17648527436310846,0.65727051505388,0.17648527436310846
1.4316524658778211,0.6572764167750108,0.17649510045428785,0.6572764167750108,0.17649510045428785
1.4317524658778211,0.6572823163904721,0.1765049257944723,0.6572823163904721,0.1765049257944723
1.4318524658778211,0.6572882138998951,0.17651475038345432,0.6572882138998951,0.17651475038345432
1.431952465877821,0.6572941093029224,0.17652457422103607,0.6572941093029224,0.17652457422103607
1.432052465877821,0.6573000025991836,0.17653439730701323,0.6573000025991836,0.17653439730701323
1.432152465877821,0.6573058937883204,0.17654421964118175,0.6573058937883204,0.17654421964118175
1.432252465877821,0.6573117828699746,0.17655404122333837,0.6573117828699746,0.17655404122333837
1.432352465877821,0.6573176698437737,0.17656386205328023,0.6573176698437737,0.17656386205328023
1.432452465877821,0.657323554709365,0.176573682130806,0.657323554709365,0.176573682130806
1.432552465877821,0.6573294374663828,0.17658350145571122,0.6573294374663828,0.17658350145571122
1.432652465877821,0.6573353181144659,0.1765933200277885,0.6573353181144659,0.1765933200277885
1.432752465877821,0.6573411966532601,0.17660313784684115,0.6573411966532601,0.17660313784684115
1.432852465877821,0.6573470730824067,0.17661295491266005,0.6573470730824067,0.17661295491266005
1.432952465877821,0.6573529474015466,0.1766227712250471,0.6573529474015466,0.1766227712250471
1.433052465877821,0.6573588196103249,0.17663258678379426,0.6573588196103249,0.17663258678379426
1.433152465877821,0.6573646897083806,0.1766424015887009,0.6573646897083806,0.1766424015887009
1.433252465877821,0.6573705576953595,0.17665221563956043,0.6573705576953595,0.17665221563956043
1.433352465877821,0.6573764235709071,0.17666202893617067,0.6573764235709071,0.17666202893617067
1.433452465877821,0.6573822873346666,0.1766718414783294,0.6573822873346666,0.1766718414783294
1.433552465877821,0.6573881489862876,0.17668165326583032,0.6573881489862876,0.17668165326583032
1.433652465877821,0.6573940085254159,0.1766914642984685,0.6573940085254159,0.1766914642984685
1.433752465877821,0.6573998659516965,0.1767012745760456,0.6573998659516965,0.1767012745760456
1.433852465877821,0.6574057212647827,0.17671108409835246,0.6574057212647827,0.17671108409835246
1.4339524658778209,0.6574115744643201,0.17672089286518777,0.6574115744643201,0.17672089286518777
1.4340524658778209,0.6574174255499589,0.17673070087634657,0.6574174255499589,0.17673070087634657
1.4341524658778209,0.6574232745213491,0.17674050813162465,0.6574232745213491,0.17674050813162465
1.4342524658778208,0.657429121378141,0.1767503146308187,0.657429121378141,0.1767503146308187
1.4343524658778208,0.6574349661199873,0.1767601203737215,0.6574349661199873,0.1767601203737215
1.4344524658778208,0.6574408087465393,0.17676992536013453,0.6574408087465393,0.17676992536013453
1.4345524658778208,0.6574466492574501,0.1767797295898481,0.6574466492574501,0.1767797295898481
1.4346524658778208,0.6574524876523749,0.17678953306266182,0.6574524876523749,0.17678953306266182
1.4347524658778208,0.6574583239309665,0.17679933577836754,0.6574583239309665,0.17679933577836754
1.4348524658778208,0.6574641580928772,0.17680913773676532,0.6574641580928772,0.17680913773676532
1.4349524658778208,0.6574699901377687,0.17681893893764605,0.6574699901377687,0.17681893893764605
1.4350524658778208,0.6574758200652945,0.176828739380809,0.6574758200652945,0.176828739380809
1.4351524658778207,0.6574816478751099,0.17683853906604557,0.6574816478751099,0.17683853906604557
1.4352524658778207,0.657487473566876,0.17684833799315508,0.657487473566876,0.17684833799315508
1.4353524658778207,0.6574932971402516,0.17685813616193113,0.6574932971402516,0.17685813616193113
1.4354524658778207,0.6574991185948919,0.17686793357216965,0.6574991185948919,0.17686793357216965
1.4355524658778207,0.6575049379304619,0.17687773022366493,0.6575049379304619,0.17687773022366493
1.4356524658778207,0.65751075514662,0.17688752611621425,0.65751075514662,0.17688752611621425
1.4357524658778207,0.6575165702430247,0.17689732124960955,0.6575165702430247,0.17689732124960955
1.4358524658778207,0.6575223832193394,0.17690711562364822,0.6575223832193394,0.17690711562364822
1.4359524658778207,0.6575281940752307,0.1769169092381252,0.6575281940752307,0.1769169092381252
1.4360524658778206,0.6575340028103578,0.17692670209283512,0.6575340028103578,0.17692670209283512
1.4361524658778206,0.6575398094243874,0.17693649418757307,0.6575398094243874,0.17693649418757307
1.4362524658778206,0.6575456139169812,0.17694628552213382,0.6575456139169812,0.17694628552213382
1.4363524658778206,0.6575514162878087,0.1769560760963107,0.6575514162878087,0.1769560760963107
1.4364524658778206,0.6575572165365324,0.17696586590990315,0.6575572165365324,0.17696586590990315
1.4365524658778206,0.657563014662821,0.17697565496269935,0.657563014662821,0.17697565496269935
1.4366524658778206,0.6575688106663422,0.176985443254498,0.6575688106663422,0.176985443254498
1.4367524658778206,0.6575746045467673,0.17699523078509544,0.6575746045467673,0.17699523078509544
1.4368524658778206,0.6575803963037642,0.1770050175542825,0.6575803963037642,0.1770050175542825
1.4369524658778206,0.6575861859369989,0.17701480356185764,0.6575861859369989,0.17701480356185764
1.4370524658778205,0.6575919734461446,0.1770245888076097,0.6575919734461446,0.1770245888076097
1.4371524658778205,0.657597758830874,0.17703437329134045,0.657597758830874,0.17703437329134045
1.4372524658778205,0.6576035420908578,0.1770441570128403,0.6576035420908578,0.1770441570128403
1.4373524658778205,0.6576093232257711,0.17705393997190477,0.6576093232257711,0.17705393997190477
1.4374524658778205,0.6576151022352829,0.17706372216832533,0.6576151022352829,0.17706372216832533
1.4375524658778205,0.6576208791190731,0.17707350360190072,0.6576208791190731,0.17707350360190072
1.4376524658778205,0.6576266538768138,0.17708328427242304,0.6576266538768138,0.17708328427242304
1.4377524658778205,0.6576324265081762,0.17709306417968448,0.6576324265081762,0.17709306417968448
1.4378524658778205,0.6576381970128446,0.17710284332348394,0.6576381970128446,0.17710284332348394
1.4379524658778204,0.6576439653904936,0.17711262170361097,0.6576439653904936,0.17711262170361097
1.4380524658778204,0.6576497316408024,0.17712239931986248,0.6576497316408024,0.17712239931986248
1.4381524658778204,0.657655495763447,0.1771321761720339,0.657655495763447,0.1771321761720339
1.4382524658778204,0.6576612577581069,0.1771419522599133,0.6576612577581069,0.1771419522599133
1.4383524658778204,0.657667017624463,0.177151727583301,0.657667017624463,0.177151727583301
1.4384524658778204,0.6576727753621949,0.17716150214198761,0.6576727753621949,0.17716150214198761
1.4385524658778204,0.6576785309709882,0.17717127593576856,0.6576785309709882,0.17717127593576856
1.4386524658778204,0.6576842844505256,0.1771810489644369,0.6576842844505256,0.1771810489644369
1.4387524658778204,0.6576900358004852,0.1771908212277854,0.6576900358004852,0.1771908212277854
1.4388524658778203,0.6576957850205513,0.17720059272561067,0.6576957850205513,0.17720059272561067
1.4389524658778203,0.6577015321104134,0.1772103634577036,0.6577015321104134,0.1772103634577036
1.4390524658778203,0.6577072770697556,0.17722013342386048,0.6577072770697556,0.17722013342386048
1.4391524658778203,0.6577130198982604,0.1772299026238715,0.6577130198982604,0.1772299026238715
1.4392524658778203,0.6577187605956196,0.17723967105753302,0.6577187605956196,0.17723967105753302
1.4393524658778203,0.657724499161521,0.1772494387246408,0.657724499161521,0.1772494387246408
1.4394524658778203,0.6577302355956453,0.17725920562497996,0.6577302355956453,0.17725920562497996
1.4395524658778203,0.6577359698976898,0.177268971758353,0.6577359698976898,0.177268971758353
1.4396524658778203,0.6577417020673437,0.17727873712454947,0.6577417020673437,0.17727873712454947
1.4397524658778202,0.6577474321042954,0.17728850172336277,0.6577474321042954,0.17728850172336277
1.4398524658778202,0.6577531600082364,0.17729826555458553,0.6577531600082364,0.17729826555458553
1.4399524658778202,0.6577588857788614,0.17730802861801512,0.6577588857788614,0.17730802861801512
1.4400524658778202,0.6577646094158629,0.1773177909134388,0.6577646094158629,0.1773177909134388
1.4401524658778202,0.6577703309189337,0.1773275524406549,0.6577703309189337,0.1773275524406549
1.4402524658778202,0.6577760502877662,0.17733731319945212,0.6577760502877662,0.17733731319945212
1.4403524658778202,0.6577817675220606,0.17734707318962806,0.6577817675220606,0.17734707318962806
1.4404524658778202,0.6577874826215101,0.17735683241097389,0.6577874826215101,0.17735683241097389
1.4405524658778202,0.6577931955858134,0.177366590863283,0.6577931955858134,0.177366590863283
1.4406524658778201,0.6577989064146662,0.1773763485463486,0.6577989064146662,0.1773763485463486
1.4407524658778201,0.6578046151077677,0.17738610545995964,0.6578046151077677,0.17738610545995964
1.4408524658778201,0.6578103216648178,0.1773958616039151,0.6578103216648178,0.1773958616039151
1.44095246587782,0.6578160260855137,0.17740561697800528,0.6578160260855137,0.17740561697800528
1.44105246587782,0.6578217283695614,0.17741537158202242,0.6578217283695614,0.17741537158202242
1.44115246587782,0.6578274285166589,0.17742512541575825,0.6578274285166589,0.17742512541575825
1.44125246587782,0.6578331265265107,0.17743487847900935,0.6578331265265107,0.17743487847900935
1.44135246587782,0.6578388223988209,0.1774446307715653,0.6578388223988209,0.1774446307715653
1.44145246587782,0.6578445161332905,0.17745438229322077,0.6578445161332905,0.17745438229322077
1.44155246587782,0.6578502077296269,0.1774641330437674,0.6578502077296269,0.1774641330437674
1.44165246587782,0.6578558971875303,0.1774738830229977,0.6578558971875303,0.1774738830229977
1.44175246587782,0.6578615845067124,0.17748363223070457,0.6578615845067124,0.17748363223070457
1.44185246587782,0.6578672696868788,0.1774933806666818,0.6578672696868788,0.1774933806666818
1.44195246587782,0.6578729527277379,0.17750312833071977,0.6578729527277379,0.17750312833071977
1.44205246587782,0.6578786336289987,0.17751287522261,0.6578786336289987,0.17751287522261
1.44215246587782,0.6578843123903684,0.1775226213421502,0.6578843123903684,0.1775226213421502
1.44225246587782,0.6578899890115604,0.17753236668912678,0.6578899890115604,0.17753236668912678
1.44235246587782,0.657895663492284,0.1775421112633365,0.657895663492284,0.1775421112633365
1.44245246587782,0.6579013358322531,0.17755185506456858,0.6579013358322531,0.17755185506456858
1.44255246587782,0.657907006031176,0.17756159809261438,0.657907006031176,0.17756159809261438
1.44265246587782,0.6579126740887707,0.17757134034727276,0.6579126740887707,0.17757134034727276
1.44275246587782,0.6579183400047506,0.17758108182832977,0.6579183400047506,0.17758108182832977
1.44285246587782,0.6579240037788281,0.17759082253557817,0.6579240037788281,0.17759082253557817
1.44295246587782,0.6579296654107216,0.17760056246881112,0.6579296654107216,0.17760056246881112
1.4430524658778199,0.6579353249001489,0.1776103016278207,0.6579353249001489,0.1776103016278207
1.4431524658778199,0.6579409822468256,0.1776200400124006,0.6579409822468256,0.1776200400124006
1.4432524658778199,0.6579466374504696,0.17762977762234033,0.6579466374504696,0.17762977762234033
1.4433524658778198,0.6579522905108017,0.17763951445743328,0.6579522905108017,0.17763951445743328
1.4434524658778198,0.6579579414275419,0.17764925051747152,0.6579579414275419,0.17764925051747152
1.4435524658778198,0.6579635902004092,0.17765898580224437,0.6579635902004092,0.17765898580224437
1.4436524658778198,0.6579692368291283,0.17766872031154654,0.6579692368291283,0.17766872031154654
1.4437524658778198,0.6579748813134164,0.17767845404517082,0.6579748813134164,0.17767845404517082
1.4438524658778198,0.6579805236530003,0.1776881870029062,0.6579805236530003,0.1776881870029062
1.4439524658778198,0.6579861638476076,0.17769791918454425,0.6579861638476076,0.17769791918454425
1.4440524658778198,0.6579918018969568,0.17770765058988164,0.6579918018969568,0.17770765058988164
1.4441524658778198,0.6579974378007761,0.17771738121870237,0.6579974378007761,0.17771738121870237
1.4442524658778197,0.6580030715587898,0.17772711107080383,0.6580030715587898,0.17772711107080383
1.4443524658778197,0.6580087031707296,0.17773684014597568,0.6580087031707296,0.17773684014597568
1.4444524658778197,0.6580143326363204,0.1777465684440101,0.6580143326363204,0.1777465684440101
1.4445524658778197,0.658019959955291,0.17775629596469741,0.658019959955291,0.17775629596469741
1.4446524658778197,0.6580255851273732,0.17776602270783212,0.6580255851273732,0.17776602270783212
1.4447524658778197,0.6580312081522968,0.1777757486732019,0.6580312081522968,0.1777757486732019
1.4448524658778197,0.6580368290297925,0.17778547386059998,0.6580368290297925,0.17778547386059998
1.4449524658778197,0.6580424477595942,0.1777951982698167,0.6580424477595942,0.1777951982698167
1.4450524658778197,0.6580480643414347,0.1778049219006464,0.6580480643414347,0.1778049219006464
1.4451524658778196,0.6580536787750488,0.17781464475287864,0.6580536787750488,0.17781464475287864
1.4452524658778196,0.6580592910601695,0.17782436682630343,0.6580592910601695,0.17782436682630343
1.4453524658778196,0.6580649011965322,0.17783408812071527,0.6580649011965322,0.17783408812071527
1.4454524658778196,0.6580705091838718,0.1778438086359025,0.6580705091838718,0.1778438086359025
1.4455524658778196,0.6580761150219283,0.17785352837165816,0.6580761150219283,0.17785352837165816
1.4456524658778196,0.6580817187104381,0.17786324732777026,0.6580817187104381,0.17786324732777026
1.4457524658778196,0.6580873202491397,0.17787296550403126,0.6580873202491397,0.17787296550403126
1.4458524658778196,0.6580929196377772,0.17788268290023615,0.6580929196377772,0.17788268290023615
1.4459524658778196,0.6580985168760863,0.17789239951617158,0.6580985168760863,0.17789239951617158
1.4460524658778195,0.6581041119638122,0.17790211535162997,0.6581041119638122,0.17790211535162997
1.4461524658778195,0.6581097049006923,0.17791183040640232,0.6581097049006923,0.17791183040640232
1.4462524658778195,0.6581152956864745,0.17792154468027854,0.6581152956864745,0.17792154468027854
1.4463524658778195,0.6581208843209017,0.17793125817305228,0.6581208843209017,0.17793125817305228
1.4464524658778195,0.6581264708037168,0.17794097088451216,0.6581264708037168,0.17794097088451216
1.4465524658778195,0.6581320551346672,0.17795068281444992,0.6581320551346672,0.17795068281444992
1.4466524658778195,0.6581376373134976,0.17796039396265623,0.6581376373134976,0.17796039396265623
1.4467524658778195,0.6581432173399586,0.17797010432892163,0.6581432173399586,0.17797010432892163
1.4468524658778195,0.6581487952137944,0.1779798139130385,0.6581487952137944,0.1779798139130385
1.4469524658778194,0.6581543709347589,0.17798952271479646,0.6581543709347589,0.17798952271479646
1.4470524658778194,0.658159944502598,0.1779992307339843,0.658159944502598,0.1779992307339843
1.4471524658778194,0.6581655159170645,0.17800893797039902,0.6581655159170645,0.17800893797039902
1.4472524658778194,0.6581710851779058,0.17801864442382057,0.6581710851779058,0.17801864442382057
1.4473524658778194,0.6581766522848784,0.178028350094049,0.6581766522848784,0.178028350094049
1.4474524658778194,0.6581822172377326,0.17803805498087105,0.6581822172377326,0.17803805498087105
1.4475524658778194,0.658187780036227,0.17804775908407833,0.658187780036227,0.17804775908407833
1.4476524658778194,0.6581933406801133,0.17805746240346124,0.6581933406801133,0.17805746240346124
1.4477524658778194,0.6581988991691473,0.17806716493880836,0.6581988991691473,0.17806716493880836
1.4478524658778194,0.6582044555030873,0.17807686668991352,0.6582044555030873,0.17807686668991352
1.4479524658778193,0.6582100096816902,0.17808656765656652,0.6582100096816902,0.17808656765656652
1.4480524658778193,0.6582155617047135,0.17809626783855284,0.6582155617047135,0.17809626783855284
1.4481524658778193,0.6582211115719161,0.17810596723567007,0.6582211115719161,0.17810596723567007
1.4482524658778193,0.6582266592830595,0.17811566584770283,0.6582266592830595,0.17811566584770283
1.4483524658778193,0.6582322048379045,0.17812536367444376,0.6582322048379045,0.17812536367444376
1.4484524658778193,0.6582377482362122,0.17813506071568583,0.6582377482362122,0.17813506071568583
1.4485524658778193,0.6582432894777489,0.1781447569712135,0.6582432894777489,0.1781447569712135
1.4486524658778193,0.6582488285622763,0.17815445244082254,0.6582488285622763,0.17815445244082254
1.4487524658778193,0.6582543654895561,0.1781641471243015,0.6582543654895561,0.1781641471243015
1.4488524658778192,0.6582599002593532,0.17817384102143763,0.6582599002593532,0.17817384102143763
1.4489524658778192,0.658265432871438,0.17818353413202498,0.658265432871438,0.17818353413202498
1.4490524658778192,0.6582709633255726,0.17819322645585212,0.6582709633255726,0.17819322645585212
1.4491524658778192,0.6582764916215305,0.17820291799270782,0.6582764916215305,0.17820291799270782
1.4492524658778192,0.6582820177590756,0.1782126087423838,0.6582820177590756,0.1782126087423838
1.4493524658778192,0.6582875417379794,0.17822229870466902,0.6582875417379794,0.17822229870466902
1.4494524658778192,0.6582930635580136,0.17823198787935485,0.6582930635580136,0.17823198787935485
1.4495524658778192,0.6582985832189518,0.17824167626622991,0.6582985832189518,0.17824167626622991
1.4496524658778192,0.6583041007205592,0.17825136386508583,0.6583041007205592,0.17825136386508583
1.4497524658778191,0.6583096160626142,0.17826105067571163,0.6583096160626142,0.17826105067571163
1.4498524658778191,0.6583151292448877,0.17827073669789606,0.6583151292448877,0.17827073669789606
1.4499524658778191,0.6583206402671575,0.17828042193143034,0.6583206402671575,0.17828042193143034
1.450052465877819,0.6583261491292,0.17829010637610432,0.6583261491292,0.17829010637610432
1.450152465877819,0.6583316558307849,0.1782997900317067,0.6583316558307849,0.1782997900317067
1.450252465877819,0.6583371603716986,0.17830947289802893,0.6583371603716986,0.17830947289802893
1.450352465877819,0.6583426627517158,0.1783191549748594,0.6583426627517158,0.1783191549748594
1.450452465877819,0.658348162970612,0.17832883626198842,0.658348162970612,0.17832883626198842
1.450552465877819,0.6583536610281705,0.1783385167592062,0.6583536610281705,0.1783385167592062
1.450652465877819,0.6583591569241727,0.1783481964662999,0.6583591569241727,0.1783481964662999
1.450752465877819,0.6583646506584021,0.17835787538306141,0.6583646506584021,0.17835787538306141
1.450852465877819,0.6583701422306387,0.17836755350928166,0.6583701422306387,0.17836755350928166
1.450952465877819,0.6583756316406691,0.1783772308447482,0.6583756316406691,0.1783772308447482
1.451052465877819,0.6583811188882738,0.1783869073892505,0.6583811188882738,0.1783869073892505
1.451152465877819,0.6583866039732398,0.17839658314257592,0.6583866039732398,0.17839658314257592
1.451252465877819,0.6583920868953552,0.17840625810452032,0.6583920868953552,0.17840625810452032
1.451352465877819,0.6583975676544056,0.17841593227486752,0.6583975676544056,0.17841593227486752
1.451452465877819,0.6584030462501782,0.17842560565340976,0.6584030462501782,0.17842560565340976
1.451552465877819,0.6584085226824634,0.17843527823993716,0.6584085226824634,0.17843527823993716
1.451652465877819,0.6584139969510509,0.17844495003423883,0.6584139969510509,0.17844495003423883
1.451752465877819,0.6584194690557338,0.178454621036102,0.6584194690557338,0.178454621036102
1.451852465877819,0.658424938996298,0.1784642912453155,0.658424938996298,0.1784642912453155
1.451952465877819,0.6584304067725403,0.17847396066167073,0.6584304067725403,0.17847396066167073
1.4520524658778189,0.6584358723842523,0.1784836292849577,0.6584358723842523,0.1784836292849577
1.4521524658778189,0.6584413358312291,0.17849329711496278,0.6584413358312291,0.17849329711496278
1.4522524658778189,0.6584467971132658,0.17850296415147812,0.6584467971132658,0.17850296415147812
1.4523524658778189,0.6584522562301558,0.17851263039429136,0.6584522562301558,0.17851263039429136
1.4524524658778188,0.6584577131816979,0.17852229584319246,0.6584577131816979,0.17852229584319246
1.4525524658778188,0.6584631679676958,0.17853196049796977,0.6584631679676958,0.17853196049796977
1.4526524658778188,0.6584686205879374,0.17854162435841345,0.6584686205879374,0.17854162435841345
1.4527524658778188,0.6584740710422314,0.17855128742431176,0.6584740710422314,0.17855128742431176
1.4528524658778188,0.6584795193303737,0.1785609496954565,0.6584795193303737,0.1785609496954565
1.4529524658778188,0.6584849654521642,0.17857061117163325,0.6584849654521642,0.17857061117163325
1.4530524658778188,0.6584904094074113,0.1785802718526323,0.6584904094074113,0.1785802718526323
1.4531524658778188,0.6584958511959164,0.17858993173824275,0.6584958511959164,0.17858993173824275
1.4532524658778188,0.6585012908174795,0.17859959082825477,0.6585012908174795,0.17859959082825477
1.4533524658778187,0.6585067282719068,0.17860924912245546,0.6585067282719068,0.17860924912245546
1.4534524658778187,0.6585121635590081,0.1786189066206378,0.6585121635590081,0.1786189066206378
1.4535524658778187,0.6585175966785878,0.1786285633225847,0.6585175966785878,0.1786285633225847
1.4536524658778187,0.6585230276304527,0.17863821922809064,0.6585230276304527,0.17863821922809064
1.4537524658778187,0.6585284564144119,0.1786478743369404,0.6585284564144119,0.1786478743369404
1.4538524658778187,0.6585338830302729,0.17865752864892365,0.6585338830302729,0.17865752864892365
1.4539524658778187,0.6585393074778496,0.1786671821638311,0.6585393074778496,0.1786671821638311
1.4540524658778187,0.6585447297569543,0.1786768348814511,0.6585447297569543,0.1786768348814511
1.4541524658778187,0.6585501498673929,0.17868648680157073,0.6585501498673929,0.17868648680157073
1.4542524658778186,0.6585555678089848,0.1786961379239834,0.6585555678089848,0.1786961379239834
1.4543524658778186,0.6585609835815427,0.17870578824847297,0.6585609835815427,0.17870578824847297
1.4544524658778186,0.6585663971848805,0.17871543777483065,0.6585663971848805,0.17871543777483065
1.4545524658778186,0.6585718086188138,0.17872508650284366,0.6585718086188138,0.17872508650284366
1.4546524658778186,0.6585772178831582,0.1787347344323017,0.6585772178831582,0.1787347344323017
1.4547524658778186,0.6585826249777335,0.17874438156299405,0.6585826249777335,0.17874438156299405
1.4548524658778186,0.6585880299023567,0.17875402789470646,0.6585880299023567,0.17875402789470646
1.4549524658778186,0.6585934326568478,0.17876367342723276,0.6585934326568478,0.17876367342723276
1.4550524658778186,0.6585988332410302,0.1787733181603581,0.6585988332410302,0.1787733181603581
1.4551524658778185,0.6586042316547202,0.17878296209387087,0.6586042316547202,0.17878296209387087
1.4552524658778185,0.658609627897744,0.17879260522756085,0.658609627897744,0.17879260522756085
1.4553524658778185,0.65861502196992,0.1788022475612177,0.65861502196992,0.1788022475612177
1.4554524658778185,0.6586204138710767,0.1788118890946267,0.6586204138710767,0.1788118890946267
1.4555524658778185,0.6586258036010358,0.17882152982757996,0.6586258036010358,0.17882152982757996
1.4556524658778185,0.6586311911596253,0.17883116975986174,0.6586311911596253,0.17883116975986174
1.4557524658778185,0.6586365765466726,0.1788408088912654,0.6586365765466726,0.1788408088912654
1.4558524658778185,0.6586419597620041,0.1788504472215783,0.6586419597620041,0.1788504472215783
1.4559524658778185,0.6586473408054462,0.178860084750586,0.6586473408054462,0.178860084750586
1.4560524658778184,0.6586527196768336,0.1788697214780805,0.6586527196768336,0.1788697214780805
1.4561524658778184,0.658658096375992,0.17887935740384925,0.658658096375992,0.17887935740384925
1.4562524658778184,0.6586634709027546,0.17888899252767806,0.6586634709027546,0.17888899252767806
1.4563524658778184,0.6586688432569514,0.17889862684935817,0.6586688432569514,0.17889862684935817
1.4564524658778184,0.6586742134384185,0.17890826036867763,0.6586742134384185,0.17890826036867763
1.4565524658778184,0.6586795814469864,0.1789178930854237,0.6586795814469864,0.1789178930854237
1.4566524658778184,0.6586849472824957,0.17892752499938597,0.6586849472824957,0.17892752499938597
1.4567524658778184,0.658690310944776,0.17893715611035255,0.658690310944776,0.17893715611035255
1.4568524658778184,0.6586956724336698,0.17894678641811182,0.6586956724336698,0.17894678641811182
1.4569524658778183,0.6587010317490098,0.17895641592245076,0.6587010317490098,0.17895641592245076
1.4570524658778183,0.658706388890639,0.17896604462315693,0.658706388890639,0.17896604462315693
1.4571524658778183,0.6587117438583918,0.17897567252002172,0.6587117438583918,0.17897567252002172
1.4572524658778183,0.6587170966521149,0.17898529961283197,0.6587170966521149,0.17898529961283197
1.4573524658778183,0.6587224472716456,0.1789949259013769,0.6587224472716456,0.1789949259013769
1.4574524658778183,0.6587277957168269,0.17900455138544366,0.6587277957168269,0.17900455138544366
1.4575524658778183,0.6587331419875013,0.17901417606481904,0.6587331419875013,0.17901417606481904
1.4576524658778183,0.6587384860835105,0.17902379993929318,0.6587384860835105,0.17902379993929318
1.4577524658778183,0.6587438280047081,0.17903342300865546,0.6587438280047081,0.17903342300865546
1.4578524658778182,0.6587491677509314,0.1790430452726918,0.6587491677509314,0.1790430452726918
1.4579524658778182,0.6587545053220311,0.17905266673119136,0.6587545053220311,0.17905266673119136
1.4580524658778182,0.6587598407178572,0.17906228738394162,0.6587598407178572,0.17906228738394162
1.4581524658778182,0.6587651739382533,0.1790719072307288,0.6587651739382533,0.1790719072307288
1.4582524658778182,0.6587705049830717,0.1790815262713466,0.6587705049830717,0.1790815262713466
1.4583524658778182,0.658775833852164,0.17909114450557914,0.658775833852164,0.17909114450557914
